,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.27,갤럭시아머니트리,"5,880","1,105",23.14,"13,739,962","4,700","6,200","4,620","84,928","62,701",1.3544919538763338
2,419530,26.61,SAMG엔터,"49,000","9,500",24.05,"4,523,190","38,900","49,300","38,700","20,314","18,232",1.1141948222904783
3,257720,20.40,실리콘투,"3,040",480,18.75,"26,943,586","2,550","3,065","2,525","202,566","473,893",0.4274509224656199
4,016100,16.72,리더스코스메틱,"3,805",520,15.83,"855,571","3,295","3,975","3,260","4,445","3,447",1.2895271250362634
5,276730,14.39,제주맥주,"1,550",170,12.32,"14,533,937","1,380","1,755","1,355","184,019","81,564",2.2561301554607427
6,082920,12.66,비츠로셀,"17,800","1,900",11.95,"731,111","15,950","18,250","15,800","17,323","69,317",0.24990983452832638
7,425040,12.60,티이엠씨,"29,500","1,550",5.55,"4,503,717","27,950","32,900","26,200","14,256","6,465",2.205104408352668
8,368970,11.88,오에스피,"6,590",670,11.32,"2,416,632","5,940","6,830","5,890","18,652","41,987",0.4442327387048372
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,294,042","37,900","42,850","37,900","11,760","17,510",0.6716162193032553
10,096610,11.21,알에프세미,"3,125",270,9.46,"705,268","2,860","3,200","2,810","7,389","11,164",0.6618595485489072
11,064090,11.03,에프앤리퍼블릭,"1,610",135,9.15,"2,629,587","1,475","1,760","1,450","29,725","77,946",0.3813537577297103
12,098460,10.39,고영,"15,400","1,400",10.00,"870,757","14,150","15,400","13,950","27,154","87,444",0.31053016787887106
13,158430,10.27,아톤,"24,700","1,700",7.39,"340,831","22,950","26,300","22,400","8,201","1,629",5.034376918354819
14,376300,10.17,디어유,"41,150","2,550",6.61,"1,130,918","37,950","42,000","37,350","7,560","25,425",0.2973451327433628
15,900270,10.15,헝셩그룹,434,20,4.83,"11,824,279",413,447,394,"431,803","160,369",2.692559035723862
16,039840,9.81,디오,"22,950","1,650",7.75,"275,719","21,000","23,000","20,900","13,780","16,989",0.8111130731649892
17,024830,9.26,세원물산,"9,910",810,8.90,"520,341","9,070","10,950","9,070","5,405","6,958",0.7768036792181662
18,148780,8.76,비플라이소프트,"1,180",70,6.31,"4,287,455","1,090","1,215","1,085","127,883","398,070",0.3212575677644635
19,336570,8.13,원텍,"4,720",315,7.15,"2,061,603","4,400","4,735","4,365","12,825","119,003",0.10777039234305018
20,301300,7.94,바이브컴퍼니,"27,200","1,000",3.82,"111,935","26,000","27,650","25,200","2,667","8,116",0.32861015278462297
21,376290,7.66,씨유테크,"4,850",435,9.85,"4,152,590","4,510","5,730","4,505","54,556","5,688",9.591420534458509
22,219550,7.52,디와이디,"1,430",50,3.62,"376,177","1,365","1,450","1,330","43,679","36,258",1.2046720723702355
23,347700,7.50,라이프시맨틱스,"4,945",35,0.70,"32,694","4,980","4,980","4,600","4,562","2,176",2.0965073529411766
24,068050,7.22,팬엔터테인먼트,"5,200",170,3.38,"541,549","4,970","5,260","4,850","27,475","61,918",0.44373203268839434
25,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,066,034","16,800","19,000","16,650","39,987","25,597",1.562175254912685
26,214270,7.08,FSN,"3,930",145,3.83,"8,477,225","3,725","4,230","3,670","27,360","18,305",1.494673586451789
27,159010,7.08,아스플로,"12,100",600,5.22,"429,588","11,450","12,250","11,300","23,499","115,963",0.20264222208807983
28,047920,7.08,HLB제약,"12,100",150,1.26,"97,072","11,950","12,150","11,300","14,845","21,504",0.6903366815476191
29,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"269,560","28,500","30,500","28,350","6,040","24,087",0.2507576701125088
30,372170,6.92,윤성에프앤씨,"48,700","1,800",3.84,"143,882","46,500","49,350","45,550","1,531","3,888",0.39377572016460904
31,293580,6.90,나우IB,"12,400",550,4.64,"69,931","11,800","12,550","11,600","10,936","12,103",0.9035776253821367
32,196450,6.88,코아시아옵틱스,"1,710",95,5.88,"289,409","1,615","1,720","1,600","21,687","15,592",1.3909055926115956
33,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"73,738","12,600","13,400","12,450","17,454","13,585",1.2847994111152006
34,317530,6.80,캐리소프트,"9,270",370,4.16,"1,813,551","8,700","9,720","8,680","14,270","5,488",2.6002186588921283
35,317830,6.76,에스피시스템스,"9,470",470,5.22,"2,127,959","9,000","10,450","8,870","11,204","2,609",4.294365657339977
36,241710,6.76,코스메카코리아,"11,050",450,4.25,"231,137","10,450","11,250","10,350","26,005","40,889",0.6359901195920663
