,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,20.75,씨유테크,"5,440","1,025",23.22,"2,149,735","4,510","5,730","4,505","41,180","33,617",1.224975458845227
1,198940,15.19,한주라이트메탈,"4,740",625,15.19,"18,467,913","4,115","5,000","4,115","47,031","34,909",1.3472456959523331
2,031310,13.37,아이즈비전,"3,435",435,14.50,"4,581,180","3,040","3,495","3,030","62,507","39,798",1.5706065631438766
3,317830,13.30,에스피시스템스,"10,050","1,050",11.67,"1,168,458","9,000","10,450","8,870","9,955","4,738",2.1010975094976785
4,005160,11.56,동국산업,"4,535",595,15.10,"7,635,367","4,065","4,625","4,065","18,388","89,695",0.20500585316907297
5,270660,10.88,에브리봇,"18,850","1,800",10.56,"1,800,901","17,150","18,850","17,000","54,699","99,433",0.5501091187030462
6,189860,10.02,서전기전,"6,920",690,11.08,"666,174","6,300","6,920","6,290","3,649","2,570",1.4198443579766538
7,115530,9.89,씨엔플러스,600,46,8.30,"1,256,913",553,603,546,"36,171","46,164",0.783532622822979
8,273060,9.85,와이즈버즈,"1,505",135,9.85,"3,128,186","1,390","1,575","1,370","61,232","59,845",1.0231765393934331
9,024830,9.37,세원물산,"9,920",820,9.01,"107,390","9,070","9,930","9,070","3,470","3,551",0.9771895240777246
10,425040,8.21,티이엠씨,"28,350",400,1.43,"1,210,886","27,950","29,450","26,200","4,365","14,991",0.29117470482289376
11,159010,7.96,아스플로,"12,200",700,6.09,"196,931","11,450","12,250","11,300","31,650","64,381",0.4916046659728802
12,388720,7.95,유일로보틱스,"29,200","1,500",5.42,"701,071","27,350","29,450","27,050","12,112","22,531",0.5375704584794283
13,002230,7.79,피에스텍,"4,015",290,7.79,"71,149","3,725","4,250","3,725","10,460",821,12.740560292326432
14,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"27,439","4,980","4,980","4,600","9,223","7,315",1.2608339029391662
