,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,25.91,코스나인,"1,040",180,20.93,"19,337,002",871,"1,110",826,"183,575","62,551",2.9348051989576507
3,273060,25.55,와이즈버즈,"1,720",350,25.55,"16,066,010","1,390","1,740","1,370","116,134","110,928",1.0469313428530218
4,094480,23.59,갤럭시아머니트리,"5,710",935,19.58,"22,203,058","4,700","6,200","4,620","44,588","10,217",4.364099050601938
5,419530,20.93,SAMG엔터,"46,800","7,300",18.48,"5,578,698","38,900","49,300","38,700","23,090","4,964",4.651490733279613
6,362320,16.96,청담글로벌,"13,100","1,400",11.97,"15,690,360","11,600","13,450","11,200","233,813","285,112",0.8200742164482729
7,257720,15.05,실리콘투,"2,905",345,13.48,"48,537,181","2,550","3,140","2,525","282,923","152,001",1.8613232807678897
8,304100,14.65,솔트룩스,"22,300","1,800",8.78,"3,015,745","20,900","22,550","19,450","15,610","57,180",0.27299755159146555
9,098460,13.62,고영,"15,850","1,850",13.21,"1,611,728","14,150","16,000","13,950","29,965","102,723",0.291706823204151
10,276730,12.55,제주맥주,"1,525",145,10.51,"15,927,809","1,380","1,755","1,355","166,962","108,507",1.5387210041748458
11,368970,11.88,오에스피,"6,590",670,11.32,"2,742,285","5,940","6,830","5,890","11,375","25,545",0.44529262086513993
12,050120,11.53,ES큐브,"4,740",420,9.72,"2,621,884","4,275","5,490","4,250","15,691","25,099",0.625164349177258
13,096610,10.50,알에프세미,"3,105",250,8.76,"781,113","2,860","3,200","2,810","15,177","31,141",0.4873639253716965
14,301300,10.12,바이브컴퍼니,"27,750","1,550",5.92,"147,159","26,000","27,750","25,200","6,151","8,677",0.7088855595251815
15,073570,10.04,어반리튬,"14,800","2,850",16.15,"3,689,164","17,700","17,700","13,450","35,233","32,558",1.0821610664045702
16,024830,9.92,세원물산,"9,970",870,9.56,"565,872","9,070","10,950","9,070",885,"3,978",0.222473604826546
17,068050,9.69,팬엔터테인먼트,"5,320",290,5.77,"1,145,736","4,970","5,370","4,850","33,164","70,953",0.4674080024805153
18,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,489,859","3,295","3,975","3,260","10,935","15,657",0.6984096570224181
19,082920,9.49,비츠로셀,"17,300","1,400",8.81,"1,389,062","15,950","18,500","15,800","23,338","14,173",1.6466520849502575
20,402030,9.30,코난테크놀로지,"45,250",900,2.03,"796,361","44,500","45,700","41,400","1,617","4,966",0.32561417639951673
21,108860,9.18,셀바스AI,"11,300",150,1.35,"11,003,547","11,150","11,700","10,350","227,364","315,932",0.719661192914931
22,317830,9.13,에스피시스템스,"9,680",680,7.56,"2,325,630","9,000","10,450","8,870","12,149","11,061",1.0983636199258657
23,101670,9.12,하이드로리튬,"19,750",900,4.36,"2,444,772","20,250","20,300","18,100","24,384","35,347",0.6898463801737064
24,195940,9.10,HK이노엔,"41,350","3,500",9.25,"1,618,685","37,900","42,850","37,900","11,037","9,367",1.178285470267962
25,039840,9.09,디오,"22,800","1,500",7.04,"375,839","21,000","23,100","20,900","34,520","18,953",1.8213475439244446
26,348340,8.65,뉴로메카,"20,100",750,3.88,"2,004,188","18,950","20,150","18,500","29,438","55,575",0.5296986054880791
27,064090,8.62,에프앤리퍼블릭,"1,575",100,6.78,"3,760,590","1,475","1,760","1,450","74,132","26,709",2.7755438241791155
28,352480,8.59,씨앤씨인터내셔널,"31,600","2,250",7.67,"165,084","29,300","31,850","29,100","8,839","5,158",1.7136487010469175
29,063170,8.41,서울옥션,"18,050","1,200",7.12,"1,403,443","16,800","19,000","16,650","25,218","37,254",0.6769205991302948
