,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.19,SAMG엔터,"48,450","8,950",22.66,"4,241,273","38,900","49,300","38,700","13,368","15,427",0.8665327024048746
2,094480,22.08,갤럭시아머니트리,"5,640",865,18.12,"11,767,080","4,700","6,200","4,620","70,322","23,478",2.9952295766249253
3,016100,20.40,리더스코스메틱,"3,925",640,19.48,"386,718","3,295","3,975","3,260","1,217","3,208",0.3793640897755611
4,276730,15.50,제주맥주,"1,565",185,13.41,"14,148,589","1,380","1,755","1,355","129,159","213,365",0.6053429569048344
5,257720,12.28,실리콘투,"2,835",275,10.74,"15,749,963","2,550","2,940","2,525","145,413","220,308",0.6600441200501117
6,064090,11.72,에프앤리퍼블릭,"1,620",145,9.83,"312,755","1,475","1,620","1,450","39,404","41,993",0.938346867335032
7,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,243,470","37,900","42,850","37,900","13,833","12,435",1.1124246079613993
8,024830,11.36,세원물산,"10,100","1,000",10.99,"497,970","9,070","10,950","9,070","9,567","6,844",1.3978667445938049
9,376300,11.11,디어유,"41,500","2,900",7.51,"1,069,514","37,950","42,000","37,350","8,574","3,969",2.1602418745275886
10,096610,10.68,알에프세미,"3,110",255,8.93,"691,455","2,860","3,200","2,810","7,454","8,096",0.920701581027668
11,368970,10.36,오에스피,"6,500",580,9.80,"1,683,702","5,940","6,680","5,890","6,622","19,354",0.34215149323137334
12,425040,10.31,티이엠씨,"28,900",950,3.40,"4,359,649","27,950","32,900","26,200","15,141","10,111",1.4974779942636731
13,900270,10.15,헝셩그룹,434,20,4.83,"7,526,901",413,444,394,"163,470","118,411",1.3805305250356807
14,376290,9.88,씨유테크,"4,950",535,12.12,"3,995,686","4,510","5,730","4,505","18,672","9,093",2.0534477070273836
15,098460,9.68,고영,"15,300","1,300",9.29,"828,030","14,150","15,400","13,950","26,796","76,428",0.35060449050086356
16,039840,9.09,디오,"22,800","1,500",7.04,"261,346","21,000","22,950","20,900","12,739","15,417",0.8262956476616722
17,082920,8.54,비츠로셀,"17,150","1,250",7.86,"477,532","15,950","17,350","15,800","34,679","70,660",0.4907868666855364
18,158430,8.26,아톤,"24,250","1,250",5.43,"333,723","22,950","26,300","22,400","12,489","5,102",2.4478635829086635
19,068050,8.25,팬엔터테인먼트,"5,250",220,4.37,"500,879","4,970","5,260","4,850","21,703","87,979",0.24668386774116552
20,241710,8.21,코스메카코리아,"11,200",600,5.66,"165,778","10,450","11,200","10,350","18,768","29,396",0.6384542114573412
21,037030,7.81,파워넷,"3,725",225,6.43,"3,940,446","3,500","3,735","3,455","41,161","25,921",1.587940280081787
22,031310,7.76,아이즈비전,"3,265",265,8.83,"16,793,797","3,040","3,575","3,030","94,098","24,736",3.8040912031047864
23,219550,7.52,디와이디,"1,430",50,3.62,"317,261","1,365","1,435","1,330","67,560","74,714",0.9042481998019113
24,317530,7.49,캐리소프트,"9,330",430,4.83,"1,593,147","8,700","9,720","8,680","14,929","9,979",1.496041687543842
25,293580,7.33,나우IB,"12,450",600,5.06,"57,986","11,800","12,450","11,600","15,156","10,975",1.3809567198177677
26,200130,7.23,콜마비앤에이치,"30,400","1,400",4.83,"250,489","28,500","30,500","28,350","5,024","23,491",0.2138691413732919
27,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"99,666","26,000","27,650","25,200","5,081",516,9.8468992248062
28,047920,7.08,HLB제약,"12,100",150,1.26,"89,867","11,950","12,150","11,300","18,703","21,230",0.8809703250117757
29,317830,6.99,에스피시스템스,"9,490",490,5.44,"2,068,487","9,000","10,450","8,870","14,040","2,075",6.766265060240964
30,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,087","4,980","4,980","4,600","4,670","2,191",2.131446827932451
