,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,26.19,갤럭시아머니트리,"5,830","1,055",22.09,"13,852,481","4,700","6,200","4,620","87,595","57,440",1.524982590529248
2,419530,25.71,SAMG엔터,"48,650","9,150",23.16,"4,537,228","38,900","49,300","38,700","20,624","12,134",1.6996868303939343
3,257720,21.39,실리콘투,"3,065",505,19.73,"27,669,353","2,550","3,065","2,525","185,439","445,582",0.41617255634204253
4,016100,15.95,리더스코스메틱,"3,780",495,15.07,"884,419","3,295","3,975","3,260","6,896",881,7.827468785471056
5,276730,14.39,제주맥주,"1,550",170,12.32,"14,553,366","1,380","1,755","1,355","207,448","119,878",1.7304926675453378
6,425040,14.12,티이엠씨,"29,900","1,950",6.98,"4,523,386","27,950","32,900","26,200","20,831","4,663",4.467295732361141
7,368970,12.56,오에스피,"6,630",710,11.99,"2,422,229","5,940","6,830","5,890","16,607","10,774",1.5413959532207164
8,082920,11.71,비츠로셀,"17,650","1,750",11.01,"772,103","15,950","18,250","15,800","15,220","61,593",0.2471060023054568
9,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,296,718","37,900","42,850","37,900","11,342","18,540",0.6117583603020497
10,096610,11.57,알에프세미,"3,135",280,9.81,"705,631","2,860","3,200","2,810","5,832","8,746",0.6668191173107706
11,098460,11.11,고영,"15,500","1,500",10.71,"890,170","14,150","15,500","13,950","25,616","96,897",0.2643631897788373
12,158430,10.71,아톤,"24,800","1,800",7.83,"342,126","22,950","26,300","22,400","8,497","3,836",2.215067778936392
13,376300,10.44,디어유,"41,250","2,650",6.87,"1,135,298","37,950","42,000","37,350","7,258","31,663",0.229226542020655
14,039840,9.81,디오,"22,950","1,650",7.75,"277,293","21,000","23,000","20,900","13,331","17,199",0.7751032036746323
15,064090,9.66,에프앤리퍼블릭,"1,590",115,7.80,"2,758,960","1,475","1,760","1,450","27,440","67,792",0.404767524191645
