,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,180",245,12.66,"44,066,614","2,300","2,445","2,170","386,221","238,301",1.6207275672363943
1,257720,실리콘투,"2,975",415,16.21,"42,873,287","2,550","3,140","2,525","169,433","75,157",2.25438748220392
3,090710,휴림로봇,"2,665",15,0.56,"18,610,873","2,610","2,775","2,605","905,573","205,122",4.414801922758164
4,094480,갤럭시아머니트리,"5,740",965,20.21,"18,107,578","4,700","6,200","4,620","81,496","65,805",1.23844692652534
5,031310,아이즈비전,"3,270",270,9.00,"17,902,716","3,040","3,575","3,030","42,693","46,304",0.9220153766413269
6,053590,한국테크놀로지,466,15,3.12,"17,530,924",484,493,463,"537,874","139,197",3.8641206347837955
7,276730,제주맥주,"1,520",140,10.14,"15,509,829","1,380","1,755","1,355","158,392","72,736",2.177628684557853
8,037950,엘컴텍,"1,250",5,0.40,"13,854,006","1,355","1,410","1,245","340,530","121,911",2.7932672195290005
9,900270,헝셩그룹,419,5,1.21,"13,629,204",413,447,394,"311,260","176,554",1.7629733679214292
10,005160,동국산업,"4,135",195,4.95,"12,732,731","4,065","4,625","4,065","33,978","31,833",1.0673829045330319
11,380540,옵티코어,"3,210",135,4.04,"11,673,154","3,290","3,530","3,115","95,965","98,673",0.9725558156739939
12,362320,청담글로벌,"13,000","1,300",11.11,"11,181,317","11,600","13,450","11,200","216,721","194,250",1.1156808236808238
13,006910,보성파워텍,"4,195",200,5.01,"11,102,686","4,285","4,455","4,160","77,157","65,250",1.1824827586206896
14,214270,FSN,"3,890",105,2.77,"9,528,900","3,725","4,230","3,670","28,704","7,589",3.782316510739228
15,082660,코스나인,946,86,10.00,"9,489,236",871,968,826,"62,222","108,621",0.5728358236436785
16,900310,컬러레이,"1,440",30,2.13,"9,426,294","1,395","1,485","1,375","469,252","650,440",0.7214377959535084
17,060230,소니드,"4,285",165,3.71,"9,304,576","5,050","5,200","4,250","59,587","30,007",1.9857699870030325
18,417180,핑거스토리,"11,050",600,5.15,"9,046,391","12,100","12,800","10,950","193,234","200,131",0.9655375728897572
19,108860,셀바스AI,"11,150",0,0.00,"7,667,686","11,150","11,450","10,350","123,831","366,135",0.33821131549838174
20,015710,코콤,"7,740",240,3.01,"7,663,182","7,850","8,740","7,720","60,902","12,059",5.050335848743677
21,204610,티쓰리,"1,865",25,1.36,"7,643,387","1,835","1,940","1,815","463,136","206,298",2.2449854094562234
22,207760,미스터블루,"3,560",20,0.56,"7,633,483","3,530","3,685","3,505","236,244","113,057",2.0896008208248937
23,036030,케이티알파,"7,530",240,3.09,"7,599,587","8,150","8,290","7,400","43,634","35,409",1.2322855771131633
24,322780,코퍼스코리아,"3,385",295,9.55,"7,582,616","3,095","3,400","3,060","59,063","62,322",0.9477070697346042
25,159910,스킨앤스킨,231,1,0.43,"7,138,094",230,239,224,"1,142,523","981,991",1.16347604000444
26,100130,동국S&C,"4,910",135,2.83,"6,906,478","4,920","5,240","4,870","44,657","19,747",2.261457436572644
27,273060,와이즈버즈,"1,420",50,3.65,"6,725,141","1,390","1,575","1,370","167,165","62,247",2.6855109483187944
28,331520,밸로프,"1,780",45,2.47,"6,331,658","1,800","1,820","1,745","214,442","368,003",0.5827180756678614
29,148780,비플라이소프트,"1,160",50,4.50,"5,780,144","1,090","1,215","1,085","234,091","192,467",1.2162656455392353
30,270660,에브리봇,"17,650",600,3.52,"5,399,583","17,150","19,600","17,000","59,715","43,504",1.372632401618242
31,189860,서전기전,"6,390",160,2.57,"5,381,103","6,300","7,500","6,290","25,446","14,124",1.8016142735768903
32,419530,SAMG엔터,"46,600","7,100",17.97,"5,122,936","38,900","49,300","38,700","13,151","8,769",1.499714904778196
33,037030,파워넷,"3,565",65,1.86,"4,949,752","3,500","3,735","3,455","59,682","17,100",3.4901754385964914
34,227610,아우딘퓨쳐스,"2,060",255,11.02,"4,925,197","2,245","2,310","2,055","156,973","54,355",2.887921994296753
35,425040,티이엠씨,"28,900",950,3.40,"4,882,209","27,950","32,900","26,200","20,173","11,642",1.7327778732176602
36,252500,세화피앤씨,"1,440",60,4.35,"4,629,039","1,380","1,500","1,365","229,745","167,282",1.373399409380567
37,335890,비올,"4,020",270,7.20,"4,563,108","3,765","4,050","3,765","27,815","143,920",0.19326709282934965
38,376290,씨유테크,"4,975",560,12.68,"4,445,481","4,510","5,730","4,505","24,220","6,782",3.571217929814214
39,336060,웨이버스,"1,840",140,7.07,"4,244,005","1,935","1,950","1,815","314,768","174,748",1.801268111795271
40,115530,씨엔플러스,538,16,2.89,"3,927,335",553,603,536,"90,752","48,320",1.8781456953642384
41,054920,한컴위드,"5,360",140,2.55,"3,876,259","5,440","5,740","5,310","80,300","15,773",5.090978253978317
42,065650,메디프론,"1,765",30,1.73,"3,862,469","1,745","1,850","1,710","236,230","48,245",4.896465955021246
43,044060,조광ILI,"1,255",20,1.62,"3,761,019","1,300","1,310","1,250","542,571","468,783",1.157403318806356
44,298870,다올인베스트먼트,"3,430",200,5.51,"3,611,578","3,560","3,600","3,405","149,973","56,368",2.6606053079761565
45,064090,에프앤리퍼블릭,"1,560",85,5.76,"3,531,564","1,475","1,760","1,450","87,650","37,973",2.3082189977088983
46,086960,MDS테크,"2,365",155,6.15,"3,394,967","2,485","2,595","2,345","62,061","64,294",0.9652689208946402
47,254120,자비스,"2,360",70,3.06,"3,299,678","2,260","2,665","2,230","36,801","28,748",1.2801238347015444
48,054180,메디콕스,"2,085",20,0.97,"3,265,494","2,065","2,300","2,060","162,011","72,043",2.248809738628319
49,056080,유진로봇,"5,170",215,4.34,"3,087,595","4,885","5,630","4,860","77,111","25,867",2.9810569451424596
