,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,376290,18.53,씨유테크,"5,340",925,20.95,"2,268,813","4,510","5,730","4,505","31,821","56,123",0.5669867968569036
1,198940,16.77,한주라이트메탈,"4,805",690,16.77,"19,285,394","4,115","5,000","4,115","136,809","34,537",3.9612299852332282
2,317830,13.87,에스피시스템스,"10,100","1,100",12.22,"1,275,989","9,000","10,450","8,870","9,942","13,649",0.7284050113561433
3,270660,13.53,에브리봇,"19,300","2,250",13.20,"2,515,512","17,150","19,450","17,000","52,550","106,922",0.49147977029984474
4,096610,11.92,알에프세미,"3,145",290,10.16,"256,583","2,860","3,145","2,810","11,100","6,515",1.70376055257099
5,189860,11.29,서전기전,"7,000",770,12.36,"1,008,979","6,300","7,010","6,290","6,585","2,347",2.805709416276097
6,056080,10.91,유진로봇,"5,390",435,8.78,"797,144","4,885","5,400","4,860","23,222","27,274",0.8514335997653443
7,024830,10.80,세원물산,"10,050",950,10.44,"152,584","9,070","10,050","9,070","3,587","2,468",1.4534035656401945
8,031310,10.23,아이즈비전,"3,340",340,11.33,"5,623,195","3,040","3,495","3,030","55,762","119,842",0.4652959730311577
9,388720,9.80,유일로보틱스,"29,700","2,000",7.22,"998,390","27,350","29,850","27,050","20,990","36,195",0.5799143528111618
10,273060,8.76,와이즈버즈,"1,490",120,8.76,"3,455,485","1,390","1,575","1,370","84,559","78,110",1.0825630521060043
11,368970,8.15,오에스피,"6,370",450,7.60,"367,725","5,940","6,430","5,890","16,080","7,289",2.206063931952257
12,419530,8.01,SAMG엔터,"41,800","2,300",5.82,"422,448","38,900","41,800","38,700","8,726","25,397",0.34358388786077093
13,005160,7.87,동국산업,"4,385",445,11.29,"8,570,898","4,065","4,625","4,065","83,448","21,080",3.9586337760910815
14,082920,7.28,비츠로셀,"16,950","1,050",6.60,"176,459","15,950","17,000","15,800","5,560","17,940",0.30992196209587514
15,159010,7.08,아스플로,"12,100",600,5.22,"221,367","11,450","12,250","11,300","31,074","70,057",0.4435531067559273
16,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"28,304","4,980","4,980","4,600","1,623","1,517",1.0698747528015822
17,106520,6.81,노블엠앤비,"2,040",45,2.26,"1,318,718","2,225","2,225","1,910","79,647","51,481",1.547114469415901
18,039840,6.70,디오,"22,300","1,000",4.69,"91,702","21,000","22,450","20,900","3,218","9,002",0.35747611641857363
19,115530,6.59,씨엔플러스,582,28,5.05,"1,937,981",553,603,546,"27,899","49,890",0.5592102625776709
20,117730,6.54,티로보틱스,"7,490",310,4.32,"241,509","7,070","7,500","7,030","3,350","13,873",0.24147624882865998
21,950170,6.28,JTC,"4,145",245,6.28,"96,757","3,900","4,150","3,900","7,941","13,954",0.5690841335817687
22,352910,6.19,오비고,"11,150",100,0.89,"26,623","11,150","11,250","10,500","16,284","7,228",2.252905368013282
23,215100,6.03,로보로보,"7,740",90,1.18,"904,749","7,450","7,800","7,300","32,013","14,752",2.17007863340564
24,053270,6.03,구영테크,"2,460",10,0.40,"32,618","2,465","2,470","2,320","25,806","3,566",7.236679753224902
25,036000,5.84,예림당,"2,085",100,5.04,"138,213","1,985","2,120","1,970","3,582","11,829",0.3028151153943698
26,090710,5.76,휴림로봇,"2,755",75,2.80,"7,433,265","2,610","2,775","2,605","552,074","269,753",2.0465907700748462
27,047920,5.75,HLB제약,"11,950",0,0.00,"35,092","11,950","11,950","11,300","8,876","8,744",1.015096065873742
28,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","9,443","7,837",1.204925354089575
29,196450,5.63,코아시아옵틱스,"1,690",75,4.64,"127,608","1,615","1,710","1,600","9,568","22,373",0.4276583381754794
30,015710,5.55,코콤,"8,180",200,2.51,"1,489,359","7,850","8,460","7,750","18,072","9,912",1.8232445520581113
31,059120,5.36,아진엑스텍,"9,430",210,2.28,"111,792","9,080","9,450","8,950","5,221","3,890",1.342159383033419
32,038680,5.33,에스넷,"5,340",250,4.47,"202,975","5,530","5,530","5,070","23,245","8,645",2.6888374783111626
33,219550,5.26,디와이디,"1,400",20,1.45,"123,037","1,365","1,430","1,330","21,555","56,043",0.38461538461538464
34,303530,5.26,이노뎁,"14,000",500,3.70,"42,912","13,300","14,050","13,300","5,891","7,761",0.7590516685994073
35,108490,5.17,로보티즈,"27,450",950,3.58,"400,839","26,250","27,500","26,100","39,731","20,280",1.9591222879684418
36,002230,5.10,피에스텍,"3,915",190,5.10,"72,398","3,725","4,250","3,725","3,544","3,654",0.969896004378763
37,089150,5.09,케이씨티,"3,510",95,2.78,"137,721","3,415","3,660","3,340","4,818","2,639",1.8256915498294808
38,070590,5.07,한솔인티큐브,"1,865",10,0.54,"40,036","1,855","1,865","1,775","4,093","16,344",0.2504282917278512
39,230980,5.05,에이트원,853,34,3.83,"670,083",888,888,812,"14,054","34,573",0.40650218378503455
40,059270,5.05,해성티피씨,"6,860",220,3.31,"210,474","6,640","6,860","6,530","12,471","11,886",1.0492175668854113
41,322780,5.01,코퍼스코리아,"3,250",160,5.18,"2,730,858","3,095","3,355","3,095","84,010","76,856",1.093083168522952
42,397500,4.93,대신밸런스제11호스팩,"2,235",65,3.00,"195,006","2,155","2,250","2,130","24,294","18,646",1.3029067896599806
43,119610,4.91,인터로조,"32,050","1,400",4.57,"80,395","30,750","32,200","30,550","3,195","9,651",0.3310537768106932
44,204620,4.79,글로벌텍스프리,"3,280",80,2.50,"92,879","3,195","3,290","3,130","14,585","13,310",1.0957926371149511
45,234920,4.63,자이글,"4,855",50,1.04,"17,231","4,805","4,860","4,640","1,012","1,265",0.8
46,425040,4.58,티이엠씨,"27,400",550,1.97,"1,306,571","27,950","29,450","26,200","10,915","31,492",0.3465959608789534
47,161570,4.49,THE MIDONG,"1,280",25,1.99,"212,406","1,255","1,305","1,225","54,028","32,443",1.6653207163332615
48,195940,4.49,HK이노엔,"39,600","1,750",4.62,"257,162","37,900","40,250","37,900","4,200","26,148",0.16062413951353832
49,007390,4.42,네이처셀,"13,000",50,0.39,"291,367","12,850","13,100","12,450","61,694","42,024",1.4680658671235485
50,336570,4.35,원텍,"4,555",150,3.41,"253,890","4,400","4,560","4,365","6,311","28,384",0.22234357384441938
51,224110,4.33,에이텍티앤,"10,850",200,1.88,"161,137","10,400","11,300","10,400","16,730","19,190",0.8718082334549244
52,052600,4.33,한네트,"5,540",180,3.36,"246,577","5,330","5,720","5,310","5,452","2,356",2.3140916808149408
53,010470,4.17,오리콤,"13,750",400,3.00,"110,332","13,450","13,750","13,200","11,361","17,455",0.6508736751647093
54,200350,4.15,래몽래인,"23,850","1,200",5.30,"354,766","23,150","24,000","22,900","38,772","21,009",1.8454947879480224
55,220100,4.14,퓨쳐켐,"9,560",320,3.46,"73,804","9,180","9,600","9,180","5,351","4,749",1.1267635291640345
56,114840,4.14,아이패밀리에스씨,"13,850",350,2.59,"33,950","13,700","14,100","13,300","4,937","7,887",0.6259667807784962
57,007720,4.10,대명소노시즌,812,32,4.10,"241,909",783,830,780,"2,291","23,183",0.09882241297502481
58,331380,4.07,포커스에이치엔에스,"2,175",55,2.59,"73,782","2,115","2,175","2,090","29,670","20,643",1.437291091411132
59,050110,4.07,캠시스,"2,300",365,18.86,"24,021,904","2,300","2,445","2,210","538,758","176,863",3.046188292633281
60,101390,4.06,아이엠,"5,640",80,1.44,"7,416","5,520","5,690","5,420","4,371","1,534",2.849413298565841
61,186230,4.02,그린플러스,"11,650",250,2.19,"67,317","11,350","11,800","11,200","16,023","23,874",0.6711485297813521
62,277810,3.99,레인보우로보틱스,"62,500",800,1.30,"625,581","60,700","63,200","60,100","27,157","14,588",1.8615985741705512
63,060280,3.97,큐렉소,"7,860",350,4.66,"168,353","7,600","7,960","7,560","10,303","5,018",2.0532084495815064
