,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,365",430,22.22,"32,038,339","2,300","2,445","2,210","462,315","495,761",0.9325360405517982
1,198940,한주라이트메탈,"5,340","1,225",29.77,"28,042,549","4,115","5,340","4,115","95,041","114,845",0.8275588837128304
2,090710,휴림로봇,"2,695",15,0.56,"13,993,625","2,610","2,775","2,605","350,450","682,284",0.5136424128368832
3,037950,엘컴텍,"1,285",40,3.21,"12,322,855","1,355","1,410","1,270","330,995","223,831",1.4787719306083609
4,031310,아이즈비전,"3,415",415,13.83,"11,855,335","3,040","3,530","3,030","39,455","89,808",0.43932611794049525
5,005160,동국산업,"4,400",460,11.68,"10,273,253","4,065","4,625","4,065","32,743","67,203",0.48722527268127913
6,380540,옵티코어,"3,170",175,5.23,"9,565,834","3,290","3,530","3,140","156,636","96,464",1.6237767457289767
7,006910,보성파워텍,"4,275",280,7.01,"9,511,957","4,285","4,455","4,255","116,104","30,196",3.845012584448271
8,276730,제주맥주,"1,620",240,17.39,"9,094,246","1,380","1,755","1,355","171,310","137,367",1.247097192193176
9,053590,한국테크놀로지,480,1,0.21,"9,084,457",484,493,467,"717,161","378,030",1.8971007591990054
10,417180,핑거스토리,"11,200",450,3.86,"7,915,582","12,100","12,800","11,100","307,862","232,760",1.3226585323938822
11,060230,소니드,"4,470",20,0.45,"7,696,040","5,050","5,200","4,405","68,723","24,281",2.8303200032947573
12,036030,케이티알파,"7,640",130,1.67,"6,479,273","8,150","8,290","7,540","100,809","38,662",2.6074440018622935
13,273060,와이즈버즈,"1,440",70,5.11,"5,580,595","1,390","1,575","1,370","184,521","76,027",2.4270456548331514
14,207760,미스터블루,"3,565",15,0.42,"5,292,769","3,530","3,685","3,510","48,965","125,822",0.38916087806583904
15,189860,서전기전,"6,760",530,8.51,"4,591,980","6,300","7,500","6,290","24,178","44,496",0.5433746853649766
16,270660,에브리봇,"18,300","1,250",7.33,"4,416,539","17,150","19,600","17,000","111,169","66,750",1.6654531835205992
17,204610,티쓰리,"1,920",80,4.35,"4,163,526","1,835","1,940","1,815","199,737","392,956",0.5082935494050225
18,108860,셀바스AI,"10,550",600,5.38,"3,994,044","11,150","11,350","10,350","569,969","338,646",1.6830820384708516
19,100130,동국S&C,"5,060",285,5.97,"3,885,674","4,920","5,240","4,920","54,726","84,301",0.6491737939051732
20,322780,코퍼스코리아,"3,125",35,1.13,"3,852,081","3,095","3,355","3,060","86,931","30,658",2.8355078609172155
21,331520,밸로프,"1,760",65,3.56,"3,142,757","1,800","1,810","1,745","283,534","208,024",1.3629869630427258
22,336060,웨이버스,"1,840",140,7.07,"3,072,491","1,935","1,950","1,825","439,741","130,958",3.3578780983215992
23,376290,씨유테크,"5,160",745,16.87,"3,030,616","4,510","5,730","4,505","40,386","18,256",2.2122042068361085
24,044060,조광ILI,"1,260",25,2.02,"2,936,228","1,300","1,310","1,260","572,140","565,210",1.012260929566002
25,115530,씨엔플러스,572,18,3.25,"2,818,256",553,603,546,"59,690","21,806",2.737320003668715
26,425040,티이엠씨,"31,850","3,900",13.95,"2,757,006","27,950","31,900","26,200","12,645","30,382",0.4162003818050161
27,056080,유진로봇,"5,190",235,4.74,"2,477,446","4,885","5,630","4,860","54,527","32,358",1.6851165090549478
28,227610,아우딘퓨쳐스,"2,225",90,3.89,"2,475,126","2,245","2,310","2,170","82,773","43,917",1.8847598879704899
29,335890,비올,"4,020",270,7.20,"2,373,633","3,765","4,025","3,765","41,441","24,790",1.6716821298910851
30,298870,다올인베스트먼트,"3,470",160,4.41,"2,363,493","3,560","3,600","3,460","120,369","28,230",4.263868225292242
31,015710,코콤,"8,390",410,5.14,"2,302,550","7,850","8,460","7,750","23,660","50,018",0.4730297093046503
32,082660,코스나인,948,88,10.23,"2,260,049",871,950,871,"12,840","93,300",0.13762057877813505
33,037030,파워넷,"3,620",120,3.43,"2,041,061","3,500","3,675","3,455","30,334","30,280",1.0017833553500661
34,419530,SAMG엔터,"44,100","4,600",11.65,"1,983,366","38,900","46,300","38,700","13,008","21,296",0.6108189331329827
35,388720,유일로보틱스,"28,400",700,2.53,"1,914,941","27,350","30,000","27,050","31,715","11,624",2.728406744666208
36,086960,MDS테크,"2,450",70,2.78,"1,863,093","2,485","2,595","2,435","101,444","27,236",3.724629167278602
37,121800,비덴트,"4,375",230,4.99,"1,806,794","4,480","4,480","4,305","96,792","28,717",3.3705470627154646
38,032820,우리기술,"1,500",35,2.39,"1,798,271","1,490","1,515","1,470","230,689","313,834",0.7350669462199761
39,317830,에스피시스템스,"9,610",610,6.78,"1,785,359","9,000","10,450","8,870","16,298","42,801",0.3807854956659891
40,900310,컬러레이,"1,405",5,0.35,"1,709,234","1,395","1,435","1,375","288,802","238,268",1.212088908288146
41,159910,스킨앤스킨,226,4,1.74,"1,648,550",230,231,224,"1,515,034","857,524",1.7667540500324188
42,106520,노블엠앤비,"2,020",25,1.25,"1,594,416","2,225","2,225","1,910","69,775","55,077",1.2668627557782741
43,297090,씨에스베어링,"9,150",190,2.12,"1,588,706","9,350","9,490","9,090","28,962","6,966",4.1576227390180875
44,096040,이트론,160,2,1.27,"1,546,345",156,160,156,"2,062,564","1,679,201",1.2283008406974507
