,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,215",280,14.47,"41,668,288","2,300","2,445","2,210","384,538","362,485",1.0608383795191525
1,257720,실리콘투,"3,000",440,17.19,"36,486,512","2,550","3,140","2,525","217,273","260,816",0.8330508864486841
3,090710,휴림로봇,"2,645",35,1.31,"17,937,617","2,610","2,775","2,605","825,256","381,992",2.160401264947957
4,031310,아이즈비전,"3,245",245,8.17,"17,570,058","3,040","3,575","3,030","77,246","15,743",4.9066886870355075
5,094480,갤럭시아머니트리,"5,970","1,195",25.03,"15,238,045","4,700","6,200","4,620","41,481","96,527",0.42973468563199935
6,053590,한국테크놀로지,474,7,1.46,"15,114,017",484,493,467,"1,112,588","508,577",2.1876490678894247
7,276730,제주맥주,"1,515",135,9.78,"14,853,938","1,380","1,755","1,355","178,009","107,337",1.658412290263376
8,037950,엘컴텍,"1,255",10,0.80,"13,583,036","1,355","1,410","1,250","345,248","167,476",2.061477465427882
9,900270,헝셩그룹,425,11,2.66,"13,107,290",413,447,394,"417,571","250,402",1.6676024951877382
10,005160,동국산업,"4,180",240,6.09,"12,523,506","4,065","4,625","4,065","29,065","24,109",1.2055663859969306
11,380540,옵티코어,"3,200",145,4.33,"11,320,997","3,290","3,530","3,115","87,384","75,160",1.1626397019691326
12,006910,보성파워텍,"4,210",215,5.38,"10,938,987","4,285","4,455","4,160","81,298","47,478",1.7123299212266734
13,060230,소니드,"4,310",140,3.15,"9,004,263","5,050","5,200","4,305","78,144","34,796",2.245775376480055
14,417180,핑거스토리,"11,150",500,4.29,"8,908,040","12,100","12,800","10,950","225,110","219,433",1.0258712226511053
15,214270,FSN,"3,905",120,3.17,"8,714,704","3,725","4,230","3,670","57,412","17,962",3.196303306981405
16,900310,컬러레이,"1,460",50,3.55,"7,805,020","1,395","1,485","1,375","352,619","358,909",0.9824746662803107
17,082660,코스나인,913,53,6.16,"7,567,799",871,968,826,"19,226","78,576",0.24468030950926492
18,015710,코콤,"7,810",170,2.13,"7,501,193","7,850","8,740","7,750","59,523","20,662",2.8807956635369276
