,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,150","2,500",14.16,"1,649,134","17,700","17,700","15,050","86,038","16,205",5.309348966368405
1,032685,소프트센우,"23,350","3,300",12.38,"24,965","25,000","25,600","23,350",183,268,0.6828358208955224
2,356860,티엘비,"17,700","2,100",10.61,"720,530","18,950","19,250","17,250","42,078","38,477",1.0935883774722561
3,263800,데이타솔루션,"7,010",780,10.01,"1,010,467","7,390","7,400","6,940","41,446","8,344",4.967162032598274
4,227610,아우딘퓨쳐스,"2,125",190,8.21,"3,742,384","2,245","2,310","2,115","70,322","69,731",1.0084754269980354
5,336060,웨이버스,"1,835",145,7.32,"3,936,745","1,935","1,950","1,815","372,245","184,290",2.019887134407727
6,033320,제이씨현시스템,"5,730",430,6.98,"1,242,069","6,020","6,030","5,640","76,144","6,340",12.010094637223975
7,222110,팬젠,"5,910",440,6.93,"35,040","6,330","6,330","5,810","3,915","2,117",1.8493150684931507
8,065570,삼영이엔씨,"4,765",355,6.93,"87,163","4,865","4,930","4,745","14,451","2,112",6.842329545454546
9,187790,나노,"1,395",100,6.69,"1,819,531","1,445","1,470","1,375","207,485","89,990",2.3056450716746304
10,099750,이지케어텍,"24,650","1,700",6.45,"137,565","25,800","25,900","24,150","9,409","1,628",5.7794840294840295
11,298380,에이비엘바이오,"20,400","1,350",6.21,"672,557","21,500","21,500","20,150","120,857","17,892",6.754806617482674
12,237820,플레이디,"5,980",380,5.97,"435,729","6,220","6,310","5,890","17,602","7,512",2.343184238551651
13,357880,비트나인,"8,600",540,5.91,"524,195","9,030","9,160","8,560","29,129","8,332",3.4960393662986076
14,058970,엠로,"16,750","1,050",5.90,"156,877","17,800","17,950","16,300","27,144","2,689",10.09445890665675
15,300080,플리토,"24,750","1,550",5.89,"115,684","25,950","26,300","24,400","9,060","3,043",2.9773250082155767
16,101670,하이드로리튬,"19,450","1,200",5.81,"1,075,766","20,250","20,300","19,300","109,492","28,576",3.8316069428891377
17,296640,이노룰스,"12,350",750,5.73,"293,279","12,850","12,900","12,250","21,700","12,928",1.6785272277227723
18,239340,줌인터넷,"4,690",280,5.63,"1,037,636","4,775","4,815","4,595","22,688","31,739",0.7148303349191846
19,041460,한국전자인증,"5,700",330,5.47,"877,820","5,910","5,930","5,660","92,550","34,963",2.647084060292309
20,108860,셀바스AI,"10,550",600,5.38,"4,665,084","11,150","11,350","10,350","419,025","315,460",1.3282983579534648
21,389140,포바이포,"12,200",650,5.06,"278,269","12,500","12,550","12,000","42,657","23,340",1.8276349614395886
22,298870,다올인베스트먼트,"3,450",180,4.96,"3,429,839","3,560","3,600","3,405","152,103","28,741",5.292195817821231
23,402030,코난테크놀로지,"42,200","2,150",4.85,"438,509","44,500","45,700","41,400","10,076",799,12.610763454317897
24,186230,그린플러스,"10,850",550,4.82,"219,171","11,350","11,800","10,750","43,714","9,971",4.384113930398154
25,337930,브랜드엑스코퍼레이션,"6,330",320,4.81,"605,487","6,590","6,700","6,150","13,426","8,406",1.5971924815607899
26,315640,딥노이드,"7,160",360,4.79,"165,318","7,370","7,440","7,130","12,091","3,273",3.6941643751909563
27,258790,소프트캠프,"1,730",85,4.68,"597,638","1,750","1,770","1,720","85,117","58,847",1.446411881659218
28,090360,로보스타,"25,600","1,250",4.66,"1,151,188","26,050","26,450","25,350","45,828","17,885",2.5623707017053396
29,394280,오픈엣지테크놀로지,"12,400",600,4.62,"1,613,024","12,600","12,650","11,850","72,202","92,377",0.7816014808880999
30,377480,마인즈랩,"19,750",950,4.59,"360,653","20,550","20,550","18,800","11,253","12,243",0.9191374663072777
31,066980,이엔코퍼레이션,"3,890",185,4.54,"338,958","4,080","4,100","3,850","17,166","6,092",2.8177938279711094
32,372800,아이티아이즈,"9,290",440,4.52,"115,753","9,720","9,720","9,180","10,672","4,722",2.2600592969080897
33,389500,에스비비테크,"22,350","1,050",4.49,"382,490","22,850","23,150","22,150","31,121","14,159",2.1979659580478845
34,270520,지엔원에너지,"4,085",190,4.44,"1,896,392","4,310","4,315","4,000","70,842","16,153",4.385686869312202
35,399720,가온칩스,"18,350",850,4.43,"285,672","18,750","18,850","18,200","42,735","13,837",3.0884584808845847
36,338220,뷰노,"7,980",370,4.43,"90,998","8,300","8,400","7,980","11,287","1,669",6.762732174955063
37,086960,MDS테크,"2,410",110,4.37,"2,765,657","2,485","2,595","2,400","179,269","24,553",7.301307375880747
38,226330,신테카바이오,"9,850",450,4.37,"186,550","10,100","10,500","9,700","7,587","2,047",3.7063996091841718
39,380540,옵티코어,"3,200",145,4.33,"11,155,451","3,290","3,530","3,115","115,264","47,955",2.4035866958607026
40,095700,제넥신,"14,450",650,4.30,"434,554","14,850","14,900","14,200","112,128","82,134",1.365183724158083
41,064800,젬백스링크,"1,335",60,4.30,"342,525","1,365","1,375","1,330","92,768","30,039",3.0882519391457772
42,396270,넥스트칩,"7,890",350,4.25,"321,604","8,110","8,170","7,810","44,412","5,324",8.341848234410218
43,085670,뉴프렉스,"6,360",280,4.22,"849,897","6,480","6,530","6,360","121,032","37,526",3.2252838032297606
44,376980,원티드랩,"13,850",600,4.15,"160,464","14,300","14,550","13,650","36,435","11,841",3.0770205219153786
45,161570,THE MIDONG,"1,205",50,3.98,"1,031,367","1,255","1,350","1,160","73,361","34,375",2.134138181818182
46,288980,모아데이타,"2,800",115,3.95,"1,510,797","2,845","2,880","2,780","153,562","83,714",1.8343646224048547
47,289220,자이언트스텝,"19,750",800,3.89,"368,949","20,250","20,250","19,450","29,570","18,554",1.5937264201789372
