,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,667,483","4,700","6,200","4,620","16,827","21,213",0.7932399943430914
3,082660,22.88,코스나인,"1,015",155,18.02,"20,017,461",871,"1,110",826,"60,855","65,469",0.929523896806122
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,666,379","38,900","49,300","38,700","6,185","2,285",2.7067833698030634
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"16,008,674","11,600","13,450","11,200","51,019","63,138",0.8080553707751275
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,204,227","20,900","22,600","19,450","9,040","16,544",0.5464216634429401
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,229,201","2,550","3,140","2,525","74,972","61,951",1.2101822408032155
8,098460,13.98,고영,"15,900","1,900",13.57,"1,667,119","14,150","16,000","13,950","10,716","42,099",0.2545428632509086
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,112,811","1,380","1,755","1,355","64,856","9,078",7.144304912976427
10,368970,11.21,오에스피,"6,550",630,10.64,"2,801,914","5,940","6,830","5,890","10,807","1,213",8.909315746084088
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,415","2,860","3,200","2,810","1,229","8,886",0.1383074499212244
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070",505,"1,277",0.39545810493343775
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"154,716","26,000","27,900","25,200",484,"6,061",0.07985480943738657
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"860,547","44,500","46,100","41,400","2,194",301,7.289036544850498
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,601","4,970","5,370","4,850","7,487","8,330",0.8987995198079232
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,938,366","1,390","1,740","1,370","64,757","1,246",51.97191011235955
