,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.65,갤럭시아머니트리,"5,990","1,215",25.45,"16,713,403","4,700","6,200","4,620","74,158","125,682",0.5900447160293439
2,419530,22.35,SAMG엔터,"47,350","7,850",19.87,"5,007,984","38,900","49,300","38,700","6,611","3,805",1.7374507227332456
3,257720,19.60,실리콘투,"3,020",460,17.97,"40,970,955","2,550","3,140","2,525","259,122","182,460",1.4201578428148636
4,362320,16.96,청담글로벌,"13,100","1,400",11.97,"8,592,300","11,600","13,300","11,200","206,077","225,592",0.9134942728465548
5,082660,13.20,코스나인,935,75,8.72,"9,000,715",871,968,826,"25,984","138,082",0.18817803913616546
6,082920,12.66,비츠로셀,"17,800","1,900",11.95,"1,153,457","15,950","18,500","15,800","16,944","26,371",0.642523984680141
7,098460,12.19,고영,"15,650","1,650",11.79,"1,117,643","14,150","15,700","13,950","28,674","73,168",0.3918926306582112
8,016100,11.96,리더스코스메틱,"3,650",365,11.11,"1,291,658","3,295","3,975","3,260","9,479","3,025",3.1335537190082645
9,158430,11.38,아톤,"24,950","1,950",8.48,"374,163","22,950","26,300","22,400","6,578","7,467",0.8809428150528994
10,276730,11.07,제주맥주,"1,505",125,9.06,"15,160,391","1,380","1,755","1,355","181,032","65,999",2.742950650767436
11,096610,10.68,알에프세미,"3,110",255,8.93,"735,033","2,860","3,200","2,810","20,162","21,679",0.9300244476221228
12,039840,10.05,디오,"23,000","1,700",7.98,"316,829","21,000","23,100","20,900",696,"7,085",0.09823570924488356
13,195940,10.03,HK이노엔,"41,700","3,850",10.17,"1,431,937","37,900","42,850","37,900","15,977","21,419",0.7459265138428498
14,425040,9.73,티이엠씨,"28,750",800,2.86,"4,800,646","27,950","32,900","26,200","18,983","9,887",1.9199959542834024
15,024830,9.70,세원물산,"9,950",850,9.34,"536,082","9,070","10,950","9,070","2,950","5,334",0.553055868016498
16,368970,9.51,오에스피,"6,450",530,8.95,"2,575,201","5,940","6,830","5,890","20,630","8,125",2.539076923076923
17,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,190,523","16,800","19,000","16,650","20,322","34,708",0.5855134262994123
18,068050,9.07,팬엔터테인먼트,"5,290",260,5.17,"768,598","4,970","5,300","4,850","16,634","71,599",0.23232168047039764
19,336570,8.93,원텍,"4,755",350,7.95,"2,411,244","4,400","4,760","4,365","67,707","31,953",2.1189559665759083
20,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"36,420","4,980","5,030","4,600","4,845","4,807",1.007905138339921
21,230980,8.62,에이트원,882,5,0.56,"1,504,890",888,899,812,"24,540","27,458",0.893728603685629
22,376300,8.57,디어유,"40,550","1,950",5.05,"1,248,669","37,950","42,000","37,350","12,810","4,311",2.9714683368128045
23,301300,8.13,바이브컴퍼니,"27,250","1,050",4.01,"122,532","26,000","27,650","25,200","4,870","2,701",1.8030359126249538
24,051980,7.97,중앙디앤엠,"1,490",110,7.97,"1,137,372","1,390","1,500","1,380","58,171","161,589",0.35999356391833603
25,219550,7.89,디와이디,"1,435",55,3.99,"448,499","1,365","1,455","1,330","63,004","116,491",0.5408486492518735
26,352910,7.62,오비고,"11,300",50,0.44,"85,045","11,150","11,350","10,500","11,232","18,332",0.6126991053894829
27,900270,7.61,헝셩그룹,424,10,2.42,"13,368,113",413,447,394,"366,380","151,628",2.4163083335531694
28,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,461,154","1,475","1,760","1,450","96,872","18,815",5.148657985649748
29,214270,7.49,FSN,"3,945",160,4.23,"9,307,166","3,725","4,230","3,670","31,408","26,487",1.1857892551062785
30,031310,7.43,아이즈비전,"3,255",255,8.50,"17,697,344","3,040","3,575","3,030","52,510","28,843",1.8205457129979545
31,261200,7.26,덴티스,"8,720",540,6.60,"278,839","8,140","8,950","8,130","12,474","13,208",0.94442761962447
32,241710,7.25,코스메카코리아,"11,100",500,4.72,"286,677","10,450","11,250","10,350","27,116","47,963",0.5653524591872902
33,182360,7.21,큐브엔터,"21,550","1,400",6.95,"1,151,625","20,100","21,700","20,100","26,470","66,839",0.396026272086656
34,043150,7.11,바텍,"34,650","1,800",5.48,"93,950","32,350","34,650","32,350","4,630","10,382",0.445964168753612
35,317830,7.10,에스피시스템스,"9,500",500,5.56,"2,182,675","9,000","10,450","8,870","10,635","2,365",4.496828752642706
36,376290,7.10,씨유테크,"4,825",410,9.29,"4,289,021","4,510","5,730","4,505","14,229","4,960",2.86875
37,048260,7.09,오스템임플란트,"149,600","9,900",7.09,"347,590","139,800","150,000","139,700","4,400","17,583",0.2502417107433316
38,064290,7.03,인텍플러스,"16,750",900,5.68,"123,328","15,850","17,000","15,650","9,761","14,920",0.6542225201072386
39,304100,6.94,솔트룩스,"20,800",300,1.46,"1,308,246","20,900","21,050","19,450","9,193","29,057",0.31637815328492275
40,377480,6.91,마인즈랩,"20,100",600,2.90,"402,557","20,550","20,550","18,800","9,784","13,484",0.7256007119549095
41,900310,6.91,컬러레이,"1,470",60,4.26,"8,872,429","1,395","1,485","1,375","415,615","638,562",0.6508608404508881
42,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"331,494","28,500","30,600","28,350","4,362","24,899",0.17518775854451987
43,260930,6.80,씨티케이,"5,810",250,4.50,"93,973","5,560","5,880","5,440","6,428","8,860",0.725507900677201
44,335890,6.77,비올,"4,020",270,7.20,"4,148,682","3,765","4,025","3,765","34,702","155,082",0.22376549180433578
45,047920,6.64,HLB제약,"12,050",100,0.84,"111,436","11,950","12,200","11,300","17,017","24,181",0.7037343368760597
46,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"316,589","2,790","2,910","2,710","47,474","30,591",1.551894348010853
47,241790,6.56,오션브릿지,"13,800",650,4.94,"129,189","13,100","14,000","12,950","4,741","14,864",0.31895855758880515
48,148780,6.45,비플라이소프트,"1,155",45,4.05,"5,697,905","1,090","1,215","1,085","271,562","164,456",1.6512745050347812
49,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"105,422","12,600","13,500","12,450","19,298","18,136",1.0640714600794001
50,950170,6.41,JTC,"4,150",250,6.41,"242,499","3,900","4,200","3,900","7,758","21,147",0.3668605475954036
51,228670,6.40,레이,"24,950","1,300",5.50,"242,259","23,650","25,050","23,450","7,593","32,248",0.23545646241627388
52,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"1,738,147","12,600","12,650","11,850","49,973","121,571",0.41106020350248
53,366030,6.25,공구우먼,"12,750",750,6.25,"1,871,392","12,200","12,950","12,000","118,256","176,949",0.668305556968392
54,085370,6.23,루트로닉,"20,450","1,000",5.14,"485,563","19,500","20,450","19,250","28,650","75,780",0.37806809184481394
55,115960,6.22,연우,"20,500",900,4.59,"502,653","19,400","20,600","19,300","23,400","39,669",0.589881267488467
56,123330,6.20,제닉,"5,310",230,4.53,"60,458","5,080","5,330","5,000","2,088","8,224",0.2538910505836576
57,073570,6.18,어반리튬,"14,600","3,050",17.28,"2,477,415","17,700","17,700","13,750","74,710","22,602",3.3054596938324043
58,136410,6.11,아셈스,"12,150",500,4.29,"155,492","11,500","12,150","11,450","15,559","30,659",0.5074855670439349
59,228850,6.11,레이언스,"12,150",550,4.74,"58,746","11,500","12,200","11,450","21,652","37,658",0.574964151043603
60,053270,6.03,구영테크,"2,460",10,0.40,"54,371","2,465","2,485","2,320","19,719","13,241",1.4892379729627672
61,293580,6.03,나우IB,"12,300",450,3.80,"79,269","11,800","12,550","11,600","15,597","15,714",0.9925544100801833
62,038680,5.92,에스넷,"5,370",220,3.94,"298,128","5,530","5,530","5,070","29,609","8,187",3.6165872725051913
63,042520,5.91,한스바이오메드,"11,650",500,4.48,"44,812","11,000","11,800","11,000","11,386","17,390",0.6547441058079356
64,950200,5.90,소마젠,"7,540",420,5.90,"1,097,173","7,230","7,830","7,120","15,931","19,162",0.8313850328775702
65,012860,5.90,모베이스전자,"1,435",15,1.06,"160,072","1,405","1,445","1,355","35,037","76,736",0.4565914303586322
66,104200,5.85,NHN벅스,"6,690",130,1.98,"152,468","6,540","6,700","6,320","18,651","8,876",2.1012843623253716
67,149980,5.75,하이로닉,"7,540",310,4.29,"671,091","7,180","7,550","7,130","30,337","45,271",0.6701199443352256
68,086900,5.69,메디톡스,"135,500","4,400",3.36,"36,056","129,600","136,700","128,200",625,"2,243",0.27864467231386536
69,154040,5.67,솔루에타,"2,795",0,0.00,"21,714","2,765","2,860","2,645","1,910","2,779",0.6872975890608133
