,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,305",370,19.12,"26,805,759","2,300","2,445","2,210","260,389","440,959",0.5905061468299774
1,198940,한주라이트메탈,"4,865",750,18.23,"22,602,560","4,115","5,000","4,115","63,882","12,081",5.287807300720139
2,090710,휴림로봇,"2,705",25,0.93,"11,745,402","2,610","2,775","2,605","362,300","1,023,506",0.3539793611371111
3,037950,엘컴텍,"1,285",40,3.21,"11,400,516","1,355","1,410","1,285","501,434","645,549",0.7767559085367648
4,005160,동국산업,"4,385",445,11.29,"9,645,856","4,065","4,625","4,065","78,924","37,765",2.0898715742089236
5,380540,옵티코어,"3,155",190,5.68,"9,248,167","3,290","3,530","3,140","274,531","42,674",6.433214603739982
6,006910,보성파워텍,"4,320",325,8.14,"8,723,506","4,285","4,455","4,255","148,286","79,206",1.8721561497866324
7,031310,아이즈비전,"3,405",405,13.50,"8,628,037","3,040","3,495","3,030","72,277","42,061",1.7183852024440693
8,053590,한국테크놀로지,475,6,1.25,"7,703,741",484,493,467,"466,275","227,839",2.0465109134081523
9,417180,핑거스토리,"11,350",300,2.58,"7,589,689","12,100","12,800","11,200","277,560","167,577",1.656313217207612
10,060230,소니드,"4,495",45,1.01,"7,371,761","5,050","5,200","4,405","37,528","43,949",0.8538988372886755
11,276730,제주맥주,"1,665",285,20.65,"6,608,066","1,380","1,755","1,355","38,595","59,617",0.6473824580237181
12,036030,케이티알파,"7,620",150,1.93,"6,239,270","8,150","8,290","7,540","13,983","78,234",0.17873303167420815
13,207760,미스터블루,"3,535",45,1.26,"4,656,849","3,530","3,685","3,510","99,322","87,939",1.1294419995678824
14,273060,와이즈버즈,"1,475",105,7.66,"4,304,762","1,390","1,575","1,370","100,695","94,585",1.0645979806523234
15,270660,에브리봇,"19,000","1,950",11.44,"3,651,959","17,150","19,600","17,000","48,901","102,542",0.4768875192604006
16,108860,셀바스AI,"10,650",500,4.48,"3,516,428","11,150","11,350","10,350","570,542","313,314",1.8209910824284903
17,322780,코퍼스코리아,"3,105",15,0.49,"3,497,817","3,095","3,355","3,095","62,505","60,409",1.0346968166994983
18,100130,동국S&C,"5,080",305,6.39,"3,394,329","4,920","5,240","4,920","64,315","23,500",2.7368085106382978
19,331520,밸로프,"1,765",60,3.29,"2,879,659","1,800","1,810","1,745","227,542","106,370",2.1391557770047944
20,336060,웨이버스,"1,830",150,7.58,"2,748,984","1,935","1,950","1,825","369,780","148,128",2.4963545042125728
21,044060,조광ILI,"1,275",40,3.24,"2,714,762","1,300","1,310","1,265","572,158","629,917",0.9083069674258673
22,376290,씨유테크,"5,340",925,20.95,"2,439,352","4,510","5,730","4,505","38,541","21,806",1.7674493258736128
23,189860,서전기전,"7,270","1,040",16.69,"2,407,240","6,300","7,290","6,290","18,030","44,859",0.4019260349093827
24,115530,씨엔플러스,576,22,3.97,"2,348,404",553,603,546,"62,714","51,447",1.2190020798102903
25,227610,아우딘퓨쳐스,"2,220",95,4.10,"2,275,593","2,245","2,310","2,170","124,397","72,986",1.7043953634943687
26,056080,유진로봇,"5,290",335,6.76,"2,114,185","4,885","5,630","4,860","41,105","72,994",0.5631284763131216
27,298870,다올인베스트먼트,"3,475",155,4.27,"2,079,271","3,560","3,600","3,460","190,005","47,137",4.030909900927085
28,015710,코콤,"8,160",180,2.26,"1,938,908","7,850","8,460","7,750","34,704","19,184",1.8090075062552127
29,086960,MDS테크,"2,470",50,1.98,"1,648,572","2,485","2,595","2,435","96,309","28,401",3.3910425689236297
30,121800,비덴트,"4,370",235,5.10,"1,633,946","4,480","4,480","4,305","160,860","33,051",4.867023690659889
31,037030,파워넷,"3,545",45,1.29,"1,620,837","3,500","3,675","3,455","81,240","19,221",4.226627126580302
32,388720,유일로보틱스,"29,200","1,500",5.42,"1,610,603","27,350","30,000","27,050","37,601","109,621",0.3430090949726786
33,900310,컬러레이,"1,400",10,0.71,"1,566,557","1,395","1,435","1,375","221,306","289,166",0.7653251073777692
34,335890,비올,"3,925",175,4.67,"1,532,217","3,765","3,970","3,765","18,525","49,713",0.3726389475589886
35,317830,에스피시스템스,"9,940",940,10.44,"1,516,811","9,000","10,450","8,870","44,046","98,525",0.4470540471961431
36,106520,노블엠앤비,"2,010",15,0.75,"1,504,995","2,225","2,225","1,910","33,407","43,192",0.7734534172994999
37,082660,코스나인,910,50,5.81,"1,503,017",871,930,871,"133,011","118,096",1.1262955561577022
38,297090,씨에스베어링,"9,180",220,2.46,"1,493,706","9,350","9,490","9,090","22,834","7,985",2.859611772072636
39,425040,티이엠씨,"28,250",300,1.07,"1,453,732","27,950","29,450","26,200","17,923","5,280",3.394507575757576
40,159910,스킨앤스킨,226,4,1.74,"1,326,573",230,231,225,"2,390,783","429,522",5.5661479505124305
41,297570,알로이스,"1,970",65,3.19,"1,301,466","2,010","2,015","1,950","204,409","192,689",1.0608233993637415
42,032820,우리기술,"1,490",25,1.71,"1,295,818","1,490","1,510","1,470","194,331","313,882",0.6191211984121422
43,215100,로보로보,"7,660",10,0.13,"1,285,324","7,450","7,800","7,300","47,438","36,493",1.2999205327049024
44,900280,골든센츄리,377,12,3.08,"1,251,566",383,383,373,"287,004","305,509",0.9394289529932015
45,090150,아이윈,"1,530",30,2.00,"1,222,411","1,580","1,585","1,495","108,698","89,781",1.2107015961060803
46,205470,휴마시스,"18,250",400,2.24,"1,169,665","18,500","18,700","18,000","73,045","48,543",1.5047483674268174
47,389260,대명에너지,"24,350",650,2.74,"1,154,563","24,500","25,650","23,700","18,302","9,202",1.988915453162356
48,096040,이트론,158,0,0.00,"1,124,970",156,159,156,"2,207,912","1,512,764",1.459521776033803
49,013720,CBI,377,7,1.82,"1,117,674",381,383,373,"477,710","206,480",2.3135896939170864
50,066410,버킷스튜디오,"1,670",50,2.91,"1,116,841","1,695","1,700","1,660","381,756","254,746",1.4985750512274971
51,419530,SAMG엔터,"43,750","4,250",10.76,"1,097,670","38,900","44,200","38,700","3,753","27,095",0.13851264070861782
52,057680,티사이언티픽,"2,590",15,0.58,"1,074,108","2,800","2,810","2,575","76,375","28,170",2.7112176073837415
53,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,071,146","12,600","12,650","11,850","170,377","79,458",2.1442397241309874
54,187790,나노,"1,405",90,6.02,"1,069,291","1,445","1,470","1,380","209,513","50,474",4.150909379086262
55,043650,국순당,"7,330",410,5.92,"1,058,133","6,950","7,950","6,870","3,466","6,702",0.5171590569979111
56,340440,세림B&G,"2,600",30,1.14,"992,903","2,585","2,650","2,570","140,253","109,891",1.2762919620351074
57,362320,청담글로벌,"11,400",300,2.56,"978,691","11,600","11,950","11,200","180,138","89,229",2.018827959519887
58,388050,지투파워,"8,900",420,4.95,"952,286","8,720","8,920","8,700","41,843","45,330",0.9230752261195676
59,270520,지엔원에너지,"4,175",100,2.34,"943,089","4,310","4,315","4,130","102,421","8,393",12.203145478374836
60,226360,KH 건설,459,11,2.34,"928,042",468,468,455,"256,617","67,556",3.798581917224229
61,073570,어반리튬,"15,400","2,250",12.75,"904,372","17,700","17,700","15,300","50,946","21,320",2.3895872420262663
62,230980,에이트원,843,44,4.96,"867,706",888,888,812,"54,764","7,610",7.196320630749015
63,036010,아비코전자,"11,050",150,1.38,"827,044","11,450","11,600","10,900","59,815","53,022",1.1281166308324846
64,090360,로보스타,"25,850","1,000",3.72,"805,354","26,050","26,450","25,600","30,028","65,022",0.4618129248562025
65,111870,KH 전자,271,1,0.37,"799,533",270,275,261,"164,406","250,423",0.6565131796999477
66,033320,제이씨현시스템,"5,770",390,6.33,"784,932","6,020","6,030","5,640","41,685","14,897",2.7982144055850173
67,900270,헝셩그룹,404,10,2.42,"781,128",413,413,394,"215,043","77,995",2.7571382780947498
68,277810,레인보우로보틱스,"61,300",400,0.65,"780,760","60,700","63,200","60,100","20,802","15,950",1.3042006269592477
69,900300,오가닉티코스메틱,245,6,2.39,"769,432",249,251,244,"383,140","124,084",3.087747010089939
70,014200,광림,"1,025",15,1.44,"763,778","1,020","1,035","1,015","561,752","290,519",1.9336153573432375
71,288980,모아데이타,"2,825",90,3.09,"760,180","2,845","2,880","2,810","181,825","54,015",3.3661945755808573
72,239340,줌인터넷,"4,615",355,7.14,"750,841","4,775","4,815","4,595","62,434","18,335",3.405181347150259
