,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,335",400,20.67,"31,273,840","2,300","2,445","2,210","506,880","368,523",1.3754365399174542
1,198940,한주라이트메탈,"5,340","1,225",29.77,"28,037,452","4,115","5,340","4,115","82,914","98,074",0.8454228439749577
2,090710,휴림로봇,"2,695",15,0.56,"13,917,297","2,610","2,775","2,605","421,354","168,442",2.5014782536422033
3,037950,엘컴텍,"1,290",45,3.61,"12,312,466","1,355","1,410","1,270","303,132","229,923",1.3184065969911667
4,031310,아이즈비전,"3,395",395,13.17,"11,747,035","3,040","3,530","3,030","34,361","79,140",0.4341799342936568
5,005160,동국산업,"4,360",420,10.66,"10,181,068","4,065","4,625","4,065","58,258","21,806",2.671650004585894
6,380540,옵티코어,"3,175",170,5.08,"9,549,171","3,290","3,530","3,140","189,247","91,961",2.0579049814595316
7,006910,보성파워텍,"4,290",295,7.38,"9,440,016","4,285","4,455","4,255","111,844","47,161",2.3715358028879794
8,276730,제주맥주,"1,630",250,18.12,"9,057,083","1,380","1,755","1,355","219,841","148,234",1.4830673124924107
9,053590,한국테크놀로지,481,0,0.00,"9,011,890",484,493,467,"613,556","385,610",1.5911309354010528
10,417180,핑거스토리,"11,200",450,3.86,"7,888,426","12,100","12,800","11,100","293,252","241,423",1.2146812855444593
11,060230,소니드,"4,485",35,0.79,"7,680,121","5,050","5,200","4,405","60,802","25,996",2.33889829204493
12,036030,케이티알파,"7,650",120,1.54,"6,455,765","8,150","8,290","7,540","87,581","44,061",1.9877215678264224
13,273060,와이즈버즈,"1,455",85,6.20,"5,542,946","1,390","1,575","1,370","166,834","57,813",2.8857523394392266
14,207760,미스터블루,"3,575",5,0.14,"5,233,675","3,530","3,685","3,510","155,514","45,083",3.4495042477208706
15,189860,서전기전,"6,730",500,8.03,"4,518,617","6,300","7,500","6,290","27,875","39,665",0.7027606201941258
16,270660,에브리봇,"18,450","1,400",8.21,"4,323,205","17,150","19,600","17,000","121,409","42,849",2.8334150155196154
17,108860,셀바스AI,"10,600",550,4.93,"3,924,624","11,150","11,350","10,350","468,276","356,833",1.312311361337096
18,100130,동국S&C,"5,050",275,5.76,"3,864,907","4,920","5,240","4,920","40,196","84,293",0.47686047477251964
19,204610,티쓰리,"1,905",65,3.53,"3,847,016","1,835","1,940","1,815","151,462","365,606",0.41427657095343073
20,322780,코퍼스코리아,"3,135",45,1.46,"3,834,422","3,095","3,355","3,060","71,163","34,250",2.0777518248175184
21,331520,밸로프,"1,755",70,3.84,"3,139,261","1,800","1,810","1,745","306,256","179,484",1.706313654699026
22,336060,웨이버스,"1,845",135,6.82,"3,055,101","1,935","1,950","1,825","433,377","130,640",3.3173377219840785
23,376290,씨유테크,"5,140",725,16.42,"2,976,766","4,510","5,730","4,505","26,411","10,298",2.564672751990678
24,044060,조광ILI,"1,265",30,2.43,"2,900,740","1,300","1,310","1,265","537,866","652,750",0.824
25,115530,씨엔플러스,569,15,2.71,"2,796,343",553,603,546,"59,297","37,124",1.597268613295981
26,425040,티이엠씨,"30,950","3,000",10.73,"2,559,631","27,950","31,100","26,200","10,545","31,426",0.3355501813784764
27,227610,아우딘퓨쳐스,"2,230",85,3.67,"2,464,476","2,245","2,310","2,170","53,315","38,433",1.3872193167330158
28,056080,유진로봇,"5,210",255,5.15,"2,425,711","4,885","5,630","4,860","35,409","52,173",0.6786843769765971
29,298870,다올인베스트먼트,"3,470",160,4.41,"2,334,378","3,560","3,600","3,460","119,089","40,361",2.9505958722529173
30,015710,코콤,"8,230",250,3.13,"2,202,391","7,850","8,460","7,750","28,064","41,021",0.6841373930425879
31,335890,비올,"4,000",250,6.67,"2,196,581","3,765","4,000","3,765","50,578","26,565",1.9039337474120084
32,082660,코스나인,948,88,10.23,"2,063,783",871,949,871,"49,972","21,400",2.3351401869158877
33,419530,SAMG엔터,"44,000","4,500",11.39,"1,932,695","38,900","46,300","38,700","13,862","9,911",1.3986479669054586
34,037030,파워넷,"3,620",120,3.43,"1,906,395","3,500","3,675","3,455","28,507","34,182",0.8339769469311333
35,388720,유일로보틱스,"28,400",700,2.53,"1,905,323","27,350","30,000","27,050","36,515","16,661",2.1916451593541804
36,086960,MDS테크,"2,465",55,2.18,"1,835,850","2,485","2,595","2,435","95,943","32,247",2.9752535119546004
37,032820,우리기술,"1,500",35,2.39,"1,774,030","1,490","1,515","1,470","242,473","303,245",0.7995943873765438
38,121800,비덴트,"4,415",190,4.13,"1,761,870","4,480","4,480","4,305","123,780","24,877",4.975680347308759
39,317830,에스피시스템스,"9,860",860,9.56,"1,734,852","9,000","10,450","8,870","9,056","35,709",0.2536055336189756
40,900310,컬러레이,"1,405",5,0.35,"1,697,066","1,395","1,435","1,375","288,813","247,822",1.1654050084334724
41,159910,스킨앤스킨,226,4,1.74,"1,624,898",230,231,224,"1,559,505","813,792",1.916343488262357
42,106520,노블엠앤비,"2,020",25,1.25,"1,593,487","2,225","2,225","1,910","92,736","58,614",1.5821476097860578
43,297090,씨에스베어링,"9,150",190,2.12,"1,582,091","9,350","9,490","9,090","30,349","10,801",2.809832422923803
44,096040,이트론,160,2,1.27,"1,528,722",156,160,156,"2,115,119","1,699,291",1.244706762997038
45,215100,로보로보,"7,500",150,1.96,"1,514,091","7,450","7,800","7,300","30,118","9,413",3.1996175501965367
46,297570,알로이스,"1,980",55,2.70,"1,423,797","2,010","2,015","1,950","346,842","145,198",2.3887519111833497
47,013720,CBI,380,4,1.04,"1,401,408",381,383,373,"664,060","137,400",4.833042212518195
48,388050,지투파워,"8,750",270,3.18,"1,376,827","8,720","8,950","8,700","29,911","57,380",0.5212791913558731
49,187790,나노,"1,405",90,6.02,"1,363,756","1,445","1,470","1,375","198,102","70,977",2.7910731645462614
50,900280,골든센츄리,379,10,2.57,"1,325,824",383,383,373,"328,425","240,318",1.3666267195965347
51,090150,아이윈,"1,550",50,3.33,"1,300,963","1,580","1,585","1,495","85,533","133,284",0.6417349419285135
52,128660,피제이메탈,"3,675",450,13.95,"1,259,179","3,190","3,800","3,170","11,083","7,399",1.4979051223138262
53,066410,버킷스튜디오,"1,675",45,2.62,"1,251,388","1,695","1,700","1,660","300,324","168,395",1.7834496273642328
54,043650,국순당,"7,100",180,2.60,"1,243,117","6,950","7,950","6,870","11,287","5,150",2.191650485436893
55,205470,휴마시스,"18,300",450,2.52,"1,233,419","18,500","18,700","18,000","76,160","153,484",0.4962080738057387
56,394280,오픈엣지테크놀로지,"12,350",650,5.00,"1,213,164","12,600","12,650","11,850","123,794","89,960",1.3761004891062694
57,057680,티사이언티픽,"2,580",5,0.19,"1,197,076","2,800","2,810","2,565","75,449","29,178",2.5858180821166634
58,389260,대명에너지,"24,100",400,1.69,"1,197,038","24,500","25,650","23,700","19,708","15,867",1.2420747463288586
59,362320,청담글로벌,"11,450",250,2.14,"1,167,052","11,600","11,950","11,200","272,522","108,905",2.502382810706579
60,073570,어반리튬,"15,350","2,300",13.03,"1,141,458","17,700","17,700","15,050","58,009","26,222",2.2122263747997866
61,340440,세림B&G,"2,590",40,1.52,"1,139,872","2,585","2,650","2,570","164,809","68,732",2.397849618809288
62,270520,지엔원에너지,"4,150",125,2.92,"1,132,866","4,310","4,315","4,115","90,204","15,461",5.834292736562965
63,226360,KH 건설,460,10,2.13,"1,118,319",468,468,455,"256,851","74,898",3.429343907714492
64,900270,헝셩그룹,408,6,1.45,"1,053,942",413,413,394,"298,987","131,736",2.269592214732495
65,277810,레인보우로보틱스,"59,900","1,800",2.92,"1,040,484","60,700","63,200","59,600","35,940","12,478",2.880269273922103
66,250930,예선테크,"1,200",40,3.45,"999,693","1,160","1,330","1,150","11,180","21,782",0.5132678358277477
67,900300,오가닉티코스메틱,245,6,2.39,"971,979",249,251,244,"394,361","239,422",1.6471376899365973
68,336570,원텍,"4,690",285,6.47,"964,621","4,400","4,700","4,365","23,806","88,954",0.2676214672752209
69,111870,KH 전자,270,0,0.00,"957,097",270,275,261,"188,698","233,173",0.8092617927461584
70,090360,로보스타,"25,450","1,400",5.21,"954,705","26,050","26,450","25,450","49,039","7,527",6.515079048757805
71,230980,에이트원,857,30,3.38,"924,429",888,888,812,"108,779","11,246",9.672683620842966
72,014200,광림,"1,030",10,0.96,"921,842","1,020","1,035","1,015","576,965","411,399",1.4024462869379848
73,036010,아비코전자,"11,000",100,0.92,"876,925","11,450","11,600","10,900","49,287","83,917",0.5873303383104734
74,368970,오에스피,"6,570",650,10.98,"869,616","5,940","6,610","5,890","12,990","28,689",0.4527867823904632
75,304100,솔트룩스,"20,600",100,0.49,"856,999","20,900","21,050","19,450","18,943","18,660",1.015166130760986
76,033320,제이씨현시스템,"5,770",390,6.33,"845,686","6,020","6,030","5,640","37,244","21,807",1.7078919612968313
77,288980,모아데이타,"2,820",95,3.26,"836,710","2,845","2,880","2,810","208,706","61,019",3.4203444828659926
78,053950,경남제약,"2,295",45,1.92,"833,251","2,340","2,355","2,275","251,594","81,065",3.1036082156294333
79,239340,줌인터넷,"4,645",325,6.54,"816,518","4,775","4,815","4,595","40,620","16,221",2.5041612724246347
80,067000,조이시티,"5,070",90,1.74,"803,974","5,100","5,140","5,030","138,133","32,731",4.220249915981791
81,204630,스튜디오산타클로스,"1,185",20,1.66,"759,884","1,190","1,200","1,180","320,750","245,646",1.3057407814497284
82,101670,하이드로리튬,"19,650","1,000",4.84,"754,983","20,250","20,300","19,300","63,283","52,995",1.1941315218416833
83,018000,유니슨,"1,725",35,2.07,"752,983","1,705","1,785","1,705","49,099","41,298",1.1888953460215992
84,108490,로보티즈,"26,400",100,0.38,"727,061","26,250","27,550","26,100","35,766","7,618",4.694933053294828
85,263800,데이타솔루션,"7,160",630,8.09,"717,071","7,390","7,400","7,000","37,087","6,162",6.018662771827329
86,054180,메디콕스,"2,135",70,3.39,"714,258","2,065","2,175","2,060","21,408","50,120",0.42713487629688746
87,348340,뉴로메카,"18,850",500,2.58,"702,083","18,950","19,400","18,550","53,107","54,125",0.9811916859122402
88,257720,실리콘투,"2,620",60,2.34,"697,664","2,550","2,630","2,525","64,209","105,222",0.6102240976221702
89,041460,한국전자인증,"5,740",290,4.81,"692,055","5,910","5,930","5,660","63,192","30,920",2.0437257438551097
90,058610,에스피지,"19,250",250,1.28,"690,946","19,200","19,950","19,150","76,508","72,748",1.051685269698136
91,041190,우리기술투자,"4,400",210,4.56,"688,264","4,470","4,490","4,335","76,960","29,651",2.5955279754477085
92,148780,비플라이소프트,"1,130",20,1.80,"685,385","1,090","1,160","1,085","91,742","294,254",0.31177825959884997
93,054920,한컴위드,"5,410",90,1.64,"676,561","5,440","5,470","5,310","58,670","49,615",1.182505290738688
94,192250,케이사인,"1,740",20,1.16,"654,764","1,715","1,755","1,705","130,449","178,449",0.7310155842845855
95,019570,리더스 기술투자,516,0,0.00,"646,187",515,521,503,"92,578","166,850",0.5548576565777644
96,030350,드래곤플라이,819,19,2.27,"624,160",838,839,811,"118,267","20,021",5.907147495130113
97,214270,FSN,"3,720",65,1.72,"620,975","3,725","3,835","3,710","46,270","4,243",10.905020032995521
98,078890,가온미디어,"7,830",80,1.01,"619,548","7,990","8,210","7,800","13,711","5,217",2.6281387770749474
99,118990,모트렉스,"14,800",250,1.72,"619,447","14,700","15,150","14,650","72,716","121,211",0.5999125491910801
