,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,900",340,13.28,"48,873,711","2,550","3,140","2,525","211,663","201,949",1.0481012532867209
1,050110,캠시스,"2,120",185,9.56,"47,620,930","2,300","2,445","2,115","375,230","329,595",1.1384578042749436
3,094480,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","47,788","46,207",1.0342155950397125
4,090710,휴림로봇,"2,680",0,0.00,"20,309,292","2,610","2,775","2,605","475,365","716,516",0.6634394765783318
5,053590,한국테크놀로지,471,10,2.08,"20,290,364",484,493,461,"888,592","449,999",1.9746532770072822
6,082660,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"97,091","284,119",0.34172653008070564
7,273060,와이즈버즈,"1,520",150,10.95,"18,430,750","1,390","1,740","1,370","102,808","296,465",0.3467795523923566
8,031310,아이즈비전,"3,185",185,6.17,"18,320,852","3,040","3,575","3,030","72,821","35,552",2.0482954545454546
9,276730,제주맥주,"1,515",135,9.78,"15,996,159","1,380","1,755","1,355","163,433","119,844",1.3637144955108307
10,362320,청담글로벌,"13,050","1,350",11.54,"15,830,910","11,600","13,450","11,200","261,453","322,086",0.8117490359717591
11,900270,헝셩그룹,420,6,1.45,"14,570,274",413,447,394,"220,193","136,948",1.60785845722464
12,037950,엘컴텍,"1,240",5,0.40,"14,557,253","1,355","1,410","1,230","384,114","140,227",2.739229962845957
13,380540,옵티코어,"3,295",50,1.49,"13,526,832","3,290","3,530","3,115","145,696","262,586",0.5548506013268034
14,005160,동국산업,"4,095",155,3.93,"13,112,687","4,065","4,625","4,065","65,750","56,389",1.166007554664917
15,322780,코퍼스코리아,"3,255",165,5.34,"12,060,099","3,095","3,510","3,060","60,603","98,898",0.6127828671965055
16,006910,보성파워텍,"4,195",200,5.01,"11,551,439","4,285","4,455","4,160","67,264","93,318",0.7208041321074177
17,108860,셀바스AI,"11,400",250,2.24,"11,137,426","11,150","11,700","10,350","202,813","329,050",0.6163592159246315
18,900310,컬러레이,"1,410",0,0.00,"10,794,240","1,395","1,485","1,375","399,256","223,615",1.7854616193010309
19,060230,소니드,"4,210",240,5.39,"9,996,226","5,050","5,200","4,175","62,464","17,643",3.540440968089327
20,214270,FSN,"3,885",100,2.64,"9,829,390","3,725","4,230","3,670","38,782","16,905",2.294114167406093
21,417180,핑거스토리,"10,900",750,6.44,"9,644,218","12,100","12,800","10,850","196,114","210,517",0.9315827225354721
22,207760,미스터블루,"3,515",65,1.82,"8,867,797","3,530","3,685","3,495","170,780","125,057",1.3656172785209943
23,015710,코콤,"7,860",120,1.50,"8,302,140","7,850","8,740","7,700","23,961","45,550",0.5260373216245884
24,159910,스킨앤스킨,229,1,0.43,"8,233,736",230,239,224,"1,512,727","811,705",1.8636413475338947
25,204610,티쓰리,"1,850",10,0.54,"8,213,640","1,835","1,940","1,815","309,960","176,239",1.7587480637089408
26,036030,케이티알파,"7,700",70,0.90,"8,138,697","8,150","8,290","7,400","31,207","52,435",0.5951559073138171
27,227610,아우딘퓨쳐스,"2,205",110,4.75,"7,351,228","2,245","2,310","2,050","75,058","96,607",0.7769416294885464
28,331520,밸로프,"1,780",45,2.47,"7,342,686","1,800","1,820","1,745","231,930","230,937",1.004299873991608
29,100130,동국S&C,"4,850",75,1.57,"7,174,657","4,920","5,240","4,850","37,287","8,397",4.440514469453376
30,148780,비플라이소프트,"1,180",70,6.31,"6,256,031","1,090","1,215","1,085","217,960","269,587",0.8084959586330202
31,376290,씨유테크,"4,855",440,9.97,"5,634,770","4,510","5,730","4,505","13,118","5,592",2.34585121602289
32,419530,SAMG엔터,"46,400","6,900",17.47,"5,630,247","38,900","49,300","38,700","12,123","23,615",0.5133601524454796
33,270660,에브리봇,"17,800",750,4.40,"5,595,956","17,150","19,600","17,000","67,963","70,729",0.9608929859039432
34,335890,비올,"4,085",335,8.93,"5,528,682","3,765","4,090","3,765","116,823","157,077",0.7437307817185203
35,189860,서전기전,"6,420",190,3.05,"5,489,261","6,300","7,500","6,290","30,601","12,961",2.361006095208703
36,252500,세화피앤씨,"1,445",65,4.71,"5,440,959","1,380","1,500","1,365","227,809","143,816",1.584030984035156
38,425040,티이엠씨,"28,100",150,0.54,"5,295,898","27,950","32,900","26,200","43,130","11,838",3.6433519175536406
39,037030,파워넷,"3,520",20,0.57,"5,148,503","3,500","3,735","3,455","83,830","30,115",2.7836626265980406
40,336060,웨이버스,"1,875",105,5.30,"5,048,385","1,935","1,950","1,815","233,887","239,623",0.9760623980168849
41,065650,메디프론,"1,815",80,4.61,"4,489,578","1,745","1,850","1,710","84,756","262,064",0.3234171805360523
42,086960,MDS테크,"2,280",240,9.52,"4,373,305","2,485","2,595","2,260","144,675","34,842",4.152316170139486
43,044060,조광ILI,"1,255",20,1.62,"4,134,764","1,300","1,310","1,245","490,383","483,936",1.0133220095219202
44,298870,다올인베스트먼트,"3,410",220,6.06,"4,122,760","3,560","3,600","3,405","211,317","40,162",5.26161545739754
45,054920,한컴위드,"5,370",130,2.36,"4,074,894","5,440","5,740","5,310","59,891","41,246",1.4520438345536537
46,115530,씨엔플러스,548,6,1.08,"4,002,020",553,603,536,"67,004","51,623",1.2979485888073146
47,254120,자비스,"2,315",25,1.09,"3,867,187","2,260","2,665","2,230","40,939","37,841",1.0818688723870933
48,064090,에프앤리퍼블릭,"1,580",105,7.12,"3,781,236","1,475","1,760","1,450","70,106","41,465",1.6907271192572049
49,073570,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","51,901","32,396",1.602080503765897
50,013720,CBI,374,10,2.60,"3,743,273",381,383,373,"380,407","321,921",1.1816781135744483
51,096040,이트론,158,0,0.00,"3,654,249",156,160,156,"2,031,542","2,156,893",0.9418835333973452
52,014200,광림,"1,030",10,0.96,"3,640,305","1,020","1,065","1,015","563,644","336,629",1.6743774303461674
53,900280,골든센츄리,379,10,2.57,"3,485,563",383,383,369,"237,513","216,885",1.0951103119164534
54,054180,메디콕스,"2,115",50,2.42,"3,421,053","2,065","2,300","2,060","132,342","42,465",3.116495937831155
55,900300,오가닉티코스메틱,248,3,1.20,"3,419,549",249,255,243,"463,734","286,578",1.6181772501727278
56,056080,유진로봇,"5,170",215,4.34,"3,277,641","4,885","5,630","4,860","45,315","42,508",1.0660346287757598
57,304100,솔트룩스,"22,300","1,800",8.78,"3,099,821","20,900","22,550","19,450","38,289","47,141",0.8122229057508326
58,336570,원텍,"4,695",290,6.58,"3,077,484","4,400","4,770","4,365","13,810","145,805",0.09471554473440554
59,024840,KBI메탈,"1,340",5,0.37,"3,059,261","1,325","1,505","1,325","201,814","94,544",2.1346039939075987
60,089530,에이티세미콘,"1,055",40,3.65,"2,956,816","1,070","1,155","1,045","242,236","78,031",3.1043559610923865
61,121800,비덴트,"4,380",225,4.89,"2,926,548","4,480","4,485","4,305","92,444","19,342",4.779443697652776
62,368970,오에스피,"6,560",640,10.81,"2,763,666","5,940","6,830","5,890","13,228","16,657",0.7941406015488983
63,050120,ES큐브,"4,645",325,7.52,"2,725,575","4,275","5,490","4,250","12,884","10,460",1.2317399617590823
64,297570,알로이스,"2,015",20,0.98,"2,680,766","2,010","2,020","1,950","216,189","250,455",0.8631850032940049
65,027050,코리아나,"3,645",85,2.39,"2,674,370","3,560","3,745","3,505","45,407","25,942",1.7503276539973787
66,205470,휴마시스,"17,750",100,0.56,"2,669,545","18,500","18,800","17,650","46,964","47,613",0.9863692688971499
67,111870,KH 전자,268,2,0.74,"2,597,754",270,275,261,"483,724","233,450",2.072066823730992
68,032820,우리기술,"1,470",5,0.34,"2,593,971","1,490","1,515","1,465","186,006","259,305",0.7173251576329034
69,226360,KH 건설,456,14,2.98,"2,555,354",468,468,455,"290,358","128,286",2.2633646695664376
70,066410,버킷스튜디오,"1,660",60,3.49,"2,548,473","1,695","1,700","1,650","290,571","239,338",1.214061285713092
71,347740,피엔케이피부임상연구센타,"3,325",40,1.22,"2,545,413","3,280","3,690","3,195","40,519","29,639",1.367083909713553
72,043610,지니뮤직,"3,835",40,1.05,"2,533,615","3,795","4,120","3,715","51,361","14,239",3.6070651028864384
73,101670,하이드로리튬,"19,550","1,100",5.33,"2,488,489","20,250","20,300","18,100","18,875","53,569",0.3523493065018948
74,388720,유일로보틱스,"28,100",400,1.44,"2,472,067","27,350","30,000","27,050","35,790","18,971",1.8865637024932793
75,270520,지엔원에너지,"4,065",210,4.91,"2,425,985","4,310","4,315","4,000","121,052","54,062",2.2391328474714216
76,366030,공구우먼,"12,850",850,7.08,"2,418,381","12,200","12,950","12,000","139,123","186,029",0.7478565169946622
77,317830,에스피시스템스,"9,690",690,7.67,"2,339,973","9,000","10,450","8,870","8,558","6,552",1.3061660561660562
78,019570,리더스 기술투자,504,12,2.33,"2,324,122",515,521,493,"82,257","46,647",1.7633931442536497
79,018700,바른손,"2,800",50,1.82,"2,312,146","2,740","3,010","2,685","50,436","43,878",1.149459865992069
80,187790,나노,"1,405",90,6.02,"2,309,199","1,445","1,470","1,375","188,226","94,653",1.988589902063326
81,064260,다날,"5,380",40,0.74,"2,269,247","5,390","5,650","5,290","70,117","37,061",1.891934918107984
82,128660,피제이메탈,"3,225",0,0.00,"2,239,602","3,190","3,800","3,170","35,204","25,384",1.3868578632209265
83,046390,삼화네트웍스,"3,545",50,1.43,"2,239,342","3,490","3,585","3,425","75,708","68,474",1.1056459386044337
84,297090,씨에스베어링,"8,790",170,1.90,"2,186,888","9,350","9,490","8,760","21,551","6,469",3.331426804761169
85,288980,모아데이타,"2,765",150,5.15,"2,165,207","2,845","2,880","2,760","115,721","69,649",1.6614883200045945
86,317530,캐리소프트,"8,930",30,0.34,"2,120,613","8,700","9,720","8,680","9,957","6,507",1.5301982480405716
87,215100,로보로보,"7,580",70,0.92,"2,092,615","7,450","7,800","7,300","25,243","18,700",1.3498930481283422
88,277810,레인보우로보틱스,"61,700",0,0.00,"2,089,762","60,700","63,200","59,500","32,610","18,938",1.7219347343964515
89,106520,노블엠앤비,"1,940",55,2.76,"2,070,516","2,225","2,225","1,910","53,625","16,833",3.185706647656389
90,348340,뉴로메카,"20,150",800,4.13,"2,057,379","18,950","20,200","18,500","24,625","31,742",0.7757860248251528
91,007720,대명소노시즌,786,6,0.77,"2,029,679",783,853,780,"65,084","25,161",2.586701641429196
92,057680,티사이언티픽,"2,515",60,2.33,"2,019,292","2,800","2,810","2,450","41,001","15,601",2.6281007627716173
93,394280,오픈엣지테크놀로지,"12,600",400,3.08,"2,015,735","12,600","12,800","11,850","48,954","92,272",0.5305401421883128
94,060900,대한그린파워,601,10,1.64,"1,959,552",611,620,600,"293,395","121,516",2.4144557095361927
95,236810,엔비티,"6,970",220,3.26,"1,940,015","6,710","7,070","6,630","21,733","146,199",0.14865354756188484
96,036010,아비코전자,"11,200",300,2.75,"1,937,154","11,450","11,750","10,900","70,917","129,417",0.5479728320081597
97,230980,에이트원,876,11,1.24,"1,905,188",888,899,812,"203,491","146,102",1.3928009199052716
98,099430,바이오플러스,"7,590",190,2.57,"1,842,844","7,350","7,630","7,280","43,652","89,817",0.486010443457252
99,388050,지투파워,"8,590",110,1.30,"1,835,805","8,720","8,950","8,590","37,068","20,681",1.792369808036362
