,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.44,갤럭시아머니트리,"5,980","1,205",25.24,"15,315,999","4,700","6,200","4,620","57,785","88,047",0.6562972049019273
2,419530,23.51,SAMG엔터,"47,800","8,300",21.01,"4,858,501","38,900","49,300","38,700","8,943","10,482",0.8531768746422439
3,257720,18.02,실리콘투,"2,980",420,16.41,"36,824,742","2,550","3,140","2,525","211,303","178,110",1.1863623603391162
4,016100,14.26,리더스코스메틱,"3,725",440,13.39,"1,245,739","3,295","3,975","3,260","8,257","24,961",0.3307960418252474
5,082920,13.92,비츠로셀,"18,000","2,100",13.21,"1,072,201","15,950","18,500","15,800","11,847","24,667",0.48027729355008714
6,362320,13.39,청담글로벌,"12,700","1,000",8.55,"5,175,546","11,600","12,950","11,200","125,369","314,986",0.39801451493082235
7,425040,12.02,티이엠씨,"29,350","1,400",5.01,"4,689,902","27,950","32,900","26,200","12,194","8,524",1.4305490380103238
8,082660,11.99,코스나인,925,65,7.56,"7,873,926",871,968,826,"22,567","74,100",0.30454790823211875
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,357,835","37,900","42,850","37,900","10,955","19,295",0.5677636693443897
10,276730,11.44,제주맥주,"1,510",130,9.42,"14,957,412","1,380","1,755","1,355","187,824","91,663",2.049071053751241
11,096610,11.21,알에프세미,"3,125",270,9.46,"726,727","2,860","3,200","2,810","10,385","21,026",0.49391229905830875
12,098460,10.75,고영,"15,450","1,450",10.36,"1,017,372","14,150","15,550","13,950","29,726","87,853",0.33836067066577125
13,039840,10.29,디오,"23,050","1,750",8.22,"305,144","21,000","23,050","20,900","13,441","12,660",1.061690363349131
14,024830,9.70,세원물산,"9,950",850,9.34,"532,656","9,070","10,950","9,070","4,782","1,395",3.4279569892473116
15,368970,9.68,오에스피,"6,460",540,9.12,"2,546,089","5,940","6,830","5,890","20,535","7,232",2.839463495575221
16,376300,9.50,디어유,"40,900","2,300",5.96,"1,190,257","37,950","42,000","37,350","10,994","7,903",1.3911172972289003
17,219550,9.40,디와이디,"1,455",75,5.43,"432,308","1,365","1,455","1,330","56,071","43,963",1.2754134158269455
18,158430,9.38,아톤,"24,500","1,500",6.52,"352,345","22,950","26,300","22,400","4,408","5,739",0.7680780623802056
19,063170,9.01,서울옥션,"18,150","1,300",7.72,"1,123,827","16,800","19,000","16,650","35,851","27,505",1.3034357389565534
20,347700,8.70,라이프시맨틱스,"5,000",20,0.40,"33,791","4,980","5,000","4,600","5,107","6,911",0.7389668644190421
21,336570,8.25,원텍,"4,725",320,7.26,"2,314,382","4,400","4,760","4,365","32,628","165,641",0.19698021625080747
22,900270,7.87,헝셩그룹,425,11,2.66,"13,161,448",413,447,394,"391,647","209,629",1.868286353510249
23,068050,7.84,팬엔터테인먼트,"5,230",200,3.98,"624,358","4,970","5,260","4,850","15,185","78,023",0.19462209861194776
24,182360,7.71,큐브엔터,"21,650","1,500",7.44,"1,103,242","20,100","21,700","20,100","25,680","79,474",0.3231245438759846
25,051980,7.61,중앙디앤엠,"1,485",105,7.61,"1,028,920","1,390","1,500","1,380","50,571","114,911",0.4400884162525781
26,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"303,851","28,500","30,550","28,350","3,563","26,680",0.13354572713643179
27,064290,7.35,인텍플러스,"16,800",950,5.99,"107,344","15,850","16,900","15,650","4,999","21,050",0.23748218527315915
28,031310,7.26,아이즈비전,"3,250",250,8.33,"17,577,063","3,040","3,575","3,030","46,760","19,304",2.4222958972233735
29,230980,7.14,에이트원,870,17,1.92,"1,443,507",888,899,812,"23,104","14,750",1.5663728813559321
30,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"120,335","26,000","27,650","25,200","3,972","4,890",0.8122699386503067
31,376290,7.10,씨유테크,"4,825",410,9.29,"4,265,103","4,510","5,730","4,505","4,203","6,367",0.6601225066750432
32,047920,7.08,HLB제약,"12,100",150,1.26,"109,703","11,950","12,200","11,300","18,502","24,397",0.7583719309751199
33,387310,7.01,대신밸런스제10호스팩,"2,900",110,3.94,"291,580","2,790","2,905","2,710","23,030","54,584",0.4219185109189506
34,260930,6.99,씨티케이,"5,820",260,4.68,"91,750","5,560","5,880","5,440","4,159","9,440",0.44057203389830507
35,241790,6.95,오션브릿지,"13,850",700,5.32,"111,388","13,100","14,000","12,950","6,012","8,498",0.7074605789597552
36,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"99,284","12,600","13,500","12,450","18,520","18,776",0.9863655730720068
37,241710,6.76,코스메카코리아,"11,050",450,4.25,"270,217","10,450","11,250","10,350","26,727","50,415",0.5301398393335317
38,048260,6.73,오스템임플란트,"149,100","9,400",6.73,"318,437","139,800","149,200","139,700","7,870","11,355",0.6930867459269044
39,352910,6.67,오비고,"11,200",50,0.44,"76,001","11,150","11,300","10,500","10,259","17,248",0.594793599257885
40,064090,6.55,에프앤리퍼블릭,"1,545",70,4.75,"3,356,366","1,475","1,760","1,450","72,514","57,877",1.2528983879606752
41,900310,6.55,컬러레이,"1,465",55,3.90,"7,937,416","1,395","1,485","1,375","268,251","576,717",0.4651345460598526
42,053270,6.47,구영테크,"2,470",0,0.00,"53,256","2,465","2,485","2,320","15,749","13,180",1.194916540212443
43,228670,6.40,레이,"24,950","1,300",5.50,"210,895","23,650","24,950","23,450","9,058","25,476",0.3555503218715654
44,377480,6.38,마인즈랩,"20,000",700,3.38,"377,185","20,550","20,550","18,800","7,882","17,370",0.4537708693149108
45,214270,6.27,FSN,"3,900",115,3.04,"8,724,841","3,725","4,230","3,670","35,104","14,858",2.3626329250235565
46,085370,6.23,루트로닉,"20,450","1,000",5.14,"449,534","19,500","20,450","19,250","27,538","83,172",0.3310970037993555
47,043150,6.18,바텍,"34,350","1,500",4.57,"71,570","32,350","34,500","32,350","3,595","10,408",0.3454073789392775
48,261200,6.15,덴티스,"8,630",450,5.50,"250,544","8,140","8,950","8,130","7,932","6,743",1.17633100993623
49,950170,6.15,JTC,"4,140",240,6.15,"205,273","3,900","4,150","3,900","8,372","30,553",0.2740156449448499
50,293580,6.03,나우IB,"12,300",450,3.80,"72,837","11,800","12,550","11,600","11,014","14,884",0.7399892502015587
51,148780,5.99,비플라이소프트,"1,150",40,3.60,"5,554,425","1,090","1,215","1,085","320,206","222,381",1.4398981927412864
52,335890,5.98,비올,"3,990",240,6.40,"3,990,021","3,765","4,025","3,765","44,035","19,195",2.2940870018233914
53,115960,5.96,연우,"20,450",850,4.34,"482,653","19,400","20,600","19,300","22,597","46,298",0.4880772387576137
54,369370,5.96,블리츠웨이,"2,310",115,5.24,"419,052","2,195","2,380","2,180","32,252","41,564",0.7759599653546339
55,086900,5.93,메디톡스,"135,800","4,700",3.59,"34,582","129,600","136,700","128,200","1,027","2,359",0.4353539635438745
56,304100,5.91,솔트룩스,"20,600",100,0.49,"1,245,401","20,900","21,050","19,450","50,575","6,401",7.901109201687237
57,408920,5.90,에스케이증권7호스팩,"3,410",135,4.12,"517,189","3,240","3,630","3,220","7,373","1,554",4.744530244530244
58,012860,5.90,모베이스전자,"1,435",15,1.06,"153,879","1,405","1,445","1,355","34,532","77,322",0.4465999327487649
