,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,24.89,갤럭시아머니트리,"5,770",995,20.84,"18,317,125","4,700","6,200","4,620","54,932","65,946",0.8329845631274073
2,419530,20.16,SAMG엔터,"46,500","7,000",17.72,"5,178,754","38,900","49,300","38,700","14,211","7,232",1.965016592920354
3,362320,16.52,청담글로벌,"13,050","1,350",11.54,"11,322,676","11,600","13,450","11,200","237,871","214,916",1.1068091719555548
4,257720,16.04,실리콘투,"2,930",370,14.45,"43,305,215","2,550","3,140","2,525","192,739","231,675",0.831936980684148
5,082660,15.62,코스나인,955,95,11.05,"9,800,700",871,968,826,"78,835","67,727",1.164011398703619
6,098460,12.90,고영,"15,750","1,750",12.50,"1,211,641","14,150","15,750","13,950","21,406","82,884",0.25826456252111385
7,376290,11.43,씨유테크,"5,020",605,13.70,"4,560,565","4,510","5,730","4,505","18,706","9,344",2.0019263698630136
8,082920,11.39,비츠로셀,"17,600","1,700",10.69,"1,214,165","15,950","18,500","15,800","18,545","34,961",0.5304482137238637
9,322780,11.11,코퍼스코리아,"3,400",310,10.03,"7,953,371","3,095","3,400","3,060","48,891","125,194",0.3905219099956867
10,276730,11.07,제주맥주,"1,505",125,9.06,"15,519,744","1,380","1,755","1,355","168,095","61,783",2.720732240260266
11,096610,11.03,알에프세미,"3,120",265,9.28,"746,736","2,860","3,200","2,810","20,542","29,131",0.7051594521300333
12,368970,9.85,오에스피,"6,470",550,9.29,"2,611,415","5,940","6,830","5,890","29,484","10,034",2.9384094080127565
13,425040,9.73,티이엠씨,"28,750",800,2.86,"4,892,145","27,950","32,900","26,200","21,448","16,567",1.294621838594797
14,377480,9.57,마인즈랩,"20,600",100,0.48,"494,899","20,550","20,900","18,800","8,054","13,635",0.5906857352401906
15,024830,9.37,세원물산,"9,920",820,9.01,"538,194","9,070","10,950","9,070","4,464","4,074",1.0957290132547866
16,195940,9.37,HK이노엔,"41,450","3,600",9.51,"1,496,412","37,900","42,850","37,900","6,846","13,742",0.4981807597147431
17,068050,9.28,팬엔터테인먼트,"5,300",270,5.37,"875,663","4,970","5,310","4,850","21,035","100,409",0.20949317292274597
18,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"130,680","26,000","27,650","25,200","3,032","7,948",0.38147961751383996
19,016100,8.90,리더스코스메틱,"3,550",265,8.07,"1,373,693","3,295","3,975","3,260","3,901","5,140",0.7589494163424124
20,347700,8.59,라이프시맨틱스,"4,995",15,0.30,"36,665","4,980","5,030","4,600","4,469","8,762",0.5100433690938142
21,051980,8.33,중앙디앤엠,"1,495",115,8.33,"1,314,881","1,390","1,505","1,380","63,631","144,684",0.4397929280362722
22,336570,8.25,원텍,"4,725",320,7.26,"2,599,944","4,400","4,770","4,365","25,099","175,035",0.1433941783071957
