,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"13,750","3,900",22.10,"2,923,229","17,700","17,700","13,450","25,031","29,386",0.8518001769550126
1,356860,티엘비,"17,400","2,400",12.12,"818,162","18,950","19,250","17,250","52,736","19,691",2.678177847747702
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",288,109,2.6422018348623855
3,101670,하이드로리튬,"18,400","2,250",10.90,"1,787,886","20,250","20,300","18,100","34,803","25,156",1.3834870408650024
4,227610,아우딘퓨쳐스,"2,070",245,10.58,"4,891,511","2,245","2,310","2,060","166,261","57,649",2.884022272719388
5,263800,데이타솔루션,"7,080",710,9.11,"1,139,703","7,390","7,400","6,940","31,252","10,177",3.0708460253512824
6,033320,제이씨현시스템,"5,690",470,7.63,"1,316,637","6,020","6,030","5,640","60,043","14,621",4.10662745366254
7,222110,팬젠,"5,870",480,7.56,"41,593","6,330","6,330","5,810","5,313",778,6.82904884318766
8,065570,삼영이엔씨,"4,755",365,7.13,"96,896","4,865","4,930","4,745","11,765","1,805",6.518005540166205
9,187790,나노,"1,395",100,6.69,"2,001,001","1,445","1,470","1,375","232,924","73,993",3.1479193977808713
10,298380,에이비엘바이오,"20,300","1,450",6.67,"767,339","21,500","21,500","20,150","117,874","13,910",8.474047447879224
11,336060,웨이버스,"1,850",130,6.57,"4,238,402","1,935","1,950","1,815","271,310","174,767",1.5524097798783523
12,058970,엠로,"16,700","1,100",6.18,"177,500","17,800","17,950","16,300","26,856","3,207",8.374181478016839
13,086960,MDS테크,"2,365",155,6.15,"3,393,577","2,485","2,595","2,345","67,340","53,456",1.259727626459144
14,239340,줌인터넷,"4,665",305,6.14,"1,133,572","4,775","4,815","4,595","55,158","21,015",2.6246966452533904
15,237820,플레이디,"5,990",370,5.82,"456,389","6,220","6,310","5,890","11,267","7,170",1.5714086471408648
16,270520,지엔원에너지,"4,035",240,5.61,"2,177,664","4,310","4,315","4,000","113,552","11,953",9.499874508491592
17,161570,THE MIDONG,"1,185",70,5.58,"1,093,108","1,255","1,350","1,160","102,279","35,292",2.898078884733084
18,258790,소프트캠프,"1,715",100,5.51,"708,992","1,750","1,770","1,705","61,059","40,410",1.5109873793615443
19,298870,다올인베스트먼트,"3,430",200,5.51,"3,611,578","3,560","3,600","3,405","155,019","56,257",2.755550420392129
20,099750,이지케어텍,"24,900","1,450",5.50,"152,153","25,800","25,900","24,150","8,124","2,320",3.5017241379310344
21,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"638,897","6,590","6,700","6,150","16,235","8,984",1.8071015138023152
22,417180,핑거스토리,"11,050",600,5.15,"9,046,391","12,100","12,800","10,950","193,234","200,131",0.9655375728897572
23,389140,포바이포,"12,200",650,5.06,"298,074","12,500","12,550","12,000","42,687","17,689",2.4131946407371814
24,307870,비투엔,"2,100",110,4.98,"276,819","2,140","2,180","2,085","26,307","17,814",1.4767598518019536
25,296640,이노룰스,"12,450",650,4.96,"415,271","12,850","12,900","11,900","23,041","21,015",1.096407328098977
26,186230,그린플러스,"10,850",550,4.82,"235,234","11,350","11,800","10,750","43,790","10,784",4.060645400593472
27,300080,플리토,"25,050","1,250",4.75,"135,127","25,950","26,300","24,400","7,086","2,783",2.5461731943945383
28,190510,나무가,"15,200",750,4.70,"584,135","15,600","15,700","15,150","130,100","34,892",3.7286484007795484
29,085670,뉴프렉스,"6,330",310,4.67,"1,053,092","6,480","6,530","6,300","106,781","22,069",4.8385065023335905
30,064800,젬백스링크,"1,330",65,4.66,"408,653","1,365","1,375","1,325","102,230","32,951",3.102485508785773
31,066980,이엔코퍼레이션,"3,890",185,4.54,"363,377","4,080","4,100","3,850","26,182","11,238",2.329773981135433
32,372800,아이티아이즈,"9,290",440,4.52,"125,864","9,720","9,720","9,180","9,788","3,519",2.7814720090934926
33,043090,엑서지21,"1,700",80,4.49,"332,511","1,755","1,790","1,695","35,211","78,410",0.44906261956383114
34,194480,데브시스터즈,"61,000","2,800",4.39,"111,754","63,300","63,800","60,900","11,315","2,258",5.011071744906998
35,289220,자이언트스텝,"19,650",900,4.38,"391,980","20,250","20,250","19,450","34,135","20,718",1.6476011197992084
36,019660,글로본,"1,645",75,4.36,"87,191","1,700","1,710","1,645","29,876","7,795",3.832713277742142
37,041460,한국전자인증,"5,770",260,4.31,"1,010,354","5,910","5,930","5,660","98,893","38,366",2.5776208100922693
38,095700,제넥신,"14,450",650,4.30,"532,947","14,850","14,900","14,200","107,912","104,438",1.0332637545720906
39,038680,에스넷,"5,350",240,4.29,"301,197","5,530","5,530","5,070","25,786","6,920",3.726300578034682
40,389500,에스비비테크,"22,400","1,000",4.27,"445,979","22,850","23,150","22,000","15,786","10,920",1.4456043956043956
41,030960,양지사,"30,700","1,350",4.21,"66,827","31,900","32,600","30,400","4,284","2,101",2.039029033793432
42,380540,옵티코어,"3,205",140,4.19,"11,663,599","3,290","3,530","3,115","87,897","116,324",0.7556222275712665
43,226330,신테카바이오,"9,870",430,4.17,"192,953","10,100","10,500","9,700","6,165","4,441",1.3882008556631389
44,399720,가온칩스,"18,400",800,4.17,"313,643","18,750","18,850","18,200","40,600","12,132",3.346521595779756
45,187220,디티앤씨,"4,735",205,4.15,"156,551","4,900","4,900","4,700","26,170","3,978",6.578682755153343
46,396270,넥스트칩,"7,900",340,4.13,"339,096","8,110","8,170","7,810","51,647","5,268",9.803910402429764
47,099440,스맥,"1,995",85,4.09,"859,536","2,045","2,080","1,990","76,055","18,629",4.082613130066026
48,405000,플라즈맵,"6,190",260,4.03,"391,336","6,370","6,400","6,140","26,224","5,840",4.49041095890411
49,162300,신스틸,"7,620",320,4.03,"667,017","7,790","7,800","7,450","20,245","7,464",2.712352625937835
50,171090,선익시스템,"19,200",800,4.00,"246,706","19,700","19,900","19,200","53,109","35,061",1.514759989732181
51,315640,딥노이드,"7,220",300,3.99,"184,606","7,370","7,440","7,110","11,970","3,533",3.388055476931786
52,288980,모아데이타,"2,800",115,3.95,"1,636,059","2,845","2,880","2,780","175,760","94,861",1.8528162258462382
53,112040,위메이드,"36,550","1,500",3.94,"500,716","37,450","37,900","36,550","31,714","10,823",2.93024115309988
54,049480,오픈베이스,"2,825",115,3.91,"838,750","2,900","2,910","2,815","101,928","33,492",3.0433536366893588
55,900280,골든센츄리,374,15,3.86,"2,365,790",383,383,372,"480,140","454,024",1.057521188307226
56,144960,뉴파워프라즈마,"4,340",170,3.77,"110,558","4,555","4,555","4,310","23,489","2,804",8.376961483594865
57,357880,비트나인,"8,800",340,3.72,"659,072","9,030","9,160","8,550","13,358","6,131",2.178763660088077
58,090360,로보스타,"25,850","1,000",3.72,"1,242,985","26,050","26,450","25,350","17,527","32,688",0.5361906510034263
59,069920,아이에스이커머스,"7,000",270,3.71,"460,904","7,320","7,700","6,930","10,581","12,517",0.8453303507230167
60,060230,소니드,"4,285",165,3.71,"9,302,570","5,050","5,200","4,250","60,314","29,486",2.045513124872821
61,064480,브리지텍,"5,110",190,3.58,"528,437","5,240","5,260","5,050","36,081","10,728",3.363255033557047
62,101730,위메이드맥스,"10,800",400,3.57,"332,805","10,950","11,150","10,700","49,675","39,775",1.2489000628535512
63,058110,멕아이씨에스,"5,690",210,3.56,"234,134","5,800","5,850","5,660","47,256","6,352",7.4395465994962215
64,060240,룽투코리아,"3,045",110,3.49,"634,982","3,120","3,125","3,040","168,944","29,189",5.787933810682106
65,121800,비덴트,"4,445",160,3.47,"2,513,131","4,480","4,480","4,305","26,071","48,975",0.5323328228688106
66,121600,나노신소재,"78,200","2,800",3.46,"201,564","80,100","80,900","77,900","18,024","3,696",4.876623376623376
67,200710,에이디테크놀로지,"13,950",500,3.46,"87,875","14,250","14,350","13,900","20,758","10,375",2.0007710843373494
68,310210,보로노이,"30,650","1,100",3.46,"54,905","31,700","31,700","30,500","10,612","4,025",2.6365217391304347
69,394280,오픈엣지테크놀로지,"12,550",450,3.46,"1,849,354","12,600","12,800","11,850","40,887","105,458",0.38770885091695273
