,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,094480,24.46,갤럭시아머니트리,"5,750",975,20.42,"22,665,959","4,700","6,200","4,620","14,438","1,328",10.87198795180723
3,082660,22.88,코스나인,"1,015",155,18.02,"20,013,858",871,"1,110",826,"70,085","8,330",8.413565426170468
4,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"5,666,276","38,900","49,300","38,700","2,550",415,6.144578313253012
5,362320,16.96,청담글로벌,"13,100","1,400",11.97,"16,006,226","11,600","13,450","11,200","43,306","66,520",0.6510222489476849
6,304100,16.20,솔트룩스,"22,600","2,100",10.24,"3,203,572","20,900","22,600","19,450","14,669","5,750",2.5511304347826087
7,257720,14.65,실리콘투,"2,895",335,13.09,"49,191,376","2,550","3,140","2,525","60,046","50,190",1.196373779637378
8,098460,13.98,고영,"15,900","1,900",13.57,"1,666,816","14,150","16,000","13,950","8,214","62,805",0.13078576546453308
9,276730,11.44,제주맥주,"1,510",130,9.42,"16,111,079","1,380","1,755","1,355","62,036","20,409",3.039639374785634
10,368970,11.21,오에스피,"6,550",630,10.64,"2,801,139","5,940","6,830","5,890","2,560","2,554",1.0023492560689116
11,096610,11.03,알에프세미,"3,120",265,9.28,"786,304","2,860","3,200","2,810",34,"11,827",0.0028747780502240638
12,024830,10.80,세원물산,"10,050",950,10.44,"577,464","9,070","10,950","9,070",342,"1,399",0.2444603288062902
13,301300,10.71,바이브컴퍼니,"27,900","1,700",6.49,"154,292","26,000","27,900","25,200",566,"2,518",0.22478157267672755
14,402030,10.51,코난테크놀로지,"45,750","1,400",3.16,"859,997","44,500","46,100","41,400","1,266",286,4.426573426573427
15,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,177,596","4,970","5,370","4,850","20,421","2,609",7.827136834036029
16,273060,9.85,와이즈버즈,"1,505",135,9.85,"18,937,174","1,390","1,740","1,370","11,277","3,186",3.5395480225988702
17,227610,9.76,아우딘퓨쳐스,"2,250",65,2.81,"7,483,174","2,245","2,310","2,050","55,436","2,413",22.973891421467055
18,108860,9.66,셀바스AI,"11,350",200,1.79,"11,281,107","11,150","11,700","10,350","78,445","1,488",52.718413978494624
19,016100,9.51,리더스코스메틱,"3,570",285,8.68,"1,506,051","3,295","3,975","3,260",134,"3,946",0.03395843892549417
20,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,355,981","9,000","10,450","8,870","3,353","3,165",1.059399684044234
21,064090,9.31,에프앤리퍼블릭,"1,585",110,7.46,"3,801,725","1,475","1,760","1,450","6,911","7,898",0.8750316535831856
22,352480,9.28,씨앤씨인터내셔널,"31,800","2,450",8.35,"171,905","29,300","31,850","29,100",830,"2,717",0.305483989694516
23,039840,9.09,디오,"22,800","1,500",7.04,"387,358","21,000","23,100","20,900","5,535","2,713",2.040176925912274
24,032685,8.99,소프트센우,"24,850","1,800",6.75,"31,992","25,000","25,600","22,800",105,60,1.75
25,082800,8.94,비보존 제약,804,45,5.93,"1,466,600",759,820,738,"11,449","6,011",1.90467476293462
26,348340,8.92,뉴로메카,"20,150",800,4.13,"2,088,013","18,950","20,200","18,500","9,870","11,658",0.8466289243437982
27,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,360,337","1,090","1,215","1,085","39,039","45,450",0.858943894389439
28,335890,8.63,비올,"4,090",340,9.07,"5,683,807","3,765","4,090","3,765","3,286","18,973",0.17319348547936542
29,033230,8.62,인성정보,"2,330",100,4.48,"1,809,601","2,200","2,370","2,145","9,184","44,685",0.20552758196262727
30,387310,8.49,대신밸런스제10호스팩,"2,940",150,5.38,"427,374","2,790","2,940","2,710","7,539","61,339",0.12290712271148861
31,195940,8.44,HK이노엔,"41,100","3,250",8.59,"1,642,960","37,900","42,850","37,900","3,557","1,029",3.456754130223518
32,032750,8.37,삼진,"8,030",280,3.61,"740,791","7,680","8,080","7,410","3,637",909,4.001100110011001
