,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,200","3,450",19.55,"2,582,934","17,700","17,700","13,750","19,768","15,251",1.2961772998491903
1,032685,소프트센우,"23,100","3,550",13.32,"27,875","25,000","25,600","22,800",370,41,9.024390243902438
2,356860,티엘비,"17,450","2,350",11.87,"792,915","18,950","19,250","17,250","51,805","35,575",1.45621925509487
3,263800,데이타솔루션,"7,060",730,9.37,"1,105,110","7,390","7,400","6,940","27,315","7,909",3.453660386900999
4,101670,하이드로리튬,"18,750","1,900",9.20,"1,577,727","20,250","20,300","18,600","27,384","28,977",0.9450253649446112
5,227610,아우딘퓨쳐스,"2,105",210,9.07,"4,621,538","2,245","2,310","2,090","161,643","68,562",2.357617922464339
6,033320,제이씨현시스템,"5,710",450,7.31,"1,291,762","6,020","6,030","5,640","62,712","17,669",3.549267077933103
7,065570,삼영이엔씨,"4,755",365,7.13,"96,667","4,865","4,930","4,745","11,906","2,122",5.610744580584354
8,222110,팬젠,"5,900",450,7.09,"40,397","6,330","6,330","5,810","7,892","1,381",5.714699493120927
9,336060,웨이버스,"1,840",140,7.07,"4,191,223","1,935","1,950","1,815","301,419","175,959",1.7130070073142039
10,187790,나노,"1,390",105,7.02,"1,967,912","1,445","1,470","1,375","250,463","75,768",3.3056567416323515
11,298380,에이비엘바이오,"20,250","1,500",6.90,"754,256","21,500","21,500","20,150","123,080","15,120",8.140211640211641
12,099750,이지케어텍,"24,600","1,750",6.64,"150,021","25,800","25,900","24,150","9,406","1,998",4.707707707707708
13,237820,플레이디,"5,940",420,6.60,"453,185","6,220","6,310","5,890","9,663","6,746",1.4324043877853543
14,239340,줌인터넷,"4,650",320,6.44,"1,117,132","4,775","4,815","4,595","63,601","7,269",8.74962168111157
15,086960,MDS테크,"2,360",160,6.35,"3,272,463","2,485","2,595","2,360","92,947","33,575",2.7683395383469844
16,058970,엠로,"16,700","1,100",6.18,"173,174","17,800","17,950","16,300","26,685","3,118",8.558370750481078
17,296640,이노룰스,"12,300",800,6.11,"405,100","12,850","12,900","11,900","25,530","20,096",1.2704020700636942
