,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.22,갤럭시아머니트리,"5,970","1,195",25.03,"14,745,409","4,700","6,200","4,620","63,430","67,330",0.9420763404128917
2,419530,23.00,SAMG엔터,"47,600","8,100",20.51,"4,822,099","38,900","49,300","38,700","13,655","3,658",3.732914160743576
3,257720,18.61,실리콘투,"2,995",435,16.99,"36,170,111","2,550","3,140","2,525","242,388","286,116",0.8471668833619931
4,082920,14.87,비츠로셀,"18,150","2,250",14.15,"1,012,224","15,950","18,500","15,800","10,628","21,202",0.5012734647674748
5,016100,14.26,리더스코스메틱,"3,725",440,13.39,"1,201,164","3,295","3,975","3,260","10,894","7,711",1.4127869277655298
6,362320,13.84,청담글로벌,"12,750","1,050",8.97,"4,245,838","11,600","12,750","11,200","164,697","348,122",0.4731013839975641
7,276730,12.55,제주맥주,"1,525",145,10.51,"14,831,758","1,380","1,755","1,355","175,472","99,945",1.7556856270949022
8,425040,12.21,티이엠씨,"29,400","1,450",5.19,"4,678,270","27,950","32,900","26,200","10,448","8,003",1.3055104335874048
9,096610,11.57,알에프세미,"3,135",280,9.81,"724,699","2,860","3,200","2,810","4,075","41,409",0.09840855852592431
10,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,350,240","37,900","42,850","37,900","10,688","17,662",0.6051409806363945
11,098460,10.75,고영,"15,450","1,450",10.36,"988,148","14,150","15,550","13,950","28,383","84,292",0.3367223461301191
12,024830,10.14,세원물산,"9,990",890,9.78,"532,481","9,070","10,950","9,070","4,437","1,380",3.215217391304348
13,368970,9.85,오에스피,"6,470",550,9.29,"2,536,453","5,940","6,830","5,890","21,345","7,872",2.7115091463414633
14,039840,9.81,디오,"22,950","1,650",7.75,"301,728","21,000","23,050","20,900","13,561","21,300",0.6366666666666667
15,158430,9.60,아톤,"24,550","1,550",6.74,"351,968","22,950","26,300","22,400","4,233","4,795",0.8827945776850886
16,376300,9.50,디어유,"40,900","2,300",5.96,"1,183,087","37,950","42,000","37,350","11,921","6,374",1.8702541575149043
