,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,300","2,350",13.31,"1,057,607","17,700","17,700","15,050","58,843","24,997",2.354002480297636
1,263800,데이타솔루션,"7,100",690,8.86,"691,162","7,390","7,400","7,000","20,590","5,406",3.8087310395856457
2,356860,티엘비,"18,250","1,550",7.83,"272,766","18,950","19,250","18,150","46,600","22,528",2.0685369318181817
3,058970,엠로,"16,550","1,250",7.02,"93,400","17,800","17,950","16,300","10,505","3,379",3.1089079609351877
4,187790,나노,"1,390",105,7.02,"1,255,600","1,445","1,470","1,375","187,905","61,012",3.07980397298892
5,239340,줌인터넷,"4,630",340,6.84,"786,380","4,775","4,815","4,595","35,516","13,365",2.6573887018331463
6,336060,웨이버스,"1,845",135,6.82,"2,895,718","1,935","1,950","1,825","389,796","159,612",2.442147206976919
7,033320,제이씨현시스템,"5,750",410,6.66,"812,983","6,020","6,030","5,640","36,168","22,799",1.5863853677792885
8,394280,오픈엣지테크놀로지,"12,150",850,6.54,"1,115,669","12,600","12,650","11,850","147,500","91,983",1.6035571790439538
9,099750,이지케어텍,"24,650","1,700",6.45,"91,125","25,800","25,900","24,350","9,929",813,12.21279212792128
10,298380,에이비엘바이오,"20,350","1,400",6.44,"439,291","21,500","21,500","20,150","34,692","12,248",2.832462442847812
11,237820,플레이디,"5,960",400,6.29,"326,734","6,220","6,310","5,890","14,249","5,656",2.519271570014144
12,065570,삼영이엔씨,"4,800",320,6.25,"58,220","4,865","4,930","4,795","7,417",826,8.979418886198546
13,222110,팬젠,"5,960",390,6.14,"12,860","6,330","6,330","5,950","2,687","1,931",1.3915069911962714
14,101670,하이드로리튬,"19,400","1,250",6.05,"657,892","20,250","20,300","19,300","63,122","35,588",1.773687759919074
15,389140,포바이포,"12,150",700,5.45,"194,346","12,500","12,550","12,000","21,553","12,575",1.7139562624254474
16,380540,옵티코어,"3,165",180,5.38,"9,391,911","3,290","3,530","3,140","155,652","64,425",2.4160186263096626
17,041190,우리기술투자,"4,370",240,5.21,"666,935","4,470","4,490","4,335","58,775","28,383",2.07078180601064
18,162300,신스틸,"7,530",410,5.16,"322,240","7,790","7,790","7,450","17,872","1,950",9.165128205128205
19,377480,마인즈랩,"19,650","1,050",5.07,"264,429","20,550","20,550","18,800","21,036","10,490",2.0053384175405147
20,041460,한국전자인증,"5,730",300,4.98,"668,406","5,910","5,930","5,660","94,315","16,793",5.616328232001429
21,230980,에이트원,843,44,4.96,"890,240",888,888,812,"70,295","12,730",5.521995286724273
22,300080,플리토,"25,000","1,300",4.94,"82,501","25,950","26,300","24,400","12,535","1,774",7.065952649379932
