,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,500","2,150",12.18,"1,113,715","17,700","17,700","15,050","62,436","26,636",2.3440456525003754
1,263800,데이타솔루션,"7,140",650,8.34,"714,603","7,390","7,400","7,000","34,979","7,162",4.883970957833007
2,356860,티엘비,"18,250","1,550",7.83,"289,693","18,950","19,250","18,150","47,316","24,362",1.9422050734750842
3,336060,웨이버스,"1,835",145,7.32,"3,050,531","1,935","1,950","1,825","435,073","128,334",3.39016160955008
4,058970,엠로,"16,650","1,150",6.46,"100,476","17,800","17,950","16,300","14,864","3,976",3.738430583501006
5,065570,삼영이엔씨,"4,790",330,6.45,"63,518","4,865","4,930","4,785","5,569",910,6.119780219780219
6,298380,에이비엘바이오,"20,350","1,400",6.44,"472,306","21,500","21,500","20,150","68,404","16,276",4.202752519046449
7,239340,줌인터넷,"4,650",320,6.44,"813,646","4,775","4,815","4,595","57,767","11,268",5.126641817536386
8,187790,나노,"1,400",95,6.35,"1,355,886","1,445","1,470","1,375","191,414","54,206",3.53123270486662
9,237820,플레이디,"5,960",400,6.29,"334,377","6,220","6,310","5,890","7,406","5,483",1.3507204085354734
10,099750,이지케어텍,"24,750","1,600",6.07,"98,750","25,800","25,900","24,350","8,470",590,14.35593220338983
11,033320,제이씨현시스템,"5,800",360,5.84,"842,504","6,020","6,030","5,640","42,110","22,956",1.8343788116396584
12,222110,팬젠,"5,990",360,5.67,"16,472","6,330","6,330","5,940","1,856",991,1.8728557013118063
13,162300,신스틸,"7,530",410,5.16,"340,095","7,790","7,790","7,450","14,853","3,735",3.9767068273092367
14,389140,포바이포,"12,200",650,5.06,"200,994","12,500","12,550","12,000","34,808","11,471",3.03443466131985
15,394280,오픈엣지테크놀로지,"12,350",650,5.00,"1,204,587","12,600","12,650","11,850","122,902","91,791",1.3389330108616313
16,380540,옵티코어,"3,180",165,4.93,"9,527,640","3,290","3,530","3,140","182,449","91,421",1.995701206506164
17,101670,하이드로리튬,"19,700",950,4.60,"716,394","20,250","20,300","19,300","66,438","49,799",1.33412317516416
18,357880,비트나인,"8,720",420,4.60,"386,752","9,030","9,160","8,600","16,564","3,223",5.139311200744648
19,041190,우리기술투자,"4,400",210,4.56,"688,126","4,470","4,490","4,335","77,121","25,957",2.9711060600223447
20,108860,셀바스AI,"10,650",500,4.48,"3,920,530","11,150","11,350","10,350","572,477","327,245",1.7493834894345215
21,041460,한국전자인증,"5,760",270,4.48,"688,242","5,910","5,930","5,660","64,608","32,765",1.9718602166946437
22,090360,로보스타,"25,650","1,200",4.47,"944,616","26,050","26,450","25,450","48,889","11,892",4.111083081062899
23,377480,마인즈랩,"19,800",900,4.35,"297,186","20,550","20,550","18,800","15,033","15,194",0.9894037119915756
24,032685,소프트센우,"25,500","1,150",4.32,"16,795","25,000","25,600","25,000",199,16,12.4375
25,372800,아이티아이즈,"9,310",420,4.32,"81,347","9,720","9,720","9,180","4,778","2,884",1.6567267683772537
26,298870,다올인베스트먼트,"3,475",155,4.27,"2,321,359","3,560","3,600","3,460","123,488","40,380",3.058147597820703
