,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","34,661","33,984",1.0199211393596987
1,356860,티엘비,"17,350","2,450",12.37,"963,306","18,950","19,250","17,200","76,999","16,005",4.810934083099031
2,263800,데이타솔루션,"7,010",780,10.01,"1,288,340","7,390","7,400","6,940","48,159","15,088",3.191874337221633
3,032685,소프트센우,"24,000","2,650",9.94,"30,035","25,000","25,600","22,800",447,28,15.964285714285714
4,086960,MDS테크,"2,270",250,9.92,"4,353,743","2,485","2,595","2,260","159,613","72,718",2.194958607222421
5,065570,삼영이엔씨,"4,730",390,7.62,"108,559","4,865","4,930","4,730","22,269","2,344",9.50042662116041
6,162300,신스틸,"7,350",590,7.43,"850,967","7,790","7,800","7,310","21,851","12,000",1.8209166666666667
7,033320,제이씨현시스템,"5,710",450,7.31,"1,446,905","6,020","6,030","5,640","82,675","15,056",5.491166312433581
8,239340,줌인터넷,"4,610",360,7.24,"1,373,413","4,775","4,815","4,595","59,769","16,149",3.701096043098644
9,298380,에이비엘바이오,"20,200","1,550",7.13,"898,351","21,500","21,500","20,150","118,483","17,194",6.890950331510992
10,417180,핑거스토리,"10,900",750,6.44,"9,644,218","12,100","12,800","10,850","178,913","218,838",0.8175591076504081
11,187790,나노,"1,400",95,6.35,"2,305,999","1,445","1,470","1,375","153,153","88,104",1.7383206210841733
12,222110,팬젠,"5,960",390,6.14,"50,919","6,330","6,330","5,810","4,178",423,9.877068557919621
13,298870,다올인베스트먼트,"3,415",215,5.92,"4,102,358","3,560","3,600","3,405","217,059","58,730",3.695879448322833
14,066980,이엔코퍼레이션,"3,835",240,5.89,"505,668","4,080","4,100","3,820","44,481","19,627",2.2663168084781167
15,389140,포바이포,"12,100",750,5.84,"355,081","12,500","12,550","12,000","50,936","20,328",2.505706414797324
16,060230,소니드,"4,195",255,5.73,"9,986,863","5,050","5,200","4,180","73,319","17,600",4.165852272727273
17,307870,비투엔,"2,090",120,5.43,"373,046","2,140","2,180","2,080","31,481","19,282",1.632662586868582
18,101670,하이드로리튬,"19,550","1,100",5.33,"2,488,489","20,250","20,300","18,100","19,413","54,205",0.35814039295267963
19,288980,모아데이타,"2,760",155,5.32,"2,160,558","2,845","2,880","2,760","117,466","81,083",1.4487130471245513
20,336060,웨이버스,"1,875",105,5.30,"5,048,385","1,935","1,950","1,815","237,038","234,641",1.0102156059682663
21,357880,비트나인,"8,660",480,5.25,"808,117","9,030","9,160","8,550","14,859","3,079",4.825917505683663
22,258790,소프트캠프,"1,720",95,5.23,"766,101","1,750","1,770","1,705","60,503","29,467",2.0532460040044795
23,399720,가온칩스,"18,200","1,000",5.21,"371,041","18,750","18,850","18,150","46,999","10,637",4.418445050296136
24,419120,산돌,"13,650",750,5.21,"104,619","14,100","14,350","13,550","13,620","17,165",0.7934750946693854
25,041460,한국전자인증,"5,720",310,5.14,"1,166,652","5,910","5,930","5,660","54,222","41,736",1.2991661874640599
26,053290,NE능률,"5,000",270,5.12,"263,340","5,270","5,310","5,000","7,861","3,235",2.429984544049459
27,300080,플리토,"25,000","1,300",4.94,"150,173","25,950","26,300","24,400","4,111","4,370",0.9407322654462242
28,270520,지엔원에너지,"4,065",210,4.91,"2,425,985","4,310","4,315","4,000","121,600","53,557",2.2704781821237185
29,121800,비덴트,"4,380",225,4.89,"2,926,548","4,480","4,485","4,305","78,273","35,803",2.186213445800631
30,337930,브랜드엑스코퍼레이션,"6,330",320,4.81,"702,147","6,590","6,700","6,150","29,658","10,868",2.728928965771071
31,161570,THE MIDONG,"1,195",60,4.78,"1,126,569","1,255","1,350","1,160","99,217","27,258",3.639922224667987
32,226330,신테카바이오,"9,810",490,4.76,"224,006","10,100","10,500","9,700","6,357","3,245",1.9590138674884439
33,049480,오픈베이스,"2,800",140,4.76,"1,092,991","2,900","2,910","2,795","108,519","36,832",2.946323848827107
