,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,550","3,100",17.56,"3,778,054","17,700","17,700","13,450","48,715","40,085",1.215292503430211
1,356860,티엘비,"17,250","2,550",12.88,"988,410","18,950","19,250","17,200","76,698","16,484",4.652875515651541
2,086960,MDS테크,"2,280",240,9.52,"4,452,256","2,485","2,595","2,260","162,311","52,751",3.0769274516122915
3,263800,데이타솔루션,"7,050",740,9.50,"1,331,676","7,390","7,400","6,940","58,552","21,685",2.7001152870647913
4,033320,제이씨현시스템,"5,660",500,8.12,"1,510,613","6,020","6,030","5,640","92,047","13,959",6.594096998352318
5,065570,삼영이엔씨,"4,735",385,7.52,"110,021","4,865","4,930","4,730","21,379","2,769",7.720837847598411
6,162300,신스틸,"7,350",590,7.43,"876,035","7,790","7,800","7,310","17,195","21,271",0.8083776033096705
7,298380,에이비엘바이오,"20,250","1,500",6.90,"910,877","21,500","21,500","20,150","119,332","23,249",5.132779904512022
8,032685,소프트센우,"24,850","1,800",6.75,"31,882","25,000","25,600","22,800",34,12,2.8333333333333335
9,222110,팬젠,"5,930",420,6.61,"51,196","6,330","6,330","5,810","3,321",357,9.302521008403362
10,417180,핑거스토리,"10,900",750,6.44,"9,743,191","12,100","12,800","10,850","42,189","28,284",1.4916207042851082
11,187790,나노,"1,400",95,6.35,"2,359,411","1,445","1,470","1,375","221,567","80,155",2.7642318008857836
12,239340,줌인터넷,"4,655",315,6.34,"1,450,119","4,775","4,815","4,595","51,898","16,899",3.0710692940410675
13,389140,포바이포,"12,050",800,6.23,"361,065","12,500","12,550","12,000","54,183","19,522",2.7754840692551994
14,298870,다올인베스트먼트,"3,405",225,6.20,"4,234,904","3,560","3,600","3,405","219,886","33,628",6.5387772094683
15,066980,이엔코퍼레이션,"3,825",250,6.13,"512,542","4,080","4,100","3,820","69,919","11,500",6.0799130434782604
16,053290,NE능률,"4,950",320,6.07,"345,746","5,270","5,310","4,950","1,257",958,1.312108559498956
17,060230,소니드,"4,185",265,5.96,"10,090,848","5,050","5,200","4,175","47,585","16,539",2.8771388838502934
18,419120,산돌,"13,550",850,5.90,"110,716","14,100","14,350","13,550","15,931","13,575",1.1735543278084715
19,101670,하이드로리튬,"19,550","1,100",5.33,"2,511,990","20,250","20,300","18,100","24,929","56,632",0.4401928238451759
20,258790,소프트캠프,"1,720",95,5.23,"780,191","1,750","1,770","1,705","67,358","26,567",2.5354010614672338
21,399720,가온칩스,"18,200","1,000",5.21,"382,104","18,750","18,850","18,150","44,944","13,137",3.421176828804141
22,270520,지엔원에너지,"4,055",220,5.15,"2,457,558","4,310","4,315","4,000","118,213","47,108",2.5094039229005687
23,336060,웨이버스,"1,880",100,5.05,"5,173,129","1,935","1,950","1,815","188,362","275,511",0.683682321214035
24,121800,비덴트,"4,375",230,4.99,"3,044,459","4,480","4,485","4,305","94,716","23,278",4.068906263424693
25,288980,모아데이타,"2,770",145,4.97,"2,214,226","2,845","2,880","2,760","113,898","76,870",1.481696370495642
26,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"709,777","6,590","6,700","6,150","24,662","9,538",2.585657370517928
27,049480,오픈베이스,"2,795",145,4.93,"1,139,569","2,900","2,910","2,795","99,739","32,588",3.0606051307229656
28,237820,플레이디,"6,050",310,4.87,"530,918","6,220","6,310","5,890","15,681","5,410",2.898521256931608
29,226330,신테카바이오,"9,800",500,4.85,"225,942","10,100","10,500","9,700","6,931","1,328",5.219126506024097
30,186230,그린플러스,"10,850",550,4.82,"256,485","11,350","11,800","10,750","41,310","11,993",3.444509297089969
31,041460,한국전자인증,"5,740",290,4.81,"1,204,174","5,910","5,930","5,660","88,239","43,915",2.0093134464306046
32,030960,양지사,"30,550","1,500",4.68,"87,749","31,900","32,600","30,400","6,983","3,064",2.279046997389034
33,064800,젬백스링크,"1,330",65,4.66,"529,037","1,365","1,375","1,325","93,741","40,321",2.324867934823045
34,066410,버킷스튜디오,"1,640",80,4.65,"2,709,256","1,695","1,700","1,640","240,319","188,394",1.2756191810779536
35,289220,자이언트스텝,"19,600",950,4.62,"455,530","20,250","20,250","19,450","39,752","20,282",1.9599645005423527
36,300080,플리토,"25,100","1,200",4.56,"153,776","25,950","26,300","24,400","5,786","4,591",1.2602918754084078
37,307870,비투엔,"2,110",100,4.52,"379,689","2,140","2,180","2,080","27,333","11,199",2.4406643450308065
38,043090,엑서지21,"1,700",80,4.49,"545,475","1,755","1,790","1,685","78,649","24,903",3.158213869814882
39,290520,신도기연,"6,000",280,4.46,"474,552","6,100","6,210","6,000","22,138","8,499",2.60477703259207
40,088290,이원컴포텍,"6,680",310,4.43,"142,684","6,930","7,030","6,680","25,873","6,728",3.8455707491082047
41,357880,비트나인,"8,740",400,4.38,"822,267","9,030","9,160","8,550","15,809","3,129",5.052412911473314
42,131400,이브이첨단소재,"1,665",75,4.31,"1,198,733","1,735","1,735","1,655","269,354","74,007",3.63957463483184
43,035290,골드앤에스,"6,900",310,4.30,"224,072","7,210","7,360","6,720","12,696","6,294",2.0171591992373687
44,038680,에스넷,"5,350",240,4.29,"339,451","5,530","5,530","5,070","25,679","14,324",1.7927254956716001
