,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,880",320,12.50,"46,690,278","2,550","3,140","2,525","206,282","133,445",1.5458203754355726
1,050110,캠시스,"2,130",195,10.08,"46,429,784","2,300","2,445","2,115","427,020","242,381",1.761771756036983
3,094480,갤럭시아머니트리,"5,850","1,075",22.51,"19,750,881","4,700","6,200","4,620","66,128","61,345",1.0779688646181433
4,090710,휴림로봇,"2,690",10,0.37,"19,280,610","2,610","2,775","2,605","566,160","529,253",1.0697341347143994
5,053590,한국테크놀로지,464,17,3.53,"18,921,034",484,493,461,"750,487","180,458",4.158790411065179
6,031310,아이즈비전,"3,250",250,8.33,"18,010,260","3,040","3,575","3,030","44,808","28,328",1.5817565659418242
7,276730,제주맥주,"1,530",150,10.87,"15,685,313","1,380","1,755","1,355","186,517","92,572",2.014831698569762
8,037950,엘컴텍,"1,240",5,0.40,"14,239,222","1,355","1,410","1,230","292,550","97,753",2.9927470256667315
9,362320,청담글로벌,"13,200","1,500",12.82,"14,112,712","11,600","13,450","11,200","240,713","305,649",0.7875471537613407
10,900270,헝셩그룹,418,4,0.97,"14,081,338",413,447,394,"297,128","146,408",2.0294519425168023
11,005160,동국산업,"4,125",185,4.70,"12,851,663","4,065","4,625","4,065","102,991","21,883",4.7064387881003515
12,380540,옵티코어,"3,245",100,2.99,"12,463,157","3,290","3,530","3,115","104,965","232,570",0.4513264823494002
13,082660,코스나인,970,110,12.79,"12,313,967",871,995,826,"40,906","33,025",1.2386373959121877
14,322780,코퍼스코리아,"3,220",130,4.21,"11,543,201","3,095","3,510","3,060","91,689","16,743",5.476258734993729
15,006910,보성파워텍,"4,205",210,5.26,"11,248,819","4,285","4,455","4,160","39,907","61,684",0.646958692691784
16,900310,컬러레이,"1,425",15,1.06,"10,232,467","1,395","1,485","1,375","467,839","409,027",1.143785129099057
17,108860,셀바스AI,"11,150",0,0.00,"9,694,020","11,150","11,700","10,350","196,208","287,189",0.6832016546594751
18,214270,FSN,"3,900",115,3.04,"9,657,211","3,725","4,230","3,670","30,091","11,963",2.51533896179888
19,060230,소니드,"4,270",180,4.04,"9,487,894","5,050","5,200","4,250","29,790","18,566",1.6045459441990735
20,417180,핑거스토리,"11,050",600,5.15,"9,188,365","12,100","12,800","10,950","203,258","214,490",0.9476339223273812
21,207760,미스터블루,"3,515",65,1.82,"8,293,557","3,530","3,685","3,495","287,734","90,898",3.1654601861427096
22,204610,티쓰리,"1,855",15,0.82,"7,915,052","1,835","1,940","1,815","448,018","147,581",3.035743083459253
23,015710,코콤,"7,730",250,3.13,"7,780,957","7,850","8,740","7,700","61,782","11,830",5.222485207100592
24,036030,케이티알파,"7,670",100,1.29,"7,764,918","8,150","8,290","7,400","33,264","48,396",0.6873295313662287
25,159910,스킨앤스킨,231,1,0.43,"7,505,498",230,239,224,"1,209,493","1,166,927",1.0364770032744122
26,100130,동국S&C,"4,915",140,2.93,"7,021,247","4,920","5,240","4,870","20,547","13,268",1.548613204703045
27,331520,밸로프,"1,780",45,2.47,"6,925,452","1,800","1,820","1,745","239,134","164,984",1.4494375212141783
28,273060,와이즈버즈,"1,430",60,4.38,"6,837,382","1,390","1,575","1,370","135,655","83,299",1.6285309547533584
29,148780,비플라이소프트,"1,165",55,4.95,"5,905,984","1,090","1,215","1,085","249,696","168,990",1.4775785549440796
30,227610,아우딘퓨쳐스,"2,165",150,6.48,"5,743,166","2,245","2,310","2,050","94,063","58,773",1.6004457829275347
31,270660,에브리봇,"17,750",700,4.11,"5,484,621","17,150","19,600","17,000","48,751","66,470",0.7334286144125169
32,189860,서전기전,"6,400",170,2.73,"5,433,696","6,300","7,500","6,290","34,763","10,816",3.2140347633136095
33,419530,SAMG엔터,"46,550","7,050",17.85,"5,393,086","38,900","49,300","38,700","12,874","15,572",0.8267403031081428
34,376290,씨유테크,"5,050",635,14.38,"5,224,538","4,510","5,730","4,505","8,574","22,879",0.3747541413523318
35,252500,세화피앤씨,"1,435",55,3.99,"5,190,441","1,380","1,500","1,365","246,961","121,892",2.0260640567059363
36,031510,오스템,"1,985",455,29.74,"5,169,318","1,515","1,985","1,490","20,147","49,475",0.4072157655381506
37,425040,티이엠씨,"28,000",50,0.18,"5,099,625","27,950","32,900","26,200","27,964","8,192",3.41357421875
38,037030,파워넷,"3,525",25,0.71,"5,064,865","3,500","3,735","3,455","62,867","9,214",6.822986759279358
39,335890,비올,"4,020",270,7.20,"4,886,341","3,765","4,050","3,765","38,741","124,605",0.31091047710766023
40,336060,웨이버스,"1,855",125,6.31,"4,451,905","1,935","1,950","1,815","212,309","253,927",0.8361025019001525
41,065650,메디프론,"1,775",40,2.31,"4,000,332","1,745","1,850","1,710","162,656","101,486",1.6027432355201703
42,115530,씨엔플러스,539,15,2.71,"3,969,710",553,603,536,"77,001","28,957",2.6591497738025347
43,044060,조광ILI,"1,250",15,1.21,"3,956,768","1,300","1,310","1,245","446,881","476,420",0.9379979849712439
44,054920,한컴위드,"5,360",140,2.55,"3,936,276","5,440","5,740","5,310","76,820","24,402",3.1481026145397917
45,298870,다올인베스트먼트,"3,425",205,5.65,"3,773,966","3,560","3,600","3,405","170,890","38,889",4.394301730566484
46,086960,MDS테크,"2,345",175,6.94,"3,645,177","2,485","2,595","2,320","120,033","36,416",3.2961610281195077
47,254120,자비스,"2,350",60,2.62,"3,632,746","2,260","2,665","2,230","28,853","48,768",0.5916379593175853
48,064090,에프앤리퍼블릭,"1,560",85,5.76,"3,627,490","1,475","1,760","1,450","95,847","50,948",1.881271099945042
49,013720,CBI,375,9,2.34,"3,518,689",381,383,373,"407,178","391,576",1.0398441171062578
50,073570,어반리튬,"14,700","2,950",16.71,"3,486,714","17,700","17,700","13,450","47,734","32,529",1.4674290632973654
51,014200,광림,"1,025",15,1.44,"3,343,076","1,020","1,065","1,015","522,242","377,588",1.38310009852008
52,054180,메디콕스,"2,095",30,1.45,"3,320,321","2,065","2,300","2,060","131,670","58,320",2.257716049382716
53,096040,이트론,158,0,0.00,"3,306,527",156,160,156,"2,522,848","2,262,629",1.1150073653259107
54,056080,유진로봇,"5,170",215,4.34,"3,160,714","4,885","5,630","4,860","38,693","40,666",0.9514828111936261
55,900300,오가닉티코스메틱,248,3,1.20,"3,108,353",249,255,243,"530,900","445,750",1.1910263600673023
56,024840,KBI메탈,"1,340",5,0.37,"3,007,062","1,325","1,505","1,325","182,651","77,148",2.3675403121273395
57,336570,원텍,"4,695",290,6.58,"2,917,295","4,400","4,770","4,365","70,954","91,928",0.7718431816203986
58,900280,골든센츄리,376,13,3.34,"2,859,596",383,383,369,"371,910","426,691",0.8716143532439166
59,089530,에이티세미콘,"1,050",45,4.11,"2,774,269","1,070","1,155","1,045","228,902","71,945",3.181624852317743
60,121800,비덴트,"4,420",185,4.02,"2,688,520","4,480","4,485","4,305","23,271","49,196",0.4730262622977478
61,368970,오에스피,"6,490",570,9.63,"2,665,036","5,940","6,830","5,890","15,958","6,876",2.320826061663758
62,027050,코리아나,"3,640",80,2.25,"2,606,396","3,560","3,745","3,505","29,869","13,764",2.170081371694275
63,304100,솔트룩스,"21,850","1,350",6.59,"2,537,351","20,900","22,200","19,450","34,910","57,121",0.6111587682288475
64,043610,지니뮤직,"3,835",40,1.05,"2,454,432","3,795","4,120","3,715","51,986","16,210",3.207032695866749
65,347740,피엔케이피부임상연구센타,"3,335",50,1.52,"2,453,841","3,280","3,690","3,195","52,599","32,591",1.6139118161455617
66,032820,우리기술,"1,475",10,0.68,"2,413,827","1,490","1,515","1,470","208,968","395,006",0.5290248755715103
67,388720,유일로보틱스,"28,100",400,1.44,"2,377,305","27,350","30,000","27,050","31,749","25,428",1.2485842378480416
68,205470,휴마시스,"18,000",150,0.84,"2,357,470","18,500","18,800","18,000","136,793","84,387",1.621019825328546
69,226360,KH 건설,458,12,2.55,"2,325,223",468,468,455,"358,850","82,361",4.357037918432268
