,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,285",350,18.09,"38,187,125","2,300","2,445","2,210","541,024","324,851",1.6654527768115228
2,090710,휴림로봇,"2,680",0,0.00,"16,573,656","2,610","2,775","2,605","477,761","389,121",1.227795467219708
3,031310,아이즈비전,"3,285",285,9.50,"16,239,229","3,040","3,575","3,030","68,947","12,362",5.577333764762983
4,276730,제주맥주,"1,570",190,13.77,"13,215,877","1,380","1,755","1,355","142,264","154,284",0.9220917269451142
5,037950,엘컴텍,"1,265",20,1.61,"13,054,631","1,355","1,410","1,265","376,749","264,009",1.427030896673977
6,053590,한국테크놀로지,473,8,1.66,"12,776,725",484,493,467,"991,163","338,043",2.932061897450916
7,005160,동국산업,"4,180",240,6.09,"11,946,153","4,065","4,625","4,065","52,688","23,615",2.2311242854118145
8,380540,옵티코어,"3,180",165,4.93,"10,717,009","3,290","3,530","3,115","203,725","49,383",4.125407528906709
9,006910,보성파워텍,"4,235",240,6.01,"10,346,955","4,285","4,455","4,210","87,147","28,691",3.037433341465965
10,094480,갤럭시아머니트리,"5,890","1,115",23.35,"10,056,590","4,700","6,200","4,620","66,811","51,814",1.2894391477206932
11,060230,소니드,"4,335",115,2.58,"8,636,194","5,050","5,200","4,310","69,012","15,515",4.448082500805672
12,417180,핑거스토리,"11,100",550,4.72,"8,549,824","12,100","12,800","10,950","278,304","169,136",1.6454450856115788
13,257720,실리콘투,"2,800",240,9.38,"7,218,666","2,550","2,800","2,525","143,794","185,395",0.77560883518973
14,036030,케이티알파,"7,470",300,3.86,"7,200,677","8,150","8,290","7,400","153,573","15,274",10.054537121906508
15,015710,코콤,"7,860",120,1.50,"7,133,773","7,850","8,740","7,750","29,428","13,032",2.258133824432167
16,214270,FSN,"4,110",325,8.59,"7,026,336","3,725","4,230","3,670","49,101","62,679",0.783372421385153
17,204610,티쓰리,"1,870",30,1.63,"6,727,296","1,835","1,940","1,815","275,765","435,400",0.6333601286173633
18,082660,코스나인,862,2,0.23,"6,629,563",871,968,826,"108,685","34,633",3.138191897900846
19,207760,미스터블루,"3,550",30,0.84,"6,189,320","3,530","3,685","3,510","137,304","131,519",1.0439860400398422
20,273060,와이즈버즈,"1,455",85,6.20,"6,127,171","1,390","1,575","1,370","220,063","70,581",3.1178787492384634
21,900270,헝셩그룹,417,3,0.72,"5,860,337",413,444,394,"155,237","145,684",1.0655734329095852
22,189860,서전기전,"6,520",290,4.65,"5,163,136","6,300","7,500","6,290","42,246","19,143",2.206864127879643
23,270660,에브리봇,"17,750",700,4.11,"5,049,567","17,150","19,600","17,000","95,754","69,670",1.374393569685661
24,100130,동국S&C,"5,100",325,6.81,"4,758,555","4,920","5,240","4,920","75,731","94,594",0.8005898894221621
25,108860,셀바스AI,"10,500",650,5.83,"4,467,291","11,150","11,350","10,350","568,544","248,792",2.2852181742178206
26,322780,코퍼스코리아,"3,120",30,0.97,"4,184,581","3,095","3,355","3,060","83,566","19,243",4.3426700618406695
27,425040,티이엠씨,"30,000","2,050",7.33,"4,096,732","27,950","32,900","26,200","7,018","30,772",0.22806447419732223
28,331520,밸로프,"1,755",70,3.84,"3,989,177","1,800","1,810","1,745","264,252","216,927",1.2181609481530653
29,376290,씨유테크,"4,995",580,13.14,"3,910,417","4,510","5,730","4,505","21,267","12,947",1.642619911948714
30,900310,컬러레이,"1,435",25,1.77,"3,864,258","1,395","1,460","1,375","409,537","263,695",1.5530707825328505
31,336060,웨이버스,"1,820",160,8.08,"3,665,521","1,935","1,950","1,815","382,689","158,145",2.4198615194916058
32,419530,SAMG엔터,"47,000","7,500",18.99,"3,659,127","38,900","47,650","38,700","10,560","11,535",0.9154746423927178
33,115530,씨엔플러스,557,3,0.54,"3,419,387",553,603,546,"87,486","40,919",2.138028788582321
34,054920,한컴위드,"5,430",70,1.27,"3,379,032","5,440","5,740","5,310","54,143","87,974",0.6154431991270148
35,335890,비올,"3,975",225,6.00,"3,292,286","3,765","4,025","3,765","45,590","55,098",0.8274347526225997
36,044060,조광ILI,"1,265",30,2.43,"3,286,184","1,300","1,310","1,260","591,019","624,652",0.9461572203402855
37,298870,다올인베스트먼트,"3,410",220,6.06,"3,133,755","3,560","3,600","3,405","148,544","33,669",4.4118922450919245
38,227610,아우딘퓨쳐스,"2,180",135,5.83,"2,990,784","2,245","2,310","2,165","115,125","62,257",1.8491896493566988
39,037030,파워넷,"3,560",60,1.71,"2,956,889","3,500","3,675","3,455","62,238","11,517",5.404011461318052
40,054180,메디콕스,"2,120",55,2.66,"2,850,382","2,065","2,300","2,060","63,575","43,416",1.4643219089736503
41,056080,유진로봇,"5,190",235,4.74,"2,819,299","4,885","5,630","4,860","46,738","31,058",1.5048618713374975
42,024840,KBI메탈,"1,345",0,0.00,"2,771,754","1,325","1,505","1,325","193,459","76,409",2.5318876048633014
43,014200,광림,"1,050",10,0.96,"2,478,227","1,020","1,065","1,015","646,840","399,449",1.6193306279399873
44,096040,이트론,158,0,0.00,"2,361,232",156,160,156,"2,272,320","2,095,718",1.0842680169755663
45,086960,MDS테크,"2,475",45,1.79,"2,350,877","2,485","2,595","2,435","165,277","73,093",2.2611878018414897
46,388720,유일로보틱스,"27,850",150,0.54,"2,222,309","27,350","30,000","27,050","32,108","14,952",2.1474050294275013
47,128660,피제이메탈,"3,260",35,1.09,"2,109,677","3,190","3,800","3,170","29,919","7,262",4.11993941063068
48,121800,비덴트,"4,420",185,4.02,"2,108,582","4,480","4,480","4,305","124,525","30,306",4.10892232561209
49,159910,스킨앤스킨,227,3,1.30,"2,076,333",230,231,224,"1,649,462","544,028",3.031943208805429
50,205470,휴마시스,"18,450",600,3.36,"2,044,685","18,500","18,800","18,000","131,408","104,544",1.2569635751453934
51,032820,우리기술,"1,485",20,1.37,"2,034,563","1,490","1,515","1,470","308,201","433,953",0.710217465946773
52,317830,에스피시스템스,"9,700",700,7.78,"2,006,051","9,000","10,450","8,870","4,597","11,168",0.41162249283667623
53,297090,씨에스베어링,"8,950",10,0.11,"1,910,328","9,350","9,490","8,930","33,415","14,245",2.3457353457353456
54,013720,CBI,379,5,1.30,"1,877,103",381,383,373,"549,303","186,018",2.9529561655323677
55,148780,비플라이소프트,"1,175",65,5.86,"1,867,048","1,090","1,185","1,085","108,190","451,454",0.23964789325158267
56,018700,바른손,"2,855",105,3.82,"1,859,868","2,740","3,010","2,685","41,754","9,032",4.6228963684676705
57,007720,대명소노시즌,791,11,1.41,"1,829,496",783,853,780,"23,559","15,754",1.4954297321315222
58,900280,골든센츄리,376,13,3.34,"1,826,568",383,383,373,"351,477","390,867",0.8992240327272448
59,064260,다날,"5,470",50,0.92,"1,825,839","5,390","5,650","5,290","85,015","86,704",0.9805199298763609
60,900300,오가닉티코스메틱,246,5,1.99,"1,789,430",249,251,243,"561,626","178,592",3.1447433255688946
