,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,31.82,갤럭시아머니트리,"6,090","1,315",27.54,"15,833,995","4,700","6,200","4,620","62,553","82,464",0.7585491850989523
2,419530,22.87,SAMG엔터,"47,550","8,050",20.38,"4,879,165","38,900","49,300","38,700","10,134","4,369",2.3195239185168233
3,257720,16.44,실리콘투,"2,940",380,14.84,"37,754,164","2,550","3,140","2,525","299,650","132,312",2.264722776467743
4,362320,16.07,청담글로벌,"13,000","1,300",11.11,"5,773,169","11,600","13,050","11,200","171,461","265,652",0.6454346287624411
5,082920,13.29,비츠로셀,"17,900","2,000",12.58,"1,086,753","15,950","18,500","15,800","13,880","28,306",0.4903554016816223
6,016100,12.88,리더스코스메틱,"3,680",395,12.02,"1,260,839","3,295","3,975","3,260","6,641","16,689",0.3979267781173228
7,082660,11.62,코스나인,922,62,7.21,"8,412,056",871,968,826,"39,907","74,175",0.5380114593865858
8,425040,11.45,티이엠씨,"29,200","1,250",4.47,"4,705,307","27,950","32,900","26,200","16,862","4,296",3.925046554934823
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,363,145","37,900","42,850","37,900","9,953","19,771",0.5034140913459106
10,276730,11.07,제주맥주,"1,505",125,9.06,"15,031,313","1,380","1,755","1,355","186,755","85,594",2.1818702245484496
11,096610,11.03,알에프세미,"3,120",265,9.28,"727,446","2,860","3,200","2,810","10,929","22,856",0.47816765838291914
12,098460,10.75,고영,"15,450","1,450",10.36,"1,022,924","14,150","15,550","13,950","27,507","82,205",0.33461468280518214
13,158430,10.71,아톤,"24,800","1,800",7.83,"357,510","22,950","26,300","22,400","5,731","5,774",0.9925528229996536
14,039840,10.29,디오,"23,050","1,750",8.22,"309,365","21,000","23,100","20,900","10,639","15,039",0.7074273555422568
15,376300,10.04,디어유,"41,100","2,500",6.48,"1,206,844","37,950","42,000","37,350","14,183","8,716",1.6272372648003672
16,024830,9.92,세원물산,"9,970",870,9.56,"535,271","9,070","10,950","9,070","6,469","1,351",4.788304959289415
17,368970,9.85,오에스피,"6,470",550,9.29,"2,548,608","5,940","6,830","5,890","17,758","3,046",5.829940906106369
18,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,137,657","16,800","19,000","16,650","37,080","28,444",1.303614118970609
19,214270,9.13,FSN,"4,005",220,5.81,"8,842,215","3,725","4,230","3,670","62,189","7,449",8.348637400993422
20,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"35,893","4,980","5,020","4,600","5,131","4,834",1.0614398014067026
21,336570,8.71,원텍,"4,745",340,7.72,"2,328,779","4,400","4,760","4,365","47,253","42,529",1.1110771473582732
22,219550,8.27,디와이디,"1,440",60,4.35,"440,656","1,365","1,455","1,330","54,424","49,689",1.0952927207228964
23,064290,7.99,인텍플러스,"16,900","1,050",6.62,"110,130","15,850","16,900","15,650","5,569","21,165",0.2631230805575242
24,301300,7.94,바이브컴퍼니,"27,200","1,000",3.82,"120,734","26,000","27,650","25,200","4,096","4,334",0.9450853714813106
25,900270,7.87,헝셩그룹,425,11,2.66,"13,182,250",413,447,394,"321,847","379,577",0.8479096467910332
26,068050,7.84,팬엔터테인먼트,"5,230",200,3.98,"642,797","4,970","5,260","4,850","23,491","78,698",0.29849551449846246
27,230980,7.76,에이트원,875,12,1.35,"1,454,781",888,899,812,"8,193","26,327",0.31120142819159036
28,261200,7.63,덴티스,"8,750",570,6.97,"270,342","8,140","8,950","8,130","16,096","3,558",4.5238898257448
29,031310,7.59,아이즈비전,"3,260",260,8.67,"17,622,283","3,040","3,575","3,030","24,698","49,895",0.4949994989477904
30,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"306,400","28,500","30,550","28,350","3,898","26,441",0.14742256344313756
31,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,118,136","20,100","21,700","20,100","27,452","78,284",0.3506719125236319
32,376290,7.33,씨유테크,"4,835",420,9.51,"4,270,136","4,510","5,730","4,505","6,970","6,434",1.0833074292819398
33,051980,7.25,중앙디앤엠,"1,480",100,7.25,"1,047,517","1,390","1,500","1,380","48,818","126,711",0.38527041851141575
34,327260,7.23,RF머트리얼즈,"13,350",700,5.53,"101,767","12,600","13,500","12,450","18,416","17,524",1.0509016206345583
35,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"293,280","2,790","2,905","2,710","38,470","55,589",0.6920433898792927
36,047920,7.08,HLB제약,"12,100",150,1.26,"110,308","11,950","12,200","11,300","18,191","24,424",0.7448001965280052
37,048260,7.02,오스템임플란트,"149,500","9,800",7.02,"326,483","139,800","149,900","139,700","6,433","9,198",0.6993911719939118
38,064090,6.90,에프앤리퍼블릭,"1,550",75,5.08,"3,377,690","1,475","1,760","1,450","62,468","33,875",1.8440738007380073
39,260930,6.80,씨티케이,"5,810",250,4.50,"92,712","5,560","5,880","5,440","3,844","9,509",0.4042486065832369
40,352910,6.67,오비고,"11,200",50,0.44,"76,290","11,150","11,300","10,500","10,517","17,211",0.6110626924641218
41,366030,6.67,공구우먼,"12,800",800,6.67,"1,530,651","12,200","12,800","12,000","105,583","181,929",0.5803527749836475
42,377480,6.65,마인즈랩,"20,050",650,3.14,"381,797","20,550","20,550","18,800","8,068","16,996",0.4746999293951518
43,900310,6.55,컬러레이,"1,465",55,3.90,"8,333,127","1,395","1,485","1,375","315,772","526,202",0.6000965408721366
44,053270,6.47,구영테크,"2,470",0,0.00,"53,256","2,465","2,485","2,320","19,350","12,528",1.5445402298850575
45,043150,6.34,바텍,"34,400","1,550",4.72,"74,445","32,350","34,500","32,350","3,790","12,825",0.29551656920077973
46,241710,6.28,코스메카코리아,"11,000",400,3.77,"276,952","10,450","11,250","10,350","27,636","49,296",0.5606134371957157
47,950170,6.28,JTC,"4,145",245,6.28,"206,347","3,900","4,150","3,900","8,871","32,108",0.2762862837922013
48,228670,6.18,레이,"24,900","1,250",5.29,"216,078","23,650","24,950","23,450","9,061","27,935",0.3243601217111151
49,038680,6.11,에스넷,"5,380",210,3.76,"287,454","5,530","5,530","5,070","23,714","9,610",2.467637877211238
50,293580,6.03,나우IB,"12,300",450,3.80,"74,193","11,800","12,550","11,600","10,599","15,596",0.6795973326493973
51,086900,6.01,메디톡스,"135,900","4,800",3.66,"35,173","129,600","136,700","128,200","1,137","2,494",0.45589414595028066
52,148780,5.99,비플라이소프트,"1,150",40,3.60,"5,594,519","1,090","1,215","1,085","284,265","146,164",1.944835937713801
53,012860,5.90,모베이스전자,"1,435",15,1.06,"153,879","1,405","1,445","1,355","5,769",3,1923.0
54,119830,5.90,아이텍,"9,160",510,5.90,"286,876","8,670","9,280","8,650","12,703","44,273",0.2869243105278612
55,241790,5.79,오션브릿지,"13,700",550,4.18,"114,415","13,100","14,000","12,950","7,750","12,096",0.640707671957672
56,408920,5.75,에스케이증권7호스팩,"3,405",130,3.97,"517,860","3,240","3,630","3,220","10,158","1,291",7.86831913245546
57,101390,5.72,아이엠,"5,730",170,3.06,"37,634","5,520","5,840","5,420","8,825","6,626",1.331874434047691
58,085370,5.71,루트로닉,"20,350",900,4.63,"458,097","19,500","20,450","19,250","26,061","84,255",0.30931102011750045
59,335890,5.71,비올,"3,980",230,6.13,"4,003,957","3,765","4,025","3,765","40,478","47,811",0.8466252536027274
60,163730,5.70,핑거,"12,050",400,3.43,"159,009","11,600","12,300","11,400","11,843","17,637",0.6714860803991608
61,228850,5.68,레이언스,"12,100",500,4.31,"45,984","11,500","12,100","11,450","22,889","30,142",0.7593723044257182
62,136410,5.68,아셈스,"12,100",450,3.86,"144,743","11,500","12,150","11,450","14,946","30,623",0.48806452666296574
63,154040,5.67,솔루에타,"2,795",0,0.00,"21,703","2,765","2,860","2,645","1,970","3,514",0.5606146841206602
64,317830,5.64,에스피시스템스,"9,370",370,4.11,"2,166,398","9,000","10,450","8,870","6,607","4,785",1.380773249738767
65,950200,5.62,소마젠,"7,520",400,5.62,"1,076,353","7,230","7,830","7,120","28,782","8,857",3.2496330585977193
66,144510,5.54,지씨셀,"47,650","1,650",3.59,"55,532","45,300","47,650","45,150","1,650","3,972",0.41540785498489424
67,042520,5.45,한스바이오메드,"11,600",450,4.04,"44,349","11,000","11,800","11,000","10,874","17,960",0.605456570155902
68,115960,5.44,연우,"20,350",750,3.83,"486,027","19,400","20,600","19,300","23,911","43,648",0.5478143328445748
69,032190,5.41,다우데이타,"41,900","2,150",5.41,"252,024","39,800","41,900","39,750","4,228","21,172",0.1996977139618364
70,149980,5.33,하이로닉,"7,510",280,3.87,"628,425","7,180","7,540","7,130","49,711","38,729",1.2835601229053164
71,117670,5.31,알파홀딩스,"1,190",10,0.85,"166,917","1,170","1,195","1,130","68,361","123,331",0.5542888649244715
72,159010,5.31,아스플로,"11,900",400,3.48,"457,195","11,450","12,250","11,300","26,225","142,379",0.18419148891339313
