,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.32,갤럭시아머니트리,"5,790","1,015",21.26,"17,926,542","4,700","6,200","4,620","98,924","85,865",1.152087579339661
2,419530,21.71,SAMG엔터,"47,100","7,600",19.24,"5,093,540","38,900","49,300","38,700","7,443","8,210",0.9065773447015835
3,257720,17.23,실리콘투,"2,960",400,15.63,"42,718,008","2,550","3,140","2,525","169,134","231,878",0.7294094308213802
4,362320,16.07,청담글로벌,"13,000","1,300",11.11,"10,995,425","11,600","13,450","11,200","262,217","213,684",1.2271251006158628
5,082660,15.01,코스나인,950,90,10.47,"9,374,647",871,968,826,"58,369","55,954",1.0431604532294385
6,098460,11.83,고영,"15,600","1,600",11.43,"1,181,394","14,150","15,700","13,950","20,703","75,778",0.27320594367758455
7,096610,11.39,알에프세미,"3,130",275,9.63,"746,409","2,860","3,200","2,810","19,725","27,962",0.7054216436592519
8,082920,11.39,비츠로셀,"17,600","1,700",10.69,"1,199,392","15,950","18,500","15,800","18,280","29,021",0.6298887012852762
9,304100,11.31,솔트룩스,"21,650","1,150",5.61,"1,849,028","20,900","21,900","19,450","10,951","49,878",0.21955571594691045
10,276730,11.07,제주맥주,"1,505",125,9.06,"15,491,342","1,380","1,755","1,355","164,417","63,522",2.5883473442271967
11,322780,10.13,코퍼스코리아,"3,370",280,9.06,"7,165,093","3,095","3,395","3,060","58,659","60,375",0.9715776397515528
12,377480,10.11,마인즈랩,"20,700",0,0.00,"477,781","20,550","20,900","18,800","8,934","11,080",0.8063176895306859
13,368970,10.02,오에스피,"6,480",560,9.46,"2,604,477","5,940","6,830","5,890","28,190","6,928",4.068995381062356
14,016100,9.97,리더스코스메틱,"3,585",300,9.13,"1,336,141","3,295","3,975","3,260","6,883","4,081",1.686596422445479
15,425040,9.73,티이엠씨,"28,750",800,2.86,"4,872,639","27,950","32,900","26,200","18,435","8,018",2.299201795959092
16,068050,9.28,팬엔터테인먼트,"5,300",270,5.37,"849,977","4,970","5,310","4,850","15,846","100,205",0.15813582156579012
17,108860,9.18,셀바스AI,"11,300",150,1.35,"7,391,451","11,150","11,450","10,350","231,874","328,214",0.706471996928833
18,024830,9.04,세원물산,"9,890",790,8.68,"537,883","9,070","10,950","9,070","4,417","2,361",1.8708174502329522
19,336570,8.93,원텍,"4,755",350,7.95,"2,528,892","4,400","4,770","4,365","28,454","178,209",0.1596664590452783
20,376290,8.88,씨유테크,"4,905",490,11.10,"4,315,741","4,510","5,730","4,505","24,616","6,170",3.9896272285251215
21,063170,8.71,서울옥션,"18,100","1,250",7.42,"1,256,570","16,800","19,000","16,650","13,182","37,451",0.35197992042936105
22,195940,8.71,HK이노엔,"41,200","3,350",8.85,"1,482,563","37,900","42,850","37,900","7,052","6,562",1.0746723559890277
23,051980,8.70,중앙디앤엠,"1,500",120,8.70,"1,287,374","1,390","1,505","1,380","55,287","164,511",0.3360687127304557
24,230980,8.62,에이트원,882,5,0.56,"1,538,885",888,899,812,"22,251","26,336",0.8448891251518833
25,039840,8.61,디오,"22,700","1,400",6.57,"326,674","21,000","23,100","20,900","13,811","16,089",0.8584125800236186
26,347700,8.26,라이프시맨틱스,"4,980",0,0.00,"36,471","4,980","5,030","4,600","4,801","8,261",0.5811645079288221
27,301300,8.13,바이브컴퍼니,"27,250","1,050",4.01,"128,749","26,000","27,650","25,200","5,543","4,329",1.2804342804342805
28,219550,7.89,디와이디,"1,435",55,3.99,"460,153","1,365","1,455","1,330","46,288","25,068",1.8464975267273018
29,031310,7.76,아이즈비전,"3,265",265,8.83,"17,877,476","3,040","3,575","3,030","45,103","44,005",1.0249517100329508
30,317830,7.67,에스피시스템스,"9,550",550,6.11,"2,208,657","9,000","10,450","8,870","7,487","4,242",1.764969354078265
31,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,523,728","1,475","1,760","1,450","85,691","57,140",1.4996674833741688
32,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,190,334","20,100","21,700","20,100","31,659","64,684",0.4894409745841321
33,376300,7.36,디어유,"40,100","1,500",3.89,"1,291,215","37,950","42,000","37,350","5,788","3,556",1.6276715410573679
34,402030,7.25,코난테크놀로지,"44,400",50,0.11,"631,971","44,500","45,700","41,400","1,328","11,853",0.11203914620771113
35,900270,7.11,헝셩그룹,422,8,1.93,"13,531,845",413,447,394,"306,141","267,799",1.1431745450879205
36,260930,6.99,씨티케이,"5,820",260,4.68,"99,926","5,560","5,880","5,440","6,324","10,326",0.6124346310284718
37,394280,6.75,오픈엣지테크놀로지,"12,650",350,2.69,"1,836,258","12,600","12,800","11,850","36,783","106,382",0.3457633810231054
38,047920,6.64,HLB제약,"12,050",100,0.84,"116,778","11,950","12,200","11,300","17,106","26,236",0.6520048787924989
39,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"333,726","2,790","2,915","2,710","51,817","33,237",1.5590155549538165
40,056080,6.58,유진로봇,"5,180",225,4.54,"3,074,228","4,885","5,630","4,860","67,492","25,668",2.629421848215677
41,352480,6.53,씨앤씨인터내셔널,"31,000","1,650",5.62,"106,708","29,300","31,000","29,100","2,889","4,397",0.6570388901523766
42,200130,6.53,콜마비앤에이치,"30,200","1,200",4.14,"357,843","28,500","30,600","28,350","12,674","23,261",0.5448604961093676
43,254120,6.50,자비스,"2,375",85,3.71,"3,224,280","2,260","2,665","2,230","32,130","30,658",1.0480135690521235
44,348340,6.49,뉴로메카,"19,700",350,1.81,"1,574,898","18,950","20,000","18,500","7,429","60,844",0.12209913878114523
45,053270,6.47,구영테크,"2,470",0,0.00,"54,715","2,465","2,485","2,320","20,516","6,132",3.345727332028702
46,148780,6.45,비플라이소프트,"1,155",45,4.05,"5,771,616","1,090","1,215","1,085","235,605","194,885",1.208943736049465
47,261200,6.27,덴티스,"8,640",460,5.62,"291,634","8,140","8,950","8,130","2,421","13,533",0.1788960319219685
48,012860,6.27,모베이스전자,"1,440",20,1.41,"171,717","1,405","1,445","1,355","23,665","71,833",0.32944468419807055
49,352910,6.19,오비고,"11,150",100,0.89,"91,914","11,150","11,350","10,500","11,286","21,603",0.5224274406332454
50,373200,6.18,하인크코리아,"5,500",100,1.85,"220,342","5,320","5,720","5,180","11,664","4,048",2.8814229249011856
51,228670,6.18,레이,"24,900","1,250",5.29,"263,497","23,650","25,050","23,450","7,271","21,895",0.33208495090203244
52,048260,6.16,오스템임플란트,"148,300","8,600",6.16,"363,640","139,800","150,000","139,700","3,515","15,013",0.23413042030240458
53,163730,6.14,핑거,"12,100",450,3.86,"168,459","11,600","12,300","11,400","12,143","23,923",0.5075868411152448
54,228850,6.11,레이언스,"12,150",550,4.74,"68,807","11,500","12,250","11,450","16,999","36,627",0.4641111748163923
55,043150,6.03,바텍,"34,300","1,450",4.41,"98,677","32,350","34,650","32,350","2,386","9,655",0.24712584153288453
56,158430,6.03,아톤,"23,750",750,3.26,"451,080","22,950","26,300","22,400","2,952","11,030",0.26763372620126924
57,327260,6.02,RF머트리얼즈,"13,200",550,4.35,"110,200","12,600","13,500","12,450","17,665","15,648",1.1288982617586911
58,214270,5.99,FSN,"3,890",105,2.77,"9,519,736","3,725","4,230","3,670","25,486","21,768",1.1708011760382213
59,335890,5.98,비올,"3,990",240,6.40,"4,540,886","3,765","4,050","3,765","32,353","176,395",0.18341222823776185
