,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,29.22,갤럭시아머니트리,"5,970","1,195",25.03,"15,102,768","4,700","6,200","4,620","65,922","60,422",1.0910264473205125
2,419530,23.13,SAMG엔터,"47,650","8,150",20.63,"4,828,989","38,900","49,300","38,700","8,495","5,055",1.6805143422354105
3,257720,19.01,실리콘투,"3,005",445,17.38,"36,315,297","2,550","3,140","2,525","215,655","256,634",0.8403212356897372
4,082920,14.56,비츠로셀,"18,100","2,200",13.84,"1,030,041","15,950","18,500","15,800","9,944","22,747",0.4371565481162351
5,362320,13.84,청담글로벌,"12,750","1,050",8.97,"4,245,838","11,600","12,750","11,200","125,538","346,321",0.3624902907995761
6,016100,13.04,리더스코스메틱,"3,685",400,12.18,"1,226,228","3,295","3,975","3,260","12,850","12,997",0.9886896976225282
7,425040,12.40,티이엠씨,"29,450","1,500",5.37,"4,680,486","27,950","32,900","26,200","13,701","6,704",2.0437052505966586
8,276730,12.18,제주맥주,"1,520",140,10.14,"14,852,008","1,380","1,755","1,355","169,862","107,065",1.5865315462569467
9,096610,11.57,알에프세미,"3,135",280,9.81,"725,690","2,860","3,200","2,810","3,958","42,274",0.0936272886407721
10,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,352,195","37,900","42,850","37,900","14,080","16,252",0.8663549101649027
11,024830,10.14,세원물산,"9,990",890,9.78,"532,482","9,070","10,950","9,070","4,425","1,440",3.0729166666666665
12,039840,10.05,디오,"23,000","1,700",7.98,"301,856","21,000","23,050","20,900","13,625","18,902",0.7208231933128769
13,098460,10.04,고영,"15,350","1,350",9.64,"1,005,253","14,150","15,550","13,950","28,793","84,865",0.33928003299357806
14,368970,10.02,오에스피,"6,480",560,9.46,"2,538,280","5,940","6,830","5,890","19,833","4,344",4.56560773480663
15,376300,9.50,디어유,"40,900","2,300",5.96,"1,183,518","37,950","42,000","37,350","10,408","7,173",1.450996793531298
16,158430,9.38,아톤,"24,500","1,500",6.52,"352,020","22,950","26,300","22,400","7,029","4,802",1.4637650978758852
17,063170,9.01,서울옥션,"18,150","1,300",7.72,"1,117,579","16,800","19,000","16,650","35,840","27,125",1.3212903225806452
18,336570,8.48,원텍,"4,735",330,7.49,"2,294,847","4,400","4,760","4,365","41,519","84,616",0.49067552235983736
19,082660,8.47,코스나인,896,36,4.19,"7,412,908",871,968,826,"15,962","78,636",0.2029859097614324
20,219550,8.27,디와이디,"1,440",60,4.35,"425,351","1,365","1,455","1,330","48,453","42,948",1.1281782620843812
21,068050,8.25,팬엔터테인먼트,"5,250",220,4.37,"591,741","4,970","5,260","4,850","15,929","79,771",0.19968409572400997
22,327260,8.03,RF머트리얼즈,"13,450",800,6.32,"96,614","12,600","13,500","12,450","18,867","24,003",0.7860267466566679
23,376290,7.88,씨유테크,"4,860",445,10.08,"4,235,415","4,510","5,730","4,505","9,347","21,771",0.42933259841072985
24,900270,7.87,헝셩그룹,425,11,2.66,"13,073,700",413,447,394,"404,103","282,024",1.432867415539103
25,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"33,157","4,980","4,980","4,600","5,217","3,908",1.3349539406345956
26,200130,7.76,콜마비앤에이치,"30,550","1,550",5.34,"297,757","28,500","30,550","28,350","3,554","26,782",0.1327010678814129
27,241710,7.73,코스메카코리아,"11,150",550,5.19,"267,431","10,450","11,250","10,350","24,194","50,720",0.47701104100946373
