,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,29.52,제주맥주,"1,755",375,27.17,"3,893,093","1,380","1,755","1,355","25,627","23,006",1.1139268017039032
1,376290,18.76,씨유테크,"5,350",935,21.18,"2,364,391","4,510","5,730","4,505","43,948","43,145",1.0186116583613396
2,198940,15.55,한주라이트메탈,"4,755",640,15.55,"21,584,456","4,115","5,000","4,115","132,174","38,294",3.451558990964642
3,189860,14.15,서전기전,"7,180",950,15.25,"1,716,536","6,300","7,200","6,290","14,534","41,918",0.3467245574693449
4,317830,13.87,에스피시스템스,"10,100","1,100",12.22,"1,424,579","9,000","10,450","8,870","53,003","91,989",0.5761884573155486
5,270660,12.65,에브리봇,"19,150","2,100",12.32,"3,236,460","17,150","19,600","17,000","51,557","101,528",0.5078106532188165
6,043650,11.21,국순당,"7,640",720,10.40,"178,978","6,950","7,640","6,870","5,386","7,520",0.7162234042553192
7,388720,10.17,유일로보틱스,"29,800","2,100",7.58,"1,401,183","27,350","30,000","27,050","25,409","39,519",0.6429565525443458
8,056080,9.88,유진로봇,"5,340",385,7.77,"1,846,454","4,885","5,630","4,860","64,690","75,082",0.8615913268160145
9,419530,9.69,SAMG엔터,"42,450","2,950",7.47,"697,360","38,900","42,500","38,700","7,498","24,527",0.30570391813103925
10,024830,9.04,세원물산,"9,890",790,8.68,"188,063","9,070","10,200","9,070","2,016","5,349",0.37689287717330344
11,031310,8.58,아이즈비전,"3,290",290,9.67,"7,340,354","3,040","3,495","3,030","82,609","16,783",4.922183161532503
12,096610,8.54,알에프세미,"3,050",195,6.83,"451,333","2,860","3,200","2,810","11,751","13,312",0.8827373798076923
13,425040,7.82,티이엠씨,"28,250",300,1.07,"1,382,196","27,950","29,450","26,200","15,995","22,984",0.6959189001044205
14,368970,7.81,오에스피,"6,350",430,7.26,"426,917","5,940","6,430","5,890","7,301","17,236",0.42359016012996054
15,005160,7.50,동국산업,"4,370",430,10.91,"9,259,241","4,065","4,625","4,065","77,433","87,613",0.8838071975620057
16,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"28,546","4,980","4,980","4,600","2,469","1,641",1.5045703839122486
17,082660,6.66,코스나인,929,69,8.02,"1,281,311",871,930,871,"152,425","116,963",1.3031898976599436
18,082920,6.65,비츠로셀,"16,850",950,5.97,"265,492","15,950","17,350","15,800","6,509","43,599",0.14929241496364595
19,098460,6.09,고영,"14,800",800,5.71,"267,593","14,150","14,850","13,950","16,933","44,073",0.38420348058902276
