,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,280",345,17.83,"21,183,697","2,300","2,445","2,210","350,124","618,202",0.5663585688820159
1,198940,한주라이트메탈,"4,795",680,16.52,"17,519,296","4,115","5,000","4,115","178,214","106,933",1.666594970682577
2,380540,옵티코어,"3,200",145,4.33,"7,805,282","3,290","3,530","3,165","91,782","207,433",0.4424657600285393
3,006910,보성파워텍,"4,290",295,7.38,"7,682,585","4,285","4,455","4,255","50,581","42,355",1.1942155589658836
4,005160,동국산업,"4,500",560,14.21,"7,329,564","4,065","4,625","4,065","41,659","97,048",0.4292618085895639
5,037950,엘컴텍,"1,365",120,9.64,"7,250,990","1,355","1,390","1,315","528,752","686,587",0.7701165329375592
6,417180,핑거스토리,"11,750",100,0.86,"6,489,772","12,100","12,800","11,600","259,450","222,059",1.1683831774438325
7,060230,소니드,"4,505",55,1.24,"6,204,842","5,050","5,200","4,480","81,126","34,199",2.372174624989035
8,053590,한국테크놀로지,477,4,0.83,"6,011,544",484,493,467,"205,004","752,724",0.2723494933069757
9,036030,케이티알파,"8,000",230,2.96,"4,271,576","8,150","8,290","7,850","68,085","17,414",3.9097852302744918
10,031310,아이즈비전,"3,425",425,14.17,"4,057,314","3,040","3,490","3,030","42,768","31,630",1.3521340499525767
11,207760,미스터블루,"3,590",10,0.28,"3,533,272","3,530","3,685","3,510","149,051","195,868",0.7609767802805971
12,090710,휴림로봇,"2,700",20,0.75,"3,105,515","2,610","2,700","2,605","458,952","237,052",1.9360815348531124
13,273060,와이즈버즈,"1,500",130,9.49,"2,811,354","1,390","1,575","1,370","72,143","155,878",0.46281707489190266
14,108860,셀바스AI,"10,600",550,4.93,"2,780,428","11,150","11,350","10,450","396,536","164,403",2.4119754505696367
15,100130,동국S&C,"5,180",405,8.48,"2,502,403","4,920","5,240","4,920","29,135","90,276",0.3227325091940272
16,044060,조광ILI,"1,270",35,2.83,"2,449,901","1,300","1,310","1,265","600,408","475,636",1.2623266531549335
17,336060,웨이버스,"1,855",125,6.31,"2,252,874","1,935","1,950","1,830","274,777","94,093",2.920270370803354
18,322780,코퍼스코리아,"3,330",240,7.77,"2,197,246","3,095","3,355","3,095","44,593","63,812",0.698818404061932
20,331520,밸로프,"1,795",30,1.64,"1,971,172","1,800","1,810","1,760","271,203","86,550",3.133483535528596
21,270660,에브리봇,"18,800","1,750",10.26,"1,719,580","17,150","18,850","17,000","51,524","71,151",0.7241500470829644
22,227610,아우딘퓨쳐스,"2,205",110,4.75,"1,631,981","2,245","2,310","2,180","40,613","42,585",0.9536926147704591
23,297090,씨에스베어링,"9,250",290,3.24,"1,236,312","9,350","9,490","9,120","18,368","19,459",0.9439333984274628
24,298870,다올인베스트먼트,"3,520",110,3.03,"1,220,802","3,560","3,600","3,520","175,128","40,133",4.363690728328308
25,121800,비덴트,"4,385",220,4.78,"1,178,775","4,480","4,480","4,305","86,680","13,766",6.296672962371059
26,900310,컬러레이,"1,425",15,1.06,"1,177,549","1,395","1,435","1,375","201,790","225,434",0.8951178615470603
27,425040,티이엠씨,"28,500",550,1.97,"1,175,146","27,950","29,450","26,200","28,508","18,554",1.5364880888218173
28,106520,노블엠앤비,"1,935",60,3.01,"1,168,661","2,225","2,225","1,910","44,387","28,375",1.5642995594713656
29,032820,우리기술,"1,485",20,1.37,"1,143,519","1,490","1,510","1,475","169,731","340,417",0.49859730859504664
30,297570,알로이스,"1,970",65,3.19,"1,107,328","2,010","2,015","1,950","141,148","158,059",0.8930083070245921
31,086960,MDS테크,"2,500",20,0.79,"1,074,192","2,485","2,595","2,485","83,646","45,215",1.8499612960300784
32,090150,아이윈,"1,535",35,2.33,"1,044,111","1,580","1,585","1,500","132,810","137,182",0.9681299295825982
33,317830,에스피시스템스,"10,350","1,350",15.00,"1,044,013","9,000","10,450","8,870","5,162","8,925",0.578375350140056
34,389260,대명에너지,"24,800","1,100",4.64,"969,225","24,500","25,650","24,100","32,915","49,521",0.6646675147917045
35,205470,휴마시스,"18,300",450,2.52,"965,216","18,500","18,700","18,200","99,748","176,809",0.5641568019727503
36,057680,티사이언티픽,"2,610",35,1.36,"961,594","2,800","2,810","2,575","33,956","10,290",3.2999028182701653
37,187790,나노,"1,415",80,5.35,"891,971","1,445","1,470","1,380","129,646","25,265",5.131446665347318
38,096040,이트론,159,1,0.63,"842,643",156,159,156,"1,894,971","1,471,936",1.2874004032784034
