,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,29.87,갤럭시아머니트리,"6,000","1,225",25.65,"16,612,308","4,700","6,200","4,620","91,388","131,007",0.6975810452876564
2,419530,21.83,SAMG엔터,"47,150","7,650",19.37,"4,987,757","38,900","49,300","38,700","2,643","6,841",0.38634702528870046
3,257720,20.20,실리콘투,"3,035",475,18.55,"40,667,129","2,550","3,140","2,525","264,180","204,404",1.292440461047729
4,362320,16.07,청담글로벌,"13,000","1,300",11.11,"8,341,484","11,600","13,300","11,200","176,940","183,760",0.9628863735306922
5,098460,12.19,고영,"15,650","1,650",11.79,"1,101,048","14,150","15,650","13,950","25,965","71,796",0.36164967407655024
6,082660,12.11,코스나인,926,66,7.67,"8,917,960",871,968,826,"30,176","50,044",0.6029893693549676
7,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,144,171","15,950","18,500","15,800","18,486","20,196",0.9153297682709447
8,016100,11.96,리더스코스메틱,"3,650",365,11.11,"1,289,133","3,295","3,975","3,260","4,924","5,605",0.8785013380909902
9,096610,11.03,알에프세미,"3,120",265,9.28,"734,272","2,860","3,200","2,810","16,863","22,109",0.7627210638201637
10,158430,10.94,아톤,"24,850","1,850",8.04,"371,196","22,950","26,300","22,400","6,681","7,428",0.8994345718901454
11,276730,10.70,제주맥주,"1,500",120,8.70,"15,152,216","1,380","1,755","1,355","174,974","92,684",1.8878555090414744
12,195940,10.16,HK이노엔,"41,750","3,900",10.30,"1,428,324","37,900","42,850","37,900","14,457","21,262",0.6799454425736055
13,425040,9.92,티이엠씨,"28,800",850,3.04,"4,791,544","27,950","32,900","26,200","20,149","10,924",1.844470889783962
14,368970,9.85,오에스피,"6,470",550,9.29,"2,564,224","5,940","6,830","5,890","14,007","7,734",1.8110938712179985
15,039840,9.81,디오,"22,950","1,650",7.75,"316,580","21,000","23,100","20,900","11,181","15,812",0.7071211737920566
16,024830,9.70,세원물산,"9,950",850,9.34,"535,946","9,070","10,950","9,070","1,400","5,337",0.26231965523702455
17,063170,9.31,서울옥션,"18,200","1,350",8.01,"1,181,078","16,800","19,000","16,650","20,050","32,483",0.6172459440322631
18,336570,8.93,원텍,"4,755",350,7.95,"2,394,794","4,400","4,760","4,365","56,269","53,347",1.0547734642997733
19,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"36,420","4,980","5,030","4,600","5,258","6,717",0.7827899359833259
20,376300,8.57,디어유,"40,550","1,950",5.05,"1,242,880","37,950","42,000","37,350","12,901","5,151",2.504562220927975
21,068050,8.45,팬엔터테인먼트,"5,260",230,4.57,"751,196","4,970","5,300","4,850","21,445","81,292",0.26380209614722233
22,064290,8.31,인텍플러스,"16,950","1,100",6.94,"123,039","15,850","17,000","15,650","11,353","10,622",1.068819431368857
23,219550,8.27,디와이디,"1,440",60,4.35,"445,958","1,365","1,455","1,330","64,988","43,089",1.5082271577432755
24,230980,8.13,에이트원,878,9,1.01,"1,504,866",888,899,812,"14,527","24,731",0.5874004286118637
25,900270,8.12,헝셩그룹,426,12,2.90,"13,332,415",413,447,394,"374,663","233,148",1.6069749686894161
26,064090,7.93,에프앤리퍼블릭,"1,565",90,6.10,"3,448,759","1,475","1,760","1,450","26,446","7,763",3.406672678088368
27,214270,7.90,FSN,"3,960",175,4.62,"9,291,366","3,725","4,230","3,670","26,207","21,450",1.2217715617715619
28,301300,7.54,바이브컴퍼니,"27,100",900,3.44,"122,107","26,000","27,650","25,200","5,015","3,545",1.4146685472496474
29,376290,7.44,씨유테크,"4,840",425,9.63,"4,284,189","4,510","5,730","4,505","11,403","23,083",0.49399991335614957
30,261200,7.38,덴티스,"8,730",550,6.72,"277,998","8,140","8,950","8,130","8,883","7,200",1.23375
31,148780,7.37,비플라이소프트,"1,165",55,4.95,"5,690,250","1,090","1,215","1,085","255,165","158,791",1.6069235661970767
32,031310,7.26,아이즈비전,"3,250",250,8.33,"17,694,510","3,040","3,575","3,030","36,480","30,113",1.2114369209311593
33,241710,7.25,코스메카코리아,"11,100",500,4.72,"285,388","10,450","11,250","10,350","30,066","48,180",0.6240348692403487
34,182360,7.21,큐브엔터,"21,550","1,400",6.95,"1,150,083","20,100","21,700","20,100","28,012","71,727",0.39053633917492714
35,260930,7.17,씨티케이,"5,830",270,4.86,"93,706","5,560","5,880","5,440","6,567","8,538",0.7691496837666901
36,048260,7.16,오스템임플란트,"149,700","10,000",7.16,"343,791","139,800","150,000","139,700","3,877","17,745",0.21848408002254155
37,352910,7.14,오비고,"11,250",0,0.00,"83,983","11,150","11,350","10,500","10,290","18,395",0.5593911388964392
38,043150,7.11,바텍,"34,650","1,800",5.48,"92,061","32,350","34,650","32,350","4,433","11,072",0.4003793352601156
39,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"329,435","28,500","30,600","28,350","3,863","27,772",0.13909693216188967
40,377480,6.91,마인즈랩,"20,100",600,2.90,"399,056","20,550","20,550","18,800","7,875","15,046",0.5233949222384687
41,051980,6.88,중앙디앤엠,"1,475",95,6.88,"1,103,465","1,390","1,500","1,380","69,630","136,681",0.5094343763946708
