,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,050110,캠시스,"2,310",375,19.38,"7,300,639","2,300","2,365","2,295",210,"19,915",0.01054481546572935
2,006910,보성파워텍,"4,385",390,9.76,"4,123,545","4,285","4,455","4,280","11,573","8,708",1.329007808911346
3,053590,한국테크놀로지,479,2,0.42,"3,191,541",484,493,467,"24,389","4,868",5.010065735414955
5,036030,케이티알파,"8,070",300,3.86,"2,921,093","8,150","8,290","7,990","5,141","2,620",1.9622137404580153
6,060230,소니드,"4,995",545,12.25,"2,693,735","5,050","5,200","4,950","1,149","2,178",0.5275482093663911
7,005160,동국산업,"4,330",390,9.90,"2,129,133","4,065","4,460","4,065","4,000",281,14.234875444839858
8,037950,엘컴텍,"1,345",100,8.03,"2,103,353","1,355","1,355","1,315","46,454","44,178",1.051518855538956
9,044060,조광ILI,"1,275",40,3.24,"1,728,354","1,300","1,310","1,275","38,099","15,555",2.4493089038894245
10,108860,셀바스AI,"10,750",400,3.59,"1,437,356","11,150","11,350","10,650","23,037","4,956",4.648305084745763
11,090710,휴림로봇,"2,635",45,1.68,"1,280,656","2,610","2,675","2,605","14,359","29,731",0.4829639097238573
12,331520,밸로프,"1,790",35,1.92,"1,052,271","1,800","1,810","1,765","9,755","17,443",0.5592501289915726
13,336060,웨이버스,"1,885",95,4.80,"995,396","1,935","1,950","1,870","6,155","32,460",0.18961799137399876
14,227610,아우딘퓨쳐스,"2,270",45,1.94,"801,637","2,245","2,310","2,205","30,689","15,465",1.9844164241836404
15,207760,미스터블루,"3,620",40,1.12,"749,812","3,530","3,625","3,510","2,035",606,3.3580858085808583
16,090150,아이윈,"1,555",55,3.67,"710,392","1,580","1,585","1,530","14,762",118,125.10169491525424
17,121800,비덴트,"4,410",195,4.23,"687,482","4,480","4,480","4,305","1,234","22,669",0.05443557280868146
18,032820,우리기술,"1,490",25,1.71,"675,559","1,490","1,510","1,490","13,639","66,503",0.20508849224847
19,057680,티사이언티픽,"2,655",80,3.11,"636,221","2,800","2,810","2,605","1,560",203,7.684729064039409
20,205470,휴마시스,"18,650",800,4.48,"623,181","18,500","18,700","18,350","2,317","3,260",0.7107361963190184
21,380540,옵티코어,"3,340",5,0.15,"610,512","3,290","3,350","3,280","18,048","1,498",12.048064085447264
22,086960,MDS테크,"2,585",65,2.58,"583,273","2,485","2,595","2,485","2,718","5,622",0.4834578441835646
23,298870,다올인베스트먼트,"3,585",45,1.24,"559,760","3,560","3,600","3,550","14,497","4,047",3.5821596244131455
24,031310,아이즈비전,"3,210",210,7.00,"556,292","3,040","3,250","3,030","1,991",18,110.61111111111111
25,106520,노블엠앤비,"2,120",125,6.27,"522,973","2,225","2,225","2,080","2,225","5,056",0.44007120253164556
26,096040,이트론,157,1,0.63,"489,593",156,158,156,"523,229","179,366",2.917102460890024
27,270660,에브리봇,"18,200","1,150",6.74,"482,457","17,150","18,550","17,000","4,670",667,7.001499250374812
28,100130,동국S&C,"4,995",220,4.61,"471,349","4,920","5,080","4,920","1,071","4,305",0.24878048780487805
29,376290,씨유테크,"5,550","1,135",25.71,"450,032","4,510","5,550","4,505",171,"1,693",0.10100413467217956
30,389260,대명에너지,"25,000","1,300",5.49,"435,683","24,500","25,250","24,100",822,86,9.55813953488372
31,297090,씨에스베어링,"9,280",320,3.57,"421,624","9,350","9,440","9,120","1,231",493,2.4969574036511157
32,388050,지투파워,"8,740",260,3.07,"404,268","8,720","8,830","8,700","1,387","2,637",0.5259764884338263
33,900270,헝셩그룹,404,10,2.42,"400,084",413,413,394,"5,880","26,597",0.22107756513892543
34,036010,아비코전자,"11,350",450,4.13,"400,078","11,450","11,600","11,300","1,184","2,646",0.4474678760393046
