,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,130",195,10.08,"45,731,307","2,300","2,445","2,125","369,379","169,030",2.1852866355084895
1,257720,실리콘투,"2,910",350,13.67,"45,092,408","2,550","3,140","2,525","185,374","184,901",1.0025581256996987
3,094480,갤럭시아머니트리,"5,910","1,135",23.77,"19,043,178","4,700","6,200","4,620","69,737","69,479",1.0037133522359274
4,090710,휴림로봇,"2,685",5,0.19,"18,849,773","2,610","2,775","2,605","525,591","380,342",1.3818905090681544
5,053590,한국테크놀로지,464,17,3.53,"18,407,250",484,493,461,"589,231","192,815",3.0559396312527554
6,031310,아이즈비전,"3,260",260,8.67,"17,972,049","3,040","3,575","3,030","37,172","45,743",0.8126270686225214
7,276730,제주맥주,"1,510",130,9.42,"15,587,174","1,380","1,755","1,355","204,511","77,973",2.6228438049068266
8,037950,엘컴텍,"1,240",5,0.40,"14,045,038","1,355","1,410","1,240","344,932","133,271",2.5881999834922826
9,900270,헝셩그룹,422,8,1.93,"13,765,431",413,447,394,"337,660","100,991",3.3434662494677743
10,005160,동국산업,"4,150",210,5.33,"12,798,623","4,065","4,625","4,065","97,782","14,180",6.895768688293371
11,362320,청담글로벌,"13,050","1,350",11.54,"12,351,163","11,600","13,450","11,200","261,292","272,676",0.9582508178204169
12,380540,옵티코어,"3,240",105,3.14,"12,080,889","3,290","3,530","3,115","89,738","132,861",0.6754277026365901
13,006910,보성파워텍,"4,210",215,5.38,"11,188,318","4,285","4,455","4,160","70,051","62,152",1.1270916462865233
14,322780,코퍼스코리아,"3,225",135,4.37,"11,185,142","3,095","3,510","3,060","82,839","139,064",0.5956897543577058
15,082660,코스나인,953,93,10.81,"10,605,739",871,968,826,"20,072","199,850",0.10043532649487115
16,900310,컬러레이,"1,440",30,2.13,"9,789,109","1,395","1,485","1,375","417,502","347,310",1.202101868647606
17,214270,FSN,"3,910",125,3.30,"9,592,888","3,725","4,230","3,670","53,090","9,175",5.7863760217983655
18,060230,소니드,"4,285",165,3.71,"9,395,380","5,050","5,200","4,250","26,081","14,439",1.8062885241360205
19,417180,핑거스토리,"11,150",500,4.29,"9,129,525","12,100","12,800","10,950","221,801","193,113",1.148555508950718
20,108860,셀바스AI,"11,050",100,0.90,"8,002,444","11,150","11,450","10,350","176,286","264,269",0.6670702957970855
21,207760,미스터블루,"3,535",45,1.26,"7,814,810","3,530","3,685","3,505","195,804","163,173",1.199977937526429
22,204610,티쓰리,"1,855",15,0.82,"7,758,712","1,835","1,940","1,815","450,123","194,364",2.315876396863617
23,015710,코콤,"7,780",200,2.51,"7,692,465","7,850","8,740","7,720","54,469","9,559",5.698190187258081
24,036030,케이티알파,"7,620",150,1.93,"7,660,009","8,150","8,290","7,400","26,256","14,273",1.8395572059132628
25,159910,스킨앤스킨,230,0,0.00,"7,384,131",230,239,224,"998,979","1,047,714",0.9534844432736415
26,100130,동국S&C,"4,940",165,3.46,"6,986,273","4,920","5,240","4,870","26,189","13,750",1.9046545454545454
27,273060,와이즈버즈,"1,430",60,4.38,"6,809,920","1,390","1,575","1,370","167,281","72,282",2.3142829473451205
28,331520,밸로프,"1,775",50,2.74,"6,434,752","1,800","1,820","1,745","232,006","192,260",1.2067304691563507
29,148780,비플라이소프트,"1,155",45,4.05,"5,856,836","1,090","1,215","1,085","231,984","152,783",1.5183888259819482
30,270660,에브리봇,"17,650",600,3.52,"5,424,597","17,150","19,600","17,000","49,995","65,544",0.7627700476016112
31,189860,서전기전,"6,410",180,2.89,"5,405,920","6,300","7,500","6,290","40,041","9,812",4.080819404810436
32,227610,아우딘퓨쳐스,"2,100",215,9.29,"5,349,239","2,245","2,310","2,050","207,612","107,750",1.9267935034802783
33,419530,SAMG엔터,"47,250","7,750",19.62,"5,276,737","38,900","49,300","38,700","20,232","7,111",2.8451694557727465
34,037030,파워넷,"3,520",20,0.57,"5,029,145","3,500","3,735","3,455","50,140","23,559",2.128273695827497
35,425040,티이엠씨,"28,400",450,1.61,"4,988,639","27,950","32,900","26,200","17,279","24,909",0.6936850134489542
36,376290,씨유테크,"5,080",665,15.06,"4,851,824","4,510","5,730","4,505","11,699","23,784",0.49188530104271777
37,335890,비올,"4,000",250,6.67,"4,754,463","3,765","4,050","3,765","34,073","130,060",0.26197908657542673
38,252500,세화피앤씨,"1,440",60,4.35,"4,732,131","1,380","1,500","1,365","225,071","138,838",1.6211051729353636
39,336060,웨이버스,"1,845",135,6.82,"4,335,800","1,935","1,950","1,815","298,415","184,998",1.6130714926647856
40,115530,씨엔플러스,543,11,1.99,"3,944,609",553,603,536,"93,928","25,878",3.6296468042352577
41,054920,한컴위드,"5,390",110,2.00,"3,910,724","5,440","5,740","5,310","86,740","23,841",3.638270206786628
42,065650,메디프론,"1,780",45,2.59,"3,909,493","1,745","1,850","1,710","206,409","60,343",3.4205955951808824
43,044060,조광ILI,"1,250",15,1.21,"3,833,991","1,300","1,310","1,250","504,646","473,942",1.0647842985006604
44,298870,다올인베스트먼트,"3,430",200,5.51,"3,695,578","3,560","3,600","3,405","185,330","49,884",3.715219308796408
45,064090,에프앤리퍼블릭,"1,555",80,5.42,"3,580,284","1,475","1,760","1,450","93,727","44,515",2.105514994945524
46,254120,자비스,"2,390",100,4.37,"3,513,739","2,260","2,665","2,230","26,758","30,421",0.8795897570757043
47,086960,MDS테크,"2,340",180,7.14,"3,489,718","2,485","2,595","2,340","84,954","33,382",2.5449044395183034
48,054180,메디콕스,"2,090",25,1.21,"3,303,652","2,065","2,300","2,060","111,208","33,927",3.2778612904176616
49,014200,광림,"1,025",15,1.44,"3,276,508","1,020","1,065","1,015","604,939","415,915",1.454477477369174
50,096040,이트론,158,0,0.00,"3,188,205",156,160,156,"2,072,417","2,236,556",0.9266108248575041
51,073570,어반리튬,"14,400","3,250",18.41,"3,181,939","17,700","17,700","13,450","43,714","17,306",2.5259447590431066
52,013720,CBI,375,9,2.34,"3,176,764",381,383,373,"383,411","355,631",1.0781146750423893
53,056080,유진로봇,"5,170",215,4.34,"3,113,645","4,885","5,630","4,860","59,343","37,501",1.5824378016586225
54,900300,오가닉티코스메틱,249,2,0.80,"3,010,374",249,255,243,"510,461","436,911",1.1683409206909416
55,024840,KBI메탈,"1,340",5,0.37,"2,986,528","1,325","1,505","1,325","181,141","80,909",2.238823863847038
56,336570,원텍,"4,675",270,6.13,"2,779,117","4,400","4,770","4,365","52,221","136,375",0.38292208982584786
57,900280,골든센츄리,375,14,3.60,"2,699,829",383,383,369,"396,866","428,900",0.9253112613662858
58,368970,오에스피,"6,480",560,9.46,"2,641,225","5,940","6,830","5,890","25,927","8,390",3.0902264600715137
59,089530,에이티세미콘,"1,055",40,3.65,"2,633,518","1,070","1,155","1,055","245,976","102,424",2.4015465125361244
60,027050,코리아나,"3,640",80,2.25,"2,591,870","3,560","3,745","3,505","44,626","9,318",4.789225155612792
61,121800,비덴트,"4,480",125,2.71,"2,577,067","4,480","4,480","4,305","68,545","48,081",1.4256151078388553
62,043610,지니뮤직,"3,840",45,1.19,"2,431,058","3,795","4,120","3,715","69,764","18,492",3.772658446895955
63,347740,피엔케이피부임상연구센타,"3,330",45,1.37,"2,405,785","3,280","3,690","3,195","57,550","29,138",1.9750840826412246
64,032820,우리기술,"1,480",15,1.02,"2,388,305","1,490","1,515","1,470","266,267","277,279",0.9602854886233722
65,388720,유일로보틱스,"28,100",400,1.44,"2,346,116","27,350","30,000","27,050","36,752","26,837",1.3694526213809293
66,031510,오스템,"1,915",385,25.16,"2,337,988","1,515","1,920","1,490","14,685","53,455",0.2747170517257506
67,226360,KH 건설,458,12,2.55,"2,291,597",468,468,455,"331,672","122,943",2.697770511537867
68,205470,휴마시스,"18,200",350,1.96,"2,290,689","18,500","18,800","18,000","130,143","68,741",1.8932369328348437
69,018700,바른손,"2,790",40,1.45,"2,258,477","2,740","3,010","2,685","55,108","37,686",1.462293689964443
70,270520,지엔원에너지,"4,065",210,4.91,"2,231,579","4,310","4,315","4,000","114,548","20,447",5.602191030469018
71,317830,에스피시스템스,"9,600",600,6.67,"2,230,920","9,000","10,450","8,870","5,280","3,941",1.3397614818573966
72,128660,피제이메탈,"3,255",30,0.93,"2,187,547","3,190","3,800","3,170","40,873","13,239",3.0873177732457133
73,064260,다날,"5,380",40,0.74,"2,162,627","5,390","5,650","5,290","52,047","28,376",1.834190865520158
74,297570,알로이스,"1,985",50,2.46,"2,138,239","2,010","2,020","1,950","341,165","112,970",3.019961051606621
75,297090,씨에스베어링,"8,810",150,1.67,"2,130,080","9,350","9,490","8,760","15,796","1,953",8.088069636456733
76,366030,공구우먼,"12,700",700,5.83,"2,089,504","12,200","12,950","12,000","145,926","170,029",0.8582418293349958
77,304100,솔트룩스,"21,500","1,000",4.88,"2,087,323","20,900","21,900","19,450","31,072","11,994",2.590628647657162
78,111870,KH 전자,269,1,0.37,"2,073,492",270,275,261,"363,799","216,594",1.6796356316426124
