,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,410",475,24.55,"12,055,426","2,300","2,445","2,295","9,069","113,744",0.0797316781544521
1,198940,한주라이트메탈,"4,695",580,14.09,"10,674,281","4,115","4,800","4,115","61,423",64,959.734375
2,037950,엘컴텍,"1,375",130,10.44,"4,851,511","1,355","1,390","1,315","10,885","35,325",0.308138711960368
3,006910,보성파워텍,"4,350",355,8.89,"4,842,948","4,285","4,455","4,255","6,225","6,164",1.0098961713173265
4,053590,한국테크놀로지,480,1,0.21,"4,314,760",484,493,467,"9,999","95,821",0.10435082080128573
5,417180,핑거스토리,"12,600",950,8.15,"4,211,386","12,100","12,800","11,850","5,170","21,274",0.24301964839710444
6,060230,소니드,"4,775",325,7.30,"3,765,764","5,050","5,200","4,750","17,240","1,718",10.034924330616997
7,036030,케이티알파,"8,070",300,3.86,"3,196,007","8,150","8,290","7,990","1,675","1,217",1.3763352506162696
8,005160,동국산업,"4,405",465,11.80,"2,652,036","4,065","4,460","4,065","2,580","2,561",1.0074189769621242
9,044060,조광ILI,"1,280",45,3.64,"1,910,465","1,300","1,310","1,275","82,196","22,037",3.7299087897626717
10,108860,셀바스AI,"10,700",450,4.04,"1,889,600","11,150","11,350","10,550","43,726","6,458",6.770826881387427
11,207760,미스터블루,"3,665",85,2.37,"1,835,960","3,530","3,675","3,510","4,363","1,375",3.173090909090909
12,090710,휴림로봇,"2,640",40,1.49,"1,799,578","2,610","2,675","2,605","30,262","27,025",1.1197779833487511
13,376290,씨유테크,"5,470","1,055",23.90,"1,425,349","4,510","5,730","4,505",133,"1,622",0.08199753390875462
14,336060,웨이버스,"1,860",120,6.06,"1,406,492","1,935","1,950","1,850","39,388","1,541",25.56002595717067
15,331520,밸로프,"1,780",45,2.47,"1,387,180","1,800","1,810","1,760","75,089","24,195",3.1034924571192395
16,380540,옵티코어,"3,395",50,1.49,"1,315,728","3,290","3,400","3,280","13,212","1,945",6.79280205655527
17,227610,아우딘퓨쳐스,"2,250",65,2.81,"1,067,297","2,245","2,310","2,205","3,213","2,306",1.3933217692974849
18,100130,동국S&C,"5,080",305,6.39,"904,109","4,920","5,130","4,920","1,609",457,3.5207877461706785
19,121800,비덴트,"4,390",215,4.67,"866,427","4,480","4,480","4,305","3,001","3,875",0.7744516129032258
20,032820,우리기술,"1,485",20,1.37,"834,356","1,490","1,510","1,475","17,644","5,103",3.4575739760924944
