,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,280",345,17.83,"21,183,697","2,300","2,445","2,210","333,463","523,000",0.6375965583173996
1,198940,한주라이트메탈,"4,690",575,13.97,"17,971,597","4,115","5,000","4,115","199,711","92,846",2.150991965189669
2,380540,옵티코어,"3,210",135,4.04,"7,935,621","3,290","3,530","3,165","113,279","200,521",0.5649233746091432
3,006910,보성파워텍,"4,290",295,7.38,"7,682,585","4,285","4,455","4,255","50,581","42,355",1.1942155589658836
4,037950,엘컴텍,"1,375",130,10.44,"7,345,766","1,355","1,390","1,315","541,981","693,680",0.7813127090301003
5,005160,동국산업,"4,500",560,14.21,"7,329,564","4,065","4,625","4,065","30,198","107,017",0.28217946681368383
6,417180,핑거스토리,"11,700",50,0.43,"6,526,400","12,100","12,800","11,600","272,371","226,775",1.2010627273729468
7,060230,소니드,"4,505",55,1.24,"6,204,842","5,050","5,200","4,480","63,626","30,207",2.1063329691793293
8,053590,한국테크놀로지,477,4,0.83,"6,011,544",484,493,467,"111,420","678,293",0.16426529538119958
9,036030,케이티알파,"8,000",230,2.96,"4,271,576","8,150","8,290","7,850","71,963","24,204",2.9731862502065773
10,031310,아이즈비전,"3,425",425,14.17,"4,057,314","3,040","3,490","3,030","43,786","38,206",1.1460503585824215
11,207760,미스터블루,"3,590",10,0.28,"3,554,076","3,530","3,685","3,510","107,135","230,598",0.46459639719338414
12,090710,휴림로봇,"2,700",20,0.75,"3,105,515","2,610","2,700","2,605","458,952","237,052",1.9360815348531124
13,273060,와이즈버즈,"1,505",135,9.85,"2,855,536","1,390","1,575","1,370","66,786","88,833",0.7518152038093951
14,108860,셀바스AI,"10,600",550,4.93,"2,780,428","11,150","11,350","10,450","397,482","171,892",2.3123938286831267
15,100130,동국S&C,"5,190",415,8.69,"2,521,257","4,920","5,240","4,920","65,608","109,206",0.6007728513085362
16,044060,조광ILI,"1,270",35,2.83,"2,449,901","1,300","1,310","1,265","585,811","497,479",1.177559253757445
17,336060,웨이버스,"1,855",125,6.31,"2,256,350","1,935","1,950","1,830","272,287","99,457",2.737735905969414
18,322780,코퍼스코리아,"3,305",215,6.96,"2,240,091","3,095","3,355","3,095","42,415","59,948",0.7075298592113165
20,331520,밸로프,"1,780",45,2.47,"2,038,583","1,800","1,810","1,760","268,084","63,248",4.238616240829749
21,270660,에브리봇,"18,850","1,800",10.56,"1,800,901","17,150","18,850","17,000","48,763","54,745",0.8907297470088592
22,227610,아우딘퓨쳐스,"2,205",110,4.75,"1,648,812","2,245","2,310","2,180","39,561","23,723",1.6676221388525903
23,297090,씨에스베어링,"9,250",290,3.24,"1,244,074","9,350","9,490","9,120","44,860","26,564",1.6887516940219847
24,298870,다올인베스트먼트,"3,520",110,3.03,"1,220,802","3,560","3,600","3,520","171,460","11,403",15.036393931421555
25,121800,비덴트,"4,395",210,4.56,"1,192,592","4,480","4,480","4,305","75,281","9,709",7.753733649191472
26,900310,컬러레이,"1,420",10,0.71,"1,179,018","1,395","1,435","1,375","219,498","237,942",0.9224853115465114
27,425040,티이엠씨,"28,500",550,1.97,"1,175,146","27,950","29,450","26,200","29,391","10,317",2.848793253852864
28,106520,노블엠앤비,"1,935",60,3.01,"1,168,661","2,225","2,225","1,910","44,770","36,025",1.2427480916030533
29,032820,우리기술,"1,485",20,1.37,"1,143,519","1,490","1,510","1,475","157,938","349,684",0.4516592123174066
30,317830,에스피시스템스,"10,100","1,100",12.22,"1,114,103","9,000","10,450","8,870","5,533","10,745",0.5149371800837599
31,297570,알로이스,"1,970",65,3.19,"1,107,328","2,010","2,015","1,950","141,148","158,059",0.8930083070245921
32,086960,MDS테크,"2,500",20,0.79,"1,074,192","2,485","2,595","2,485","82,817","43,104",1.9213298069784708
33,090150,아이윈,"1,535",35,2.33,"1,044,962","1,580","1,585","1,500","139,892","106,910",1.3085024787204191
34,389260,대명에너지,"24,800","1,100",4.64,"969,225","24,500","25,650","24,100","28,019","49,148",0.5700944087246683
