,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.71,갤럭시아머니트리,"5,900","1,125",23.56,"10,043,862","4,700","6,200","4,620","88,625","42,493",2.085637634433907
2,419530,21.71,SAMG엔터,"47,100","7,600",19.24,"3,654,163","38,900","47,650","38,700","15,209","6,316",2.4080113996200128
3,276730,15.87,제주맥주,"1,570",190,13.77,"13,212,312","1,380","1,755","1,355","143,759","140,503",1.0231738824082048
4,425040,14.50,티이엠씨,"30,000","2,050",7.33,"4,096,732","27,950","32,900","26,200","11,497","20,120",0.5714214711729623
5,214270,12.81,FSN,"4,140",355,9.38,"6,965,710","3,725","4,230","3,670","43,650","49,004",0.8907436127663048
6,024830,11.91,세원물산,"10,150","1,050",11.54,"475,518","9,070","10,950","9,070","13,625","13,214",1.0311033752081127
7,195940,11.87,HK이노엔,"42,400","4,550",12.02,"1,171,461","37,900","42,850","37,900","10,667","20,805",0.5127132900745013
8,158430,11.38,아톤,"24,950","1,950",8.48,"311,627","22,950","26,300","22,400","2,956","2,881",1.026032627559875
9,257720,10.89,실리콘투,"2,800",240,9.38,"7,218,666","2,550","2,800","2,525","167,435","95,754",1.7485953589406187
10,376290,10.88,씨유테크,"4,995",580,13.14,"3,909,685","4,510","5,730","4,505","21,434","10,914",1.963899578522998
11,376300,10.84,디어유,"41,400","2,800",7.25,"971,074","37,950","42,000","37,350","6,741","17,474",0.3857731486780359
12,096610,10.68,알에프세미,"3,110",255,8.93,"680,376","2,860","3,200","2,810","8,504","6,226",1.3658849983938324
13,368970,10.19,오에스피,"6,490",570,9.63,"1,591,586","5,940","6,680","5,890","21,191","5,878",3.6051378019734606
14,317830,9.70,에스피시스템스,"9,730",730,8.11,"2,004,115","9,000","10,450","8,870","4,910","11,725",0.4187633262260128
15,039840,9.33,디오,"22,850","1,550",7.28,"248,068","21,000","22,950","20,900","15,902","22,423",0.709182535789145
16,098460,9.32,고영,"15,250","1,250",8.93,"766,233","14,150","15,400","13,950","25,857","78,478",0.32948087362063255
17,317530,8.87,캐리소프트,"9,450",550,6.18,"950,279","8,700","9,720","8,680","13,604","4,392",3.0974499089253187
18,031310,8.75,아이즈비전,"3,295",295,9.83,"16,225,494","3,040","3,575","3,030","68,356","12,384",5.519702842377261
19,082920,8.54,비츠로셀,"17,150","1,250",7.86,"455,523","15,950","17,350","15,800","23,612","132,607",0.17805998175058632
20,148780,8.29,비플라이소프트,"1,175",65,5.86,"1,855,929","1,090","1,185","1,085","110,185","451,222",0.24419243742548014
21,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"435,896","4,970","5,250","4,850","42,378","55,511",0.763416259840392
22,336570,7.22,원텍,"4,680",275,6.24,"1,742,171","4,400","4,735","4,365","29,856","36,545",0.8169653851416062
23,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"92,570","26,000","27,650","25,200","1,728","4,090",0.42249388753056233
24,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"218,816","28,500","30,450","28,350","8,631","23,366",0.3693828639904134
25,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"31,846","4,980","4,980","4,600","3,477","4,122",0.8435225618631732
26,063170,6.91,서울옥션,"17,800",950,5.64,"1,000,835","16,800","19,000","16,650","18,129","25,007",0.7249570120366298
27,052020,6.86,에스티큐브,"14,800",250,1.72,"471,838","14,300","15,000","13,850","40,892","42,136",0.9704765521169546
28,101390,6.83,아이엠,"5,790",230,4.14,"33,148","5,520","5,840","5,420","2,667","7,113",0.3749472796288486
29,047920,6.64,HLB제약,"12,050",100,0.84,"85,702","11,950","12,150","11,300","20,127","13,029",1.5447847110292425
30,900270,6.60,헝셩그룹,420,6,1.45,"5,845,040",413,444,394,"138,583","186,408",0.7434391227844298
31,089530,6.60,에이티세미콘,"1,130",35,3.20,"1,027,115","1,070","1,155","1,060","173,762","155,138",1.1200479573025306
32,056080,6.58,유진로봇,"5,180",225,4.54,"2,817,842","4,885","5,630","4,860","46,627","31,024",1.50293321299639
33,078940,6.58,코드네이처,"1,215",55,4.74,"75,942","1,155","1,215","1,140","65,810","7,293",9.023721376662554
34,219550,6.39,디와이디,"1,415",35,2.54,"280,302","1,365","1,430","1,330","55,608","62,670",0.8873145045476305
35,018700,6.33,바른손,"2,855",105,3.82,"1,850,301","2,740","3,010","2,685","15,503","30,135",0.5144516343122615
36,038680,6.31,에스넷,"5,390",200,3.58,"262,871","5,530","5,530","5,070","19,531","8,214",2.377769661553445
37,053270,6.25,구영테크,"2,465",5,0.20,"45,553","2,465","2,485","2,320","27,921","5,741",4.863438425361435
38,154040,6.24,솔루에타,"2,810",15,0.54,"14,317","2,765","2,860","2,645","7,805","3,891",2.005911076843999
