,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"49,178,862","2,550","3,140","2,525","186,236","226,890",0.8208206619947992
1,050110,캠시스,"2,120",185,9.56,"48,020,216","2,300","2,445","2,115","352,148","325,628",1.0814426277838516
3,094480,갤럭시아머니트리,"5,750",975,20.42,"22,655,498","4,700","6,200","4,620","91,663","45,049",2.034739949832405
4,053590,한국테크놀로지,471,10,2.08,"20,640,627",484,493,461,"454,196","563,814",0.8055777259876484
5,090710,휴림로봇,"2,680",0,0.00,"20,522,474","2,610","2,775","2,605","526,348","692,897",0.7596338272499376
6,082660,코스나인,"1,015",155,18.02,"19,997,748",871,"1,110",826,"180,249","206,203",0.8741337419921146
7,273060,와이즈버즈,"1,505",135,9.85,"18,914,699","1,390","1,740","1,370","157,214","42,866",3.6675687024681567
8,031310,아이즈비전,"3,195",195,6.50,"18,407,246","3,040","3,575","3,030","76,195","30,047",2.535860485239791
9,276730,제주맥주,"1,510",130,9.42,"16,108,828","1,380","1,755","1,355","156,488","116,026",1.348732180718115
10,362320,청담글로벌,"13,100","1,400",11.97,"15,997,030","11,600","13,450","11,200","268,986","311,378",0.8638567914239285
11,037950,엘컴텍,"1,240",5,0.40,"14,690,454","1,355","1,410","1,230","353,465","119,012",2.9699946223910194
12,900270,헝셩그룹,418,4,0.97,"14,640,187",413,447,394,"249,280","171,832",1.450719307230318
13,380540,옵티코어,"3,330",15,0.45,"13,919,499","3,290","3,530","3,115","122,210","167,586",0.729237525807645
14,005160,동국산업,"4,075",135,3.43,"13,204,388","4,065","4,625","4,065","58,097","55,011",1.056097871334824
15,322780,코퍼스코리아,"3,235",145,4.69,"12,143,890","3,095","3,510","3,060","54,545","88,038",0.6195620073150231
16,006910,보성파워텍,"4,185",190,4.76,"11,650,107","4,285","4,455","4,160","131,237","57,401",2.2863190536750233
17,108860,셀바스AI,"11,350",200,1.79,"11,270,632","11,150","11,700","10,350","251,800","320,711",0.7851305380856909
