,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,031510,31.88,오스템,"1,965",435,28.43,"4,639,692","1,515","1,965","1,490","14,763","55,454",0.266220651350669
2,094480,28.14,갤럭시아머니트리,"5,920","1,145",23.98,"19,656,625","4,700","6,200","4,620","52,646","77,948",0.6753989839380099
3,050120,20.94,ES큐브,"5,140",820,18.98,"750,555","4,275","5,360","4,250","12,880","5,636",2.285308729595458
4,419530,20.54,SAMG엔터,"46,650","7,150",18.10,"5,362,739","38,900","49,300","38,700","16,177","16,376",0.9878480703468491
5,362320,19.64,청담글로벌,"13,400","1,700",14.53,"13,606,668","11,600","13,450","11,200","278,326","283,495",0.9817668741953121
6,082660,17.55,코스나인,971,111,12.91,"12,224,269",871,995,826,"26,951","38,586",0.6984657647851552
7,257720,13.27,실리콘투,"2,860",300,11.72,"46,434,946","2,550","3,140","2,525","294,029","103,895",2.8300591943789404
8,276730,12.55,제주맥주,"1,525",145,10.51,"15,636,596","1,380","1,755","1,355","217,090","76,190",2.8493240582753643
9,098460,12.54,고영,"15,700","1,700",12.14,"1,454,747","14,150","16,000","13,950","25,954","76,858",0.3376876837804783
10,304100,12.08,솔트룩스,"21,800","1,300",6.34,"2,406,838","20,900","22,150","19,450","35,547","26,604",1.3361524582769508
11,376290,11.65,씨유테크,"5,030",615,13.93,"4,990,104","4,510","5,730","4,505","11,635","7,856",1.4810336048879837
12,096610,11.03,알에프세미,"3,120",265,9.28,"752,089","2,860","3,200","2,810","27,619","31,578",0.8746279055038317
13,368970,10.70,오에스피,"6,520",600,10.14,"2,654,816","5,940","6,830","5,890","8,684","11,968",0.7256016042780749
14,082920,10.13,비츠로셀,"17,400","1,500",9.43,"1,297,967","15,950","18,500","15,800","16,625","42,249",0.3935004378801865
15,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"969,149","4,970","5,330","4,850","38,522","126,901",0.30355946761648844
16,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"135,545","26,000","27,650","25,200","3,706","7,542",0.4913815963935296
17,073570,8.92,어반리튬,"14,650","3,000",17.00,"3,446,552","17,700","17,700","13,450","24,580","45,153",0.5443713595995836
18,347700,8.59,라이프시맨틱스,"4,995",15,0.30,"36,916","4,980","5,030","4,600","3,601","9,059",0.3975052434043493
19,317830,8.57,에스피시스템스,"9,630",630,7.00,"2,242,244","9,000","10,450","8,870","5,016","7,883",0.6363059748826588
20,377480,8.51,마인즈랩,"20,400",300,1.45,"555,790","20,550","20,900","18,800","10,509","11,689",0.899050389254855
21,182360,8.46,큐브엔터,"21,800","1,650",8.19,"1,287,009","20,100","21,850","20,100","30,322","68,152",0.44491724380795866
22,195940,8.18,HK이노엔,"41,000","3,150",8.32,"1,550,641","37,900","42,850","37,900","12,145","8,527",1.4242992846253077
23,039840,8.13,디오,"22,600","1,300",6.10,"355,429","21,000","23,100","20,900","17,521","17,474",1.00268971042692
24,348340,8.11,뉴로메카,"20,000",650,3.36,"1,749,452","18,950","20,050","18,500","22,970","59,314",0.3872610176349597
25,230980,7.88,에이트원,876,11,1.24,"1,675,183",888,899,812,"37,716","37,671",1.001194552839054
26,228850,7.86,레이언스,"12,350",750,6.47,"89,229","11,500","12,350","11,450","12,562","38,167",0.3291324966594178
27,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,334,979","16,800","19,000","16,650","18,314","37,949",0.4825950617934596
28,024830,7.61,세원물산,"9,760",660,7.25,"548,978","9,070","10,950","9,070","4,377","1,798",2.4343715239154617
29,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,620,788","1,475","1,760","1,450","87,418","45,889",1.9049881235154393
30,023440,7.55,제이스코홀딩스,"2,850",175,6.54,"561,236","2,680","2,855","2,650","61,625","56,294",1.0946992574697125
31,047920,7.52,HLB제약,"12,150",200,1.67,"123,541","11,950","12,200","11,300","19,934","27,637",0.7212794442233238
32,219550,7.52,디와이디,"1,430",50,3.62,"486,390","1,365","1,455","1,330","38,538","36,578",1.0535841216031494
33,031310,7.43,아이즈비전,"3,255",255,8.50,"18,000,664","3,040","3,575","3,030","56,129","9,364",5.994126441691585
34,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"406,748","28,500","30,600","28,350","10,988","20,346",0.5400570136636194
35,148780,7.37,비플라이소프트,"1,165",55,4.95,"5,896,154","1,090","1,215","1,085","274,909","145,380",1.8909684963543816
36,241790,7.34,오션브릿지,"13,900",750,5.70,"147,420","13,100","14,000","12,950","7,486","22,204",0.3371464600972798
37,352480,7.22,씨앤씨인터내셔널,"31,200","1,850",6.30,"149,512","29,300","31,850","29,100","2,414","5,012",0.4816440542697526
38,260930,7.17,씨티케이,"5,830",270,4.86,"106,248","5,560","5,880","5,440","6,296","10,868",0.5793154214206846
39,352910,7.14,오비고,"11,250",0,0.00,"98,259","11,150","11,350","10,500","12,828","19,195",0.6682990362073457
40,425040,7.06,티이엠씨,"28,050",100,0.36,"5,049,315","27,950","32,900","26,200","28,174","6,330",4.45086887835703
41,048410,7.00,현대바이오,"26,750",950,3.68,"522,071","25,550","27,150","25,000","28,380","17,483",1.6232911971629582
42,293580,6.90,나우IB,"12,400",550,4.64,"100,306","11,800","12,550","11,600","32,109","16,466",1.9500182193611078
43,053270,6.90,구영테크,"2,480",10,0.40,"61,380","2,465","2,485","2,320","27,048","12,031",2.248192170226914
44,336570,6.87,원텍,"4,665",260,5.90,"2,888,562","4,400","4,770","4,365","76,962","68,209",1.1283261739653125
45,387310,6.83,대신밸런스제10호스팩,"2,895",105,3.76,"347,457","2,790","2,915","2,710","61,360","71,867",0.8537993794091864
46,335890,6.77,비올,"4,020",270,7.20,"4,858,014","3,765","4,050","3,765","55,304","145,469",0.38017721988877357
47,394280,6.75,오픈엣지테크놀로지,"12,650",350,2.69,"1,911,374","12,600","12,800","11,850","52,350","95,247",0.549623610192447
