,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,310",375,19.38,"37,489,746","2,300","2,445","2,210","481,412","98,891",4.868107310068662
2,090710,휴림로봇,"2,655",25,0.93,"16,046,523","2,610","2,775","2,605","718,672","491,849",1.4611638937966733
3,031310,아이즈비전,"3,410",410,13.67,"15,290,535","3,040","3,575","3,030","56,970","28,072",2.029424337418068
4,037950,엘컴텍,"1,285",40,3.21,"12,722,201","1,355","1,410","1,270","377,890","295,147",1.280345048399611
5,276730,제주맥주,"1,565",185,13.41,"12,615,408","1,380","1,755","1,355","291,131","113,549",2.563923944728707
6,053590,한국테크놀로지,474,7,1.46,"12,095,372",484,493,467,"958,755","301,453",3.1804460396811445
7,005160,동국산업,"4,230",290,7.36,"11,752,791","4,065","4,625","4,065","116,285","12,703",9.15413681807447
8,380540,옵티코어,"3,145",200,5.98,"10,364,759","3,290","3,530","3,115","194,953","31,284",6.231715893108298
9,006910,보성파워텍,"4,260",265,6.63,"10,079,485","4,285","4,455","4,250","102,637","59,868",1.7143883209728068
10,060230,소니드,"4,360",90,2.02,"8,476,933","5,050","5,200","4,310","64,026","14,126",4.532493274812403
11,417180,핑거스토리,"11,100",550,4.72,"8,339,115","12,100","12,800","11,000","295,181","213,144",1.384890027399317
12,094480,갤럭시아머니트리,"5,930","1,155",24.19,"7,714,867","4,700","6,200","4,620","50,857","70,279",0.7236443318772322
13,036030,케이티알파,"7,480",290,3.73,"7,005,749","8,150","8,290","7,430","83,983","10,870",7.726126954921803
14,015710,코콤,"8,040",60,0.75,"6,699,312","7,850","8,740","7,750","43,113","35,614",1.2105632616386814
15,204610,티쓰리,"1,900",60,3.26,"6,351,022","1,835","1,940","1,815","334,554","373,723",0.8951924286169168
16,082660,코스나인,868,8,0.93,"6,298,691",871,968,826,"8,033","31,894",0.2518655546497774
17,207760,미스터블루,"3,545",35,0.98,"6,060,857","3,530","3,685","3,510","202,495","21,181",9.560219064255701
18,273060,와이즈버즈,"1,450",80,5.84,"6,049,137","1,390","1,575","1,370","219,715","65,412",3.3589402556105914
19,189860,서전기전,"6,550",320,5.14,"5,124,696","6,300","7,500","6,290","58,111","14,282",4.068827895252766
20,270660,에브리봇,"17,950",900,5.28,"4,919,128","17,150","19,600","17,000","93,803","88,011",1.065809955573735
21,900270,헝셩그룹,423,9,2.17,"4,635,758",413,444,394,"224,217","113,793",1.9703936094487358
22,100130,동국S&C,"5,070",295,6.18,"4,559,279","4,920","5,240","4,920","47,648","109,306",0.4359138565129087
23,214270,FSN,"4,010",225,5.94,"4,422,085","3,725","4,095","3,670","24,402","53,024",0.4602066988533494
24,108860,셀바스AI,"10,500",650,5.83,"4,354,017","11,150","11,350","10,350","517,729","308,605",1.6776429416244065
25,322780,코퍼스코리아,"3,095",5,0.16,"4,143,652","3,095","3,355","3,060","110,134","16,909",6.513336093204802
26,331520,밸로프,"1,760",65,3.56,"3,894,442","1,800","1,810","1,745","328,886","205,513",1.6003172548695217
27,425040,티이엠씨,"31,400","3,450",12.34,"3,878,143","27,950","32,900","26,200","13,080","3,883",3.3685294875096576
28,376290,씨유테크,"4,985",570,12.91,"3,859,609","4,510","5,730","4,505","17,351","17,674",0.9817245671608011
29,257720,실리콘투,"2,750",190,7.42,"3,723,571","2,550","2,755","2,525","80,479","218,510",0.3683080865864263
30,900310,컬러레이,"1,420",10,0.71,"3,586,554","1,395","1,460","1,375","249,645","366,699",0.6807899667029362
31,336060,웨이버스,"1,820",160,8.08,"3,565,848","1,935","1,950","1,820","368,863","151,270",2.4384411978581344
32,115530,씨엔플러스,558,4,0.72,"3,389,029",553,603,546,"75,174","49,277",1.5255392982527345
33,419530,SAMG엔터,"47,550","8,050",20.38,"3,264,118","38,900","47,600","38,700","15,582","29,498",0.5282392026578073
34,044060,조광ILI,"1,270",35,2.83,"3,231,210","1,300","1,310","1,260","539,077","575,042",0.9374567422901283
35,335890,비올,"3,960",210,5.60,"3,141,898","3,765","4,025","3,765","19,903","78,861",0.2523807712303927
36,037030,파워넷,"3,530",30,0.86,"2,927,070","3,500","3,675","3,455","78,696","13,667",5.758103460891197
37,298870,다올인베스트먼트,"3,430",200,5.51,"2,918,516","3,560","3,600","3,425","197,985","22,487",8.804420331747231
38,227610,아우딘퓨쳐스,"2,185",130,5.62,"2,840,187","2,245","2,310","2,170","141,153","76,233",1.8515997009169258
39,056080,유진로봇,"5,140",185,3.73,"2,766,815","4,885","5,630","4,860","37,562","32,098",1.170228674683781
40,054180,메디콕스,"2,150",85,4.12,"2,746,050","2,065","2,300","2,060","92,811","29,637",3.131592266423727
41,024840,KBI메탈,"1,345",0,0.00,"2,694,156","1,325","1,505","1,325","199,726","77,905",2.563712213593479
42,054920,한컴위드,"5,610",110,2.00,"2,322,920","5,440","5,740","5,310","79,195","32,255",2.455278251433886
43,014200,광림,"1,040",0,0.00,"2,312,469","1,020","1,065","1,015","743,353","575,082",1.2926034895893108
44,086960,MDS테크,"2,475",45,1.79,"2,258,880","2,485","2,595","2,435","110,894","41,143",2.6953309189898644
45,388720,유일로보틱스,"27,600",100,0.36,"2,165,698","27,350","30,000","27,050","26,727","10,099",2.6464996534310328
46,096040,이트론,159,1,0.63,"2,135,262",156,160,156,"2,253,594","1,906,048",1.1823385350211537
47,128660,피제이메탈,"3,255",30,0.93,"2,086,086","3,190","3,800","3,170","32,803","7,918",4.142839100783026
48,121800,비덴트,"4,385",220,4.78,"2,006,164","4,480","4,480","4,305","117,292","25,058",4.6808204964482405
49,205470,휴마시스,"18,350",500,2.80,"1,981,606","18,500","18,800","18,000","89,535","248,708",0.36000048249352656
50,159910,스킨앤스킨,226,4,1.74,"1,981,593",230,231,224,"1,681,716","594,472",2.8289238181108614
51,032820,우리기술,"1,490",25,1.71,"1,959,863","1,490","1,515","1,470","285,949","418,990",0.6824721353731593
52,317830,에스피시스템스,"9,680",680,7.56,"1,947,672","9,000","10,450","8,870","4,645","9,572",0.48526953614709567
53,297090,씨에스베어링,"9,050",90,1.00,"1,826,380","9,350","9,490","9,030","53,862","17,880",3.0124161073825504
54,013720,CBI,379,5,1.30,"1,816,848",381,383,373,"529,402","239,996",2.2058784313071884
55,007720,대명소노시즌,794,14,1.79,"1,810,805",783,853,780,"30,266","3,967",7.629442903957651
56,900280,골든센츄리,375,14,3.60,"1,756,263",383,383,373,"405,784","423,399",0.9583962172796818
57,900300,오가닉티코스메틱,247,4,1.59,"1,696,759",249,251,243,"502,353","208,206",2.4127690844644247
58,215100,로보로보,"7,500",150,1.96,"1,692,582","7,450","7,800","7,300","32,781","12,631",2.59528145039981
59,106520,노블엠앤비,"2,005",10,0.50,"1,683,033","2,225","2,225","1,910","82,653","70,449",1.1732316995273175
60,336570,원텍,"4,645",240,5.45,"1,637,231","4,400","4,735","4,365","3,548","39,727",0.0893095375940796
61,187790,나노,"1,400",95,6.35,"1,618,761","1,445","1,470","1,375","186,530","67,865",2.7485449053267517
62,270520,지엔원에너지,"4,095",180,4.21,"1,588,495","4,310","4,315","4,000","132,904","16,837",7.893567737720496
63,064260,다날,"5,550",130,2.40,"1,582,800","5,390","5,650","5,290","93,919","81,740",1.1489968191827746
