,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,850","2,800",15.86,"1,954,649","17,700","17,700","14,450","73,994","17,703",4.179743546291589
1,032685,소프트센우,"22,800","3,850",14.45,"27,132","25,000","25,600","22,800",208,205,1.0146341463414634
2,356860,티엘비,"17,700","2,100",10.61,"736,049","18,950","19,250","17,250","51,274","41,382",1.2390411289932821
3,263800,데이타솔루션,"6,980",810,10.40,"1,042,479","7,390","7,400","6,940","30,513","5,557",5.490912362785676
4,227610,아우딘퓨쳐스,"2,115",200,8.64,"3,967,869","2,245","2,310","2,110","95,122","65,605",1.449919975611615
5,033320,제이씨현시스템,"5,690",470,7.63,"1,260,868","6,020","6,030","5,640","47,157","14,315",3.294236814530213
6,336060,웨이버스,"1,830",150,7.58,"3,983,086","1,935","1,950","1,815","381,379","180,059",2.1180779633342404
7,101670,하이드로리튬,"19,100","1,550",7.51,"1,221,820","20,250","20,300","19,050","98,002","39,506",2.4806864780033413
8,065570,삼영이엔씨,"4,755",365,7.13,"90,930","4,865","4,930","4,745","6,546","2,447",2.675112382509195
9,187790,나노,"1,390",105,7.02,"1,833,525","1,445","1,470","1,375","249,404","85,351",2.922098159365444
10,298380,에이비엘바이오,"20,250","1,500",6.90,"704,188","21,500","21,500","20,150","124,024","19,064",6.5056651279899285
11,296640,이노룰스,"12,200",900,6.87,"365,909","12,850","12,900","11,900","23,819","15,316",1.5551710629407156
12,222110,팬젠,"5,920",430,6.77,"38,727","6,330","6,330","5,810","4,195","2,117",1.9815777042985356
13,099750,이지케어텍,"24,650","1,700",6.45,"139,087","25,800","25,900","24,150","9,732","1,915",5.081984334203655
14,239340,줌인터넷,"4,655",315,6.34,"1,059,794","4,775","4,815","4,595","22,433","37,059",0.6053320381014059
15,237820,플레이디,"5,960",400,6.29,"443,430","6,220","6,310","5,890","9,327","8,059",1.1573396203002855
16,300080,플리토,"24,700","1,600",6.08,"117,568","25,950","26,300","24,400","8,370","3,238",2.5849289684990735
17,058970,엠로,"16,750","1,050",5.90,"158,814","17,800","17,950","16,300","27,474","3,235",8.49273570324575
18,389500,에스비비테크,"22,050","1,350",5.77,"420,661","22,850","23,150","22,000","31,809","10,850",2.931705069124424
19,041460,한국전자인증,"5,700",330,5.47,"910,293","5,910","5,930","5,660","99,582","42,095",2.3656491269747
20,357880,비트나인,"8,660",480,5.25,"567,954","9,030","9,160","8,550","30,216","9,086",3.3255558001320713
21,258790,소프트캠프,"1,720",95,5.23,"606,960","1,750","1,770","1,715","76,691","61,999",1.2369715640574848
22,337930,브랜드엑스코퍼레이션,"6,310",340,5.11,"612,484","6,590","6,700","6,150","10,438","18,341",0.5691074641513549
23,389140,포바이포,"12,200",650,5.06,"285,023","12,500","12,550","12,000","41,453","17,606",2.354481426786323
24,298870,다올인베스트먼트,"3,450",180,4.96,"3,475,979","3,560","3,600","3,405","128,370","48,045",2.671870121760849
25,338220,뷰노,"7,940",410,4.91,"102,116","8,300","8,400","7,900","10,869","2,553",4.257344300822561
26,090360,로보스타,"25,550","1,300",4.84,"1,176,879","26,050","26,450","25,350","39,285","27,138",1.4476011496794163
27,186230,그린플러스,"10,850",550,4.82,"226,595","11,350","11,800","10,750","42,437","10,739",3.951671477791228
28,270520,지엔원에너지,"4,070",205,4.80,"1,962,798","4,310","4,315","4,000","53,908","21,994",2.4510320996635446
29,315640,딥노이드,"7,160",360,4.79,"173,415","7,370","7,440","7,110","16,619","2,660",6.247744360902256
30,066980,이엔코퍼레이션,"3,890",185,4.54,"346,510","4,080","4,100","3,850","17,470","9,315",1.8754696725711217
31,085670,뉴프렉스,"6,340",300,4.52,"914,429","6,480","6,530","6,330","121,495","38,516",3.1544033648353933
32,372800,아이티아이즈,"9,290",440,4.52,"116,247","9,720","9,720","9,180","8,570","2,286",3.748906386701662
33,086960,MDS테크,"2,410",110,4.37,"2,825,779","2,485","2,595","2,400","157,535","46,747",3.369948873724517
34,307870,비투엔,"2,115",95,4.30,"258,835","2,140","2,180","2,085","27,334","16,883",1.619025054788841
35,064800,젬백스링크,"1,335",60,4.30,"350,569","1,365","1,375","1,330","97,916","27,640",3.542547033285094
36,038680,에스넷,"5,350",240,4.29,"284,345","5,530","5,530","5,070","17,486","7,432",2.352798708288482
37,417180,핑거스토리,"11,150",500,4.29,"8,892,725","12,100","12,800","10,950","192,310","305,153",0.6302084528089188
38,396270,넥스트칩,"7,890",350,4.25,"324,673","8,110","8,170","7,810","38,027","5,654",6.72568093385214
39,144960,뉴파워프라즈마,"4,320",190,4.21,"97,381","4,555","4,555","4,320","15,674","8,009",1.9570483206392808
40,380540,옵티코어,"3,205",140,4.19,"11,285,791","3,290","3,530","3,115","94,681","50,672",1.8685072623934322
41,399720,가온칩스,"18,400",800,4.17,"288,187","18,750","18,850","18,200","41,151","12,887",3.193217971599286
42,288980,모아데이타,"2,795",120,4.12,"1,528,642","2,845","2,880","2,780","169,167","86,025",1.9664864864864864
43,331520,밸로프,"1,750",75,4.11,"5,829,638","1,800","1,820","1,745","255,700","281,366",0.908780733990603
44,194480,데브시스터즈,"61,200","2,600",4.08,"97,943","63,300","63,800","61,000","9,993","3,551",2.8141368628555337
45,101730,위메이드맥스,"10,750",450,4.02,"289,693","10,950","11,150","10,700","64,985","37,792",1.719543818797629
46,226330,신테카바이오,"9,890",410,3.98,"187,044","10,100","10,500","9,700","7,044","2,957",2.382144064930673
47,095700,제넥신,"14,500",600,3.97,"439,801","14,850","14,900","14,200","116,125","81,146",1.4310625292682326
48,064480,브리지텍,"5,090",210,3.96,"472,203","5,240","5,260","5,070","38,312","8,285",4.624260712130356
