,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.45,SAMG엔터,"48,550","9,050",22.91,"4,156,070","38,900","49,300","38,700","7,803","16,955",0.4602182247124742
2,094480,25.11,갤럭시아머니트리,"5,780","1,005",21.05,"11,193,909","4,700","6,200","4,620","87,101","64,710",1.3460207077731416
3,276730,17.71,제주맥주,"1,595",215,15.58,"13,841,578","1,380","1,755","1,355","124,847","216,964",0.5754272598219059
4,257720,15.25,실리콘투,"2,910",350,13.67,"13,997,586","2,550","2,940","2,525","87,087","92,627",0.9401902253122739
5,425040,12.79,티이엠씨,"29,550","1,600",5.72,"4,258,361","27,950","32,900","26,200","12,438","3,621",3.434962717481359
6,376300,11.51,디어유,"41,650","3,050",7.90,"1,045,041","37,950","42,000","37,350","6,111","19,795",0.30871432179843394
7,368970,11.38,오에스피,"6,560",640,10.81,"1,658,066","5,940","6,680","5,890","3,829","18,402",0.20807520921638953
8,024830,11.36,세원물산,"10,100","1,000",10.99,"490,777","9,070","10,950","9,070","9,850","7,826",1.258625095834398
9,195940,11.35,HK이노엔,"42,200","4,350",11.49,"1,231,179","37,900","42,850","37,900","10,157","11,395",0.8913558578323826
10,096610,10.85,알에프세미,"3,115",260,9.11,"690,001","2,860","3,200","2,810","9,174","9,436",0.9722339974565494
11,376290,10.65,씨유테크,"4,985",570,12.91,"3,954,314","4,510","5,730","4,505","22,369","13,608",1.6438124632569078
12,158430,10.04,아톤,"24,650","1,650",7.17,"326,986","22,950","26,300","22,400","9,912","5,169",1.91758560650029
13,098460,9.68,고영,"15,300","1,300",9.29,"816,574","14,150","15,400","13,950","26,352","87,538",0.3010349790947931
14,039840,9.09,디오,"22,800","1,500",7.04,"258,164","21,000","22,950","20,900","14,010","18,019",0.7775126255619069
15,317530,8.87,캐리소프트,"9,450",550,6.18,"1,510,757","8,700","9,720","8,680","6,021","16,162",0.3725405271624799
16,082920,8.86,비츠로셀,"17,200","1,300",8.18,"471,959","15,950","17,350","15,800","27,391","69,635",0.39335104473325194
17,068050,7.84,팬엔터테인먼트,"5,230",200,3.98,"470,838","4,970","5,250","4,850","31,700","75,097",0.42212072386380284
18,148780,7.83,비플라이소프트,"1,170",60,5.41,"2,155,319","1,090","1,185","1,085","127,423","603,643",0.2110899985587508
19,900270,7.61,헝셩그룹,424,10,2.42,"5,990,983",413,444,394,"234,046","86,352",2.710371502686678
20,031310,7.59,아이즈비전,"3,260",260,8.67,"16,677,033","3,040","3,575","3,030","97,157","55,241",1.758784236346192
21,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"154,245","1,475","1,580","1,450","37,541","41,201",0.9111672046794981
22,016100,7.52,리더스코스메틱,"3,505",220,6.70,"56,182","3,295","3,550","3,260","1,543","6,473",0.23837478757917505
23,241710,7.25,코스메카코리아,"11,100",500,4.72,"141,739","10,450","11,100","10,350","19,672","29,430",0.6684335711858648
24,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"255,505","2,790","2,905","2,710","28,827","20,045",1.4381142429533549
25,163730,7.02,핑거,"12,200",550,4.72,"118,540","11,600","12,300","11,400","11,491","25,731",0.4465819439586491
26,101390,7.01,아이엠,"5,800",240,4.32,"34,091","5,520","5,840","5,420","1,681","6,068",0.27702702702702703
27,317830,6.99,에스피시스템스,"9,490",490,5.44,"2,061,895","9,000","10,450","8,870","8,747","3,320",2.6346385542168673
28,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,085","4,980","4,980","4,600","4,652","2,192",2.122262773722628
29,214270,6.95,FSN,"3,925",140,3.70,"8,050,520","3,725","4,230","3,670","29,107","20,026",1.4534605013482473
30,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"246,345","28,500","30,500","28,350","4,854","20,799",0.23337660464445406
31,352910,6.67,오비고,"11,200",50,0.44,"67,174","11,150","11,300","10,500","9,560","11,083",0.8625823333032573
32,063170,6.61,서울옥션,"17,750",900,5.34,"1,023,753","16,800","19,000","16,650","34,546","27,222",1.269047094261994
33,293580,6.47,나우IB,"12,350",500,4.22,"53,909","11,800","12,350","11,600","19,879","11,539",1.7227662709073577
34,053270,6.47,구영테크,"2,470",0,0.00,"50,419","2,465","2,485","2,320","26,088","5,721",4.560041950707919
35,336570,6.41,원텍,"4,645",240,5.45,"1,810,926","4,400","4,735","4,365","27,961","63,416",0.44091396492998614
36,219550,6.39,디와이디,"1,415",35,2.54,"295,358","1,365","1,430","1,330","73,967","69,734",1.060702096538274
37,301300,6.35,바이브컴퍼니,"26,800",600,2.29,"98,605","26,000","27,650","25,200","1,483","1,586",0.9350567465321563
38,079190,6.20,케스피온,"1,045",45,4.50,"140,159","1,000","1,055",984,"40,199","22,899",1.755491506179309
39,047920,6.19,HLB제약,"12,000",50,0.42,"87,470","11,950","12,150","11,300","16,838","12,728",1.3229101194217474
40,159010,6.19,아스플로,"12,000",500,4.35,"395,601","11,450","12,250","11,300","40,476","101,970",0.39694027655192704
41,900310,6.18,컬러레이,"1,460",50,3.55,"4,973,449","1,395","1,470","1,375","307,603","447,510",0.6873656454604367
42,038680,6.11,에스넷,"5,380",210,3.76,"267,514","5,530","5,530","5,070","10,649","7,845",1.35742511153601
43,154040,6.05,솔루에타,"2,805",10,0.36,"14,488","2,765","2,860","2,645","4,333","3,245",1.3352850539291217
44,327260,6.02,RF머트리얼즈,"13,200",550,4.35,"54,933","12,600","13,250","12,450","16,856","10,387",1.6227977279291421
45,182360,5.97,큐브엔터,"21,300","1,150",5.71,"892,190","20,100","21,550","20,100","36,189","103,374",0.35007835625979455
46,369370,5.96,블리츠웨이,"2,310",115,5.24,"115,575","2,195","2,315","2,180","13,639","17,304",0.7881992602866389
47,042520,5.91,한스바이오메드,"11,650",500,4.48,"39,104","11,000","11,800","11,000","7,942","17,282",0.4595532924430043
48,086900,5.85,메디톡스,"135,700","4,600",3.51,"27,609","129,600","136,700","128,200","1,086",704,1.5426136363636365
49,196700,5.84,웹스,"3,445",25,0.72,"202,835","3,470","3,470","3,255","17,071","2,711",6.296938399114718
50,056080,5.76,유진로봇,"5,140",185,3.73,"2,849,402","4,885","5,630","4,860","56,955","26,804",2.1248694224742577
51,335890,5.71,비올,"3,980",230,6.13,"3,369,433","3,765","4,025","3,765","31,887","97,663",0.3265003122984139
52,119830,5.66,아이텍,"9,140",490,5.66,"193,188","8,670","9,160","8,650","10,712","51,506",0.20797576981322563
53,089530,5.66,에이티세미콘,"1,120",25,2.28,"1,670,813","1,070","1,155","1,060","184,409","95,380",1.9334137135667855
54,950200,5.62,소마젠,"7,520",400,5.62,"996,514","7,230","7,830","7,120","30,650","9,928",3.087228041901692
55,256150,5.59,한독크린텍,"7,940",350,4.61,"20,103","7,520","7,950","7,520","2,365","8,585",0.27548048922539314
56,085370,5.45,루트로닉,"20,300",850,4.37,"339,117","19,500","20,300","19,250","35,300","49,167",0.7179612341611243
57,115960,5.44,연우,"20,350",750,3.83,"273,696","19,400","20,500","19,300","14,902","40,463",0.368287077082767
58,027050,5.42,코리아나,"3,695",135,3.79,"1,251,283","3,560","3,745","3,505","22,223","55,591",0.3997589537874836
59,043150,5.41,바텍,"34,100","1,250",3.81,"53,929","32,350","34,500","32,350","3,331","6,528",0.5102634803921569
60,950170,5.38,JTC,"4,110",210,5.38,"169,248","3,900","4,150","3,900","5,536","27,286",0.2028879278751008
61,314140,5.36,알피바이오,"14,750",750,5.36,"551,227","14,200","14,850","14,000","19,331","42,454",0.4553398973006077
62,260930,5.33,씨티케이,"5,730",170,3.06,"50,334","5,560","5,760","5,440","6,698","5,568",1.2029454022988506
63,228670,5.33,레이,"24,700","1,050",4.44,"157,364","23,650","24,750","23,450","9,652","23,757",0.40628025424085534
64,196450,5.31,코아시아옵틱스,"1,685",70,4.33,"260,249","1,615","1,720","1,600","33,558","14,763",2.2731152204836413
65,265740,5.27,엔에프씨,"9,380",420,4.69,"55,049","8,960","9,590","8,910","1,404","3,980",0.3527638190954774
66,119500,5.26,포메탈,"3,600",125,3.60,"345,194","3,485","3,765","3,420","28,224","7,820",3.60920716112532
67,122870,5.25,와이지엔터테인먼트,"52,100","2,450",4.93,"656,872","49,900","52,300","49,500","24,736","57,550",0.4298175499565595
68,252500,5.13,세화피앤씨,"1,435",55,3.99,"763,867","1,380","1,440","1,365","95,041","157,786",0.6023411456022715
69,035760,5.11,CJ ENM,"109,000","4,000",3.81,"146,649","105,000","109,800","103,700","2,485","12,575",0.19761431411530814
70,052020,5.05,에스티큐브,"14,550",0,0.00,"501,255","14,300","15,000","13,850","40,735","54,899",0.7419989435144538
71,270660,5.00,에브리봇,"17,850",800,4.69,"5,090,545","17,150","19,600","17,000","87,223","88,190",0.9890350379861662
72,362320,4.91,청담글로벌,"11,750",50,0.43,"1,540,704","11,600","11,950","11,200","265,263","334,038",0.7941102509295349
73,377030,4.88,맥스트,"15,050",0,0.00,"890,058","14,700","15,300","14,350","48,524","85,365",0.5684296842968429
74,048260,4.87,오스템임플란트,"146,500","6,800",4.87,"231,074","139,800","146,600","139,700","7,994","6,214",1.2864499517219183
75,078940,4.82,코드네이처,"1,195",35,3.02,"76,944","1,155","1,215","1,140","26,111","17,799",1.466992527670094
76,224110,4.81,에이텍티앤,"10,900",250,2.35,"221,882","10,400","11,300","10,400","19,660","27,487",0.7152472077709463
77,136410,4.80,아셈스,"12,000",350,3.00,"98,233","11,500","12,050","11,450","14,827","28,489",0.520446488118221
78,228850,4.80,레이언스,"12,000",400,3.45,"38,354","11,500","12,050","11,450","23,484","24,519",0.9577878380031812
79,225430,4.79,케이엠제약,"1,530",25,1.66,"243,193","1,500","1,530","1,460","68,632","23,377",2.9358771442015654
