,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.36,SAMG엔터,"48,900","9,400",23.80,"4,321,265","38,900","49,300","38,700","18,324","11,606",1.5788385317938998
2,094480,22.51,갤럭시아머니트리,"5,660",885,18.53,"12,083,276","4,700","6,200","4,620","128,426","25,582",5.020170432335235
3,016100,16.41,리더스코스메틱,"3,795",510,15.53,"461,040","3,295","3,975","3,260","2,313","5,716",0.4046536039188244
4,064090,15.86,에프앤리퍼블릭,"1,680",205,13.90,"1,007,987","1,475","1,720","1,450","38,801","41,928",0.9254197672199962
5,276730,15.13,제주맥주,"1,560",180,13.04,"14,302,408","1,380","1,755","1,355","121,654","236,991",0.5133275103273964
6,257720,14.26,실리콘투,"2,885",325,12.70,"16,879,084","2,550","2,940","2,525","181,631","180,494",1.0062993783726883
7,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,252,964","37,900","42,850","37,900","13,688","13,837",0.9892317698923176
8,096610,11.39,알에프세미,"3,130",275,9.63,"692,008","2,860","3,200","2,810","6,186","8,695",0.7114433582518689
9,425040,11.07,티이엠씨,"29,100","1,150",4.11,"4,384,310","27,950","32,900","26,200","16,526","11,357",1.4551378004754776
10,368970,10.87,오에스피,"6,530",610,10.30,"1,696,240","5,940","6,680","5,890","8,081","21,510",0.37568572756857277
11,024830,10.80,세원물산,"10,050",950,10.44,"499,070","9,070","10,950","9,070","8,156","5,488",1.4861516034985423
12,376300,10.71,디어유,"41,350","2,750",7.12,"1,078,664","37,950","42,000","37,350","5,585","7,008",0.7969463470319634
13,098460,9.68,고영,"15,300","1,300",9.29,"834,693","14,150","15,400","13,950","27,835","73,405",0.37919760234316463
14,039840,9.09,디오,"22,800","1,500",7.04,"262,262","21,000","22,950","20,900","14,026","15,315",0.9158341495266079
15,158430,8.93,아톤,"24,400","1,400",6.09,"335,423","22,950","26,300","22,400","11,531","6,778",1.7012393036293891
16,900270,8.88,헝셩그룹,429,15,3.62,"7,982,968",413,444,394,"161,700","160,107",1.0099495962075362
17,082920,8.86,비츠로셀,"17,200","1,300",8.18,"482,745","15,950","17,350","15,800","33,345","70,713",0.4715540282550592
18,031310,8.42,아이즈비전,"3,285",285,9.50,"16,924,372","3,040","3,575","3,030","130,990","25,406",5.155868692434858
19,376290,8.21,씨유테크,"4,875",460,10.42,"4,039,954","4,510","5,730","4,505","19,829","8,812",2.2502269632319565
20,068050,8.04,팬엔터테인먼트,"5,240",210,4.17,"504,636","4,970","5,260","4,850","24,332","89,373",0.27225224620411087
21,317530,7.95,캐리소프트,"9,370",470,5.28,"1,650,505","8,700","9,720","8,680","12,896","14,793",0.8717636720070303
22,219550,7.89,디와이디,"1,435",55,3.99,"365,805","1,365","1,450","1,330","67,685","72,530",0.9332000551495933
23,301300,7.54,바이브컴퍼니,"27,100",900,3.44,"101,031","26,000","27,650","25,200","4,336","1,006",4.31013916500994
24,293580,7.33,나우IB,"12,450",600,5.06,"62,843","11,800","12,550","11,600","19,029","11,410",1.6677475898334795
25,241710,7.25,코스메카코리아,"11,100",500,4.72,"189,433","10,450","11,250","10,350","20,757","30,088",0.6898763626695028
26,063170,7.21,서울옥션,"17,850","1,000",5.93,"1,036,929","16,800","19,000","16,650","35,312","21,156",1.6691245982227265
27,352910,7.14,오비고,"11,250",0,0.00,"67,733","11,150","11,300","10,500","8,458","11,976",0.7062458249832999
28,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"253,133","28,500","30,500","28,350","5,978","24,278",0.24623115577889448
29,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,087","4,980","4,980","4,600","4,670","2,191",2.131446827932451
30,148780,6.91,비플라이소프트,"1,160",50,4.50,"2,244,259","1,090","1,185","1,085","77,382","485,558",0.1593671610806536
31,317830,6.88,에스피시스템스,"9,480",480,5.33,"2,072,282","9,000","10,450","8,870","10,308","9,201",1.120313009455494
32,119830,6.82,아이텍,"9,240",590,6.82,"223,571","8,670","9,240","8,650","8,346","61,775",0.13510319708619992
33,214270,6.81,FSN,"3,920",135,3.57,"8,253,634","3,725","4,230","3,670","68,993","21,182",3.2571522991218957
34,336570,6.76,원텍,"4,660",255,5.79,"1,823,259","4,400","4,735","4,365","26,519","97,078",0.27317208842374174
35,101390,6.64,아이엠,"5,780",220,3.96,"34,199","5,520","5,840","5,420",529,"4,394",0.12039144287664998
