,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,500","3,150",17.85,"2,515,927","17,700","17,700","13,750","90,465","19,682",4.596331673610406
1,032685,소프트센우,"23,100","3,550",13.32,"27,875","25,000","25,600","22,800","2,044",146,14.0
2,356860,티엘비,"17,600","2,200",11.11,"759,377","18,950","19,250","17,250","51,230","40,057",1.2789275282722121
3,263800,데이타솔루션,"7,010",780,10.01,"1,093,908","7,390","7,400","6,940","45,461","9,300",4.8882795698924735
4,227610,아우딘퓨쳐스,"2,095",220,9.50,"4,402,907","2,245","2,310","2,095","159,134","42,849",3.713832294802679
5,101670,하이드로리튬,"18,950","1,700",8.23,"1,531,156","20,250","20,300","18,600","32,151","23,240",1.383433734939759
6,065570,삼영이엔씨,"4,745",375,7.32,"95,927","4,865","4,930","4,745","22,654","2,042",11.094025465230166
7,033320,제이씨현시스템,"5,720",440,7.14,"1,280,468","6,020","6,030","5,640","68,176","14,753",4.621161797600488
8,222110,팬젠,"5,900",450,7.09,"39,816","6,330","6,330","5,810","7,696","1,085",7.0930875576036865
9,336060,웨이버스,"1,840",140,7.07,"4,154,434","1,935","1,950","1,815","400,969","147,957",2.710037375724028
10,187790,나노,"1,390",105,7.02,"1,961,485","1,445","1,470","1,375","237,013","68,205",3.4750091635510594
11,239340,줌인터넷,"4,645",325,6.54,"1,108,403","4,775","4,815","4,595","25,890","24,806",1.0436991050552287
12,099750,이지케어텍,"24,650","1,700",6.45,"149,271","25,800","25,900","24,150","5,701","1,917",2.9739175795513826
13,298380,에이비엘바이오,"20,350","1,400",6.44,"743,829","21,500","21,500","20,150","120,283","16,652",7.223336536151813
14,058970,엠로,"16,700","1,100",6.18,"170,578","17,800","17,950","16,300","25,936","2,731",9.496887586964482
15,300080,플리토,"24,750","1,550",5.89,"123,277","25,950","26,300","24,400","8,730","2,906",3.0041293874741912
16,237820,플레이디,"5,990",370,5.82,"449,256","6,220","6,310","5,890","14,883","5,934",2.508088978766431
17,296640,이노룰스,"12,350",750,5.73,"395,727","12,850","12,900","11,900","30,570","14,998",2.038271769569276
18,258790,소프트캠프,"1,715",100,5.51,"661,079","1,750","1,770","1,710","85,575","59,987",1.426559087802357
19,270520,지엔원에너지,"4,040",235,5.50,"2,105,985","4,310","4,315","4,000","83,256","7,873",10.574876159024514
20,389140,포바이포,"12,150",700,5.45,"293,250","12,500","12,550","12,000","44,874","18,375",2.4421224489795916
21,086960,MDS테크,"2,385",135,5.36,"3,226,438","2,485","2,595","2,360","158,340","32,295",4.9029261495587555
22,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"628,786","6,590","6,700","6,150","16,229","8,243",1.968822030814024
23,186230,그린플러스,"10,800",600,5.26,"233,717","11,350","11,800","10,750","44,001","10,011",4.395265208270902
24,298870,다올인베스트먼트,"3,440",190,5.23,"3,580,130","3,560","3,600","3,405","182,305","25,131",7.254188054593928
25,315640,딥노이드,"7,150",370,4.92,"178,486","7,370","7,440","7,110","10,917","3,061",3.566481541979745
26,030960,양지사,"30,500","1,550",4.84,"60,981","31,900","32,600","30,400","1,030","2,972",0.3465679676985195
27,085670,뉴프렉스,"6,320",320,4.82,"987,788","6,480","6,530","6,320","103,465","20,541",5.036999172386934
28,417180,핑거스토리,"11,100",550,4.72,"8,975,628","12,100","12,800","10,950","220,714","194,905",1.1324183576614248
29,389500,에스비비테크,"22,300","1,100",4.70,"434,931","22,850","23,150","22,000","16,864","10,926",1.5434742815302946
30,399720,가온칩스,"18,300",900,4.69,"303,944","18,750","18,850","18,200","42,363","11,947",3.545911107390977
31,095700,제넥신,"14,400",700,4.64,"487,982","14,850","14,900","14,200","105,240","100,705",1.0450325207288615
32,041460,한국전자인증,"5,750",280,4.64,"959,962","5,910","5,930","5,660","118,820","32,052",3.707100960938475
33,357880,비트나인,"8,720",420,4.60,"600,240","9,030","9,160","8,550","39,331","9,484",4.147089835512442
34,372800,아이티아이즈,"9,290",440,4.52,"121,363","9,720","9,720","9,180","8,161","1,919",4.252735799895779
35,162300,신스틸,"7,590",350,4.41,"648,828","7,790","7,800","7,450","24,464","5,603",4.366232375513118
36,161570,THE MIDONG,"1,200",55,4.38,"1,053,520","1,255","1,350","1,160","100,686","35,519",2.8347081843520368
37,396270,넥스트칩,"7,880",360,4.37,"330,359","8,110","8,170","7,810","48,104","4,694",10.247976139752875
38,064800,젬백스링크,"1,335",60,4.30,"389,829","1,365","1,375","1,330","100,048","35,302",2.8340603931788566
39,066980,이엔코퍼레이션,"3,900",175,4.29,"350,594","4,080","4,100","3,850","28,302","6,906",4.0981754995655955
40,144960,뉴파워프라즈마,"4,320",190,4.21,"108,148","4,555","4,555","4,310","17,155","7,254",2.364902122966639
41,405000,플라즈맵,"6,180",270,4.19,"359,721","6,370","6,400","6,160","12,845","11,603",1.1070412824269587
42,289220,자이언트스텝,"19,700",850,4.14,"386,452","20,250","20,250","19,450","33,196","19,241",1.7252741541499923
43,190510,나무가,"15,300",650,4.08,"554,359","15,600","15,700","15,150","144,505","34,410",4.199505957570474
44,307870,비투엔,"2,120",90,4.07,"264,172","2,140","2,180","2,085","24,321","16,731",1.4536489151873768
45,380540,옵티코어,"3,210",135,4.04,"11,512,543","3,290","3,530","3,115","79,499","114,818",0.6923914368827188
46,101730,위메이드맥스,"10,750",450,4.02,"325,833","10,950","11,150","10,700","62,967","34,572",1.8213293995140576
47,226330,신테카바이오,"9,890",410,3.98,"190,422","10,100","10,500","9,700","7,381","4,665",1.582207931404073
48,288980,모아데이타,"2,800",115,3.95,"1,589,318","2,845","2,880","2,780","167,774","88,796",1.8894319563944322
49,038680,에스넷,"5,370",220,3.94,"298,128","5,530","5,530","5,070","29,624","8,187",3.6184194454623184
50,194480,데브시스터즈,"61,300","2,500",3.92,"102,026","63,300","63,800","61,000","11,101","1,456",7.624313186813187
51,090360,로보스타,"25,800","1,050",3.91,"1,207,352","26,050","26,450","25,350","49,612","23,663",2.0966065165025567
52,049480,오픈베이스,"2,825",115,3.91,"789,012","2,900","2,910","2,815","108,517","49,851",2.176826944293996
53,019590,엠벤처투자,"1,000",40,3.85,"945,385","1,035","1,035","1,000","159,859","157,622",1.0141921812944894
54,220180,핸디소프트,"3,775",150,3.82,"539,184","3,870","3,935","3,725","8,667","5,132",1.6888152766952456
55,112040,위메이드,"36,600","1,450",3.81,"488,698","37,450","37,900","36,550","24,374","8,345",2.9207908927501496
56,064480,브리지텍,"5,100",200,3.77,"498,500","5,240","5,260","5,050","36,093","10,861",3.323174661633367
57,171090,선익시스템,"19,250",750,3.75,"233,347","19,700","19,900","19,250","73,413","20,431",3.593216191082179
58,338220,뷰노,"8,040",310,3.71,"107,243","8,300","8,400","7,900","5,401",869,6.215189873417722
59,043090,엑서지21,"1,715",65,3.65,"234,623","1,755","1,790","1,715","52,617","76,723",0.6858047782281714
60,187220,디티앤씨,"4,760",180,3.64,"148,705","4,900","4,900","4,700","24,507","3,910",6.2677749360613815
61,900280,골든센츄리,375,14,3.60,"2,322,344",383,383,373,"429,646","384,430",1.1176182920167521
62,121600,나노신소재,"78,100","2,900",3.58,"167,112","80,100","80,900","78,100","23,387","5,692",4.108749121574139
63,115440,우리넷,"9,260",340,3.54,"204,495","9,600","9,600","9,150","19,143","3,197",5.987801063497028
64,058110,멕아이씨에스,"5,700",200,3.39,"223,776","5,800","5,850","5,660","46,286","4,048",11.434288537549406
65,096240,크레버스,"17,750",600,3.27,"95,792","18,200","18,200","17,700","11,038","3,789",2.9131697017682767
66,040300,YTN,"6,240",210,3.26,"224,907","6,400","6,460","6,210","33,064","17,028",1.9417430115104535
67,121800,비덴트,"4,455",150,3.26,"2,462,374","4,480","4,480","4,305","86,087","47,613",1.8080566231911452
68,030350,드래곤플라이,811,27,3.22,"1,110,266",838,839,807,"176,163","18,698",9.42148892929725
69,060240,룽투코리아,"3,055",100,3.17,"602,218","3,120","3,125","3,040","172,658","20,198",8.548272106149124
70,131400,이브이첨단소재,"1,685",55,3.16,"820,525","1,735","1,735","1,665","201,137","57,464",3.5002262285952943
71,310210,보로노이,"30,750","1,000",3.15,"52,350","31,700","31,700","30,500","10,119","4,158",2.4336219336219336
72,086520,에코프로,"111,200","3,600",3.14,"247,785","113,800","114,300","110,900","18,537","4,585",4.042966194111233
73,177350,베셀,"7,730",250,3.13,"316,084","7,930","7,940","7,590","13,900","16,230",0.8564386937769563
74,099440,스맥,"2,015",65,3.12,"771,725","2,045","2,080","2,000","64,365","13,999",4.597828416315451
75,200710,에이디테크놀로지,"14,000",450,3.11,"83,949","14,250","14,350","13,900","20,091","10,905",1.842365887207703
76,066970,엘앤에프,"178,300","5,700",3.10,"319,199","181,800","183,500","178,000","38,645","8,461",4.567427018082969
77,036030,케이티알파,"7,530",240,3.09,"7,459,103","8,150","8,290","7,400","31,701","39,266",0.8073396831864718
78,053290,NE능률,"5,110",160,3.04,"176,753","5,270","5,310","5,110","10,506","2,123",4.948657560056524
79,093640,다믈멀티미디어,"6,090",190,3.03,"187,732","6,360","6,360","5,980","21,266","3,148",6.755400254129606
80,060230,소니드,"4,315",135,3.03,"9,074,712","5,050","5,200","4,305","55,429","31,717",1.7476116908913202
81,115500,케이씨에스,"5,470",170,3.01,"128,384","5,590","5,660","5,460","19,833","8,119",2.4427885207537874
82,056700,신화인터텍,"3,120",95,2.95,"370,075","3,175","3,180","3,100","83,377","67,737",1.2308930126814002
83,069330,유아이디,"1,825",55,2.93,"46,309","1,870","1,870","1,800","15,699","10,800",1.4536111111111112
84,054920,한컴위드,"5,340",160,2.91,"3,843,826","5,440","5,740","5,310","72,130","23,694",3.044230606904702
85,019660,글로본,"1,670",50,2.91,"74,816","1,700","1,710","1,655","27,059","8,659",3.1249566924587135
86,244460,올리패스,"7,050",210,2.89,"88,394","7,250","7,310","7,040","23,016","3,191",7.212785960513945
87,189330,씨이랩,"16,950",500,2.87,"271,501","17,650","18,150","16,500","16,054","6,706",2.3939755442886965
