,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,900",340,13.28,"48,873,711","2,550","3,140","2,525","160,333","254,116",0.630944135749028
1,050110,캠시스,"2,120",185,9.56,"47,620,930","2,300","2,445","2,115","457,760","250,935",1.8242174268236795
3,094480,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","30,400","39,919",0.7615421227986673
4,090710,휴림로봇,"2,680",0,0.00,"20,309,292","2,610","2,775","2,605","467,609","688,975",0.6787024202619834
5,053590,한국테크놀로지,471,10,2.08,"20,290,364",484,493,461,"842,244","418,884",2.010685535852408
6,082660,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"267,837","1,219,293",0.2196658227349784
7,273060,와이즈버즈,"1,520",150,10.95,"18,430,750","1,390","1,740","1,370","175,677","215,898",0.8137036934107773
8,031310,아이즈비전,"3,185",185,6.17,"18,320,852","3,040","3,575","3,030","63,185","29,233",2.161427154243492
9,276730,제주맥주,"1,515",135,9.78,"15,996,159","1,380","1,755","1,355","141,812","127,949",1.1083478573494125
10,362320,청담글로벌,"13,050","1,350",11.54,"15,830,910","11,600","13,450","11,200","282,545","245,320",1.1517405837273764
11,900270,헝셩그룹,420,6,1.45,"14,570,274",413,447,394,"227,125","130,567",1.7395283647476008
12,037950,엘컴텍,"1,240",5,0.40,"14,557,253","1,355","1,410","1,230","415,271","123,329",3.3671804685029474
13,380540,옵티코어,"3,295",50,1.49,"13,526,832","3,290","3,530","3,115","119,529","247,461",0.4830215670348055
14,005160,동국산업,"4,095",155,3.93,"13,112,687","4,065","4,625","4,065","46,368","51,525",0.8999126637554585
15,322780,코퍼스코리아,"3,255",165,5.34,"12,060,099","3,095","3,510","3,060","71,899","103,753",0.6929823715940744
16,006910,보성파워텍,"4,195",200,5.01,"11,551,439","4,285","4,455","4,160","93,820","62,418",1.5030920567784933
17,108860,셀바스AI,"11,400",250,2.24,"11,137,426","11,150","11,700","10,350","233,984","293,113",0.7982723386543756
18,900310,컬러레이,"1,410",0,0.00,"10,794,240","1,395","1,485","1,375","390,860","283,201",1.3801504938188778
19,060230,소니드,"4,210",240,5.39,"9,996,226","5,050","5,200","4,175","62,176","25,308",2.45677256203572
20,214270,FSN,"3,885",100,2.64,"9,829,390","3,725","4,230","3,670","46,110","17,808",2.5892857142857144
21,417180,핑거스토리,"10,900",750,6.44,"9,644,218","12,100","12,800","10,850","178,706","218,183",0.8190647300660455
22,207760,미스터블루,"3,515",65,1.82,"8,867,797","3,530","3,685","3,495","183,192","126,284",1.450635076494251
23,015710,코콤,"7,860",120,1.50,"8,302,140","7,850","8,740","7,700","16,585","79,520",0.2085638832997988
24,159910,스킨앤스킨,229,1,0.43,"8,233,736",230,239,224,"1,485,396","808,257",1.8377768457309989
25,204610,티쓰리,"1,850",10,0.54,"8,213,640","1,835","1,940","1,815","300,939","169,313",1.7774122483211567
26,036030,케이티알파,"7,700",70,0.90,"8,138,697","8,150","8,290","7,400","32,605","49,509",0.6585671292088308
27,227610,아우딘퓨쳐스,"2,205",110,4.75,"7,351,228","2,245","2,310","2,050","60,473","112,963",0.5353345785788267
28,331520,밸로프,"1,780",45,2.47,"7,342,686","1,800","1,820","1,745","285,917","234,235",1.22064166328687
29,100130,동국S&C,"4,850",75,1.57,"7,174,657","4,920","5,240","4,850","28,660","8,429",3.4001660932494957
30,148780,비플라이소프트,"1,180",70,6.31,"6,256,031","1,090","1,215","1,085","246,401","266,817",0.9234831363818647
31,376290,씨유테크,"4,855",440,9.97,"5,634,770","4,510","5,730","4,505","16,296","5,065",3.2173741362290227
32,419530,SAMG엔터,"46,400","6,900",17.47,"5,630,247","38,900","49,300","38,700","7,833","19,353",0.40474345062780964
33,270660,에브리봇,"17,800",750,4.40,"5,595,956","17,150","19,600","17,000","60,844","75,307",0.8079461404650298
34,335890,비올,"4,085",335,8.93,"5,528,682","3,765","4,090","3,765","103,314","148,683",0.6948608785133472
35,189860,서전기전,"6,420",190,3.05,"5,489,261","6,300","7,500","6,290","32,818","12,496",2.626280409731114
36,252500,세화피앤씨,"1,445",65,4.71,"5,440,959","1,380","1,500","1,365","232,643","128,869",1.8052673645329753
38,425040,티이엠씨,"28,100",150,0.54,"5,295,898","27,950","32,900","26,200","41,592","14,635",2.841954219337205
39,037030,파워넷,"3,520",20,0.57,"5,148,503","3,500","3,735","3,455","77,272","16,459",4.694817425116957
40,336060,웨이버스,"1,875",105,5.30,"5,048,385","1,935","1,950","1,815","248,585","229,584",1.0827627360791692
41,065650,메디프론,"1,815",80,4.61,"4,489,578","1,745","1,850","1,710","93,362","215,560",0.433113750231954
42,086960,MDS테크,"2,280",240,9.52,"4,373,305","2,485","2,595","2,260","154,236","75,390",2.045841623557501
43,044060,조광ILI,"1,255",20,1.62,"4,134,764","1,300","1,310","1,245","476,321","491,498",0.9691209323333971
44,298870,다올인베스트먼트,"3,410",220,6.06,"4,122,760","3,560","3,600","3,405","219,565","38,151",5.755157138738172
45,054920,한컴위드,"5,370",130,2.36,"4,074,894","5,440","5,740","5,310","89,869","24,491",3.669470417704463
46,115530,씨엔플러스,548,6,1.08,"4,002,020",553,603,536,"66,342","31,944",2.0768219383921864
47,254120,자비스,"2,315",25,1.09,"3,867,187","2,260","2,665","2,230","29,471","39,343",0.7490786162722721
48,064090,에프앤리퍼블릭,"1,580",105,7.12,"3,781,236","1,475","1,760","1,450","61,344","50,895",1.2053050397877985
49,073570,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","45,506","34,386",1.3233874251148723
50,013720,CBI,374,10,2.60,"3,743,273",381,383,373,"381,532","328,950",1.1598480012159902
51,096040,이트론,158,0,0.00,"3,654,249",156,160,156,"1,970,707","2,272,313",0.8672691658235463
52,014200,광림,"1,030",10,0.96,"3,640,305","1,020","1,065","1,015","562,218","323,431",1.73829348454539
53,900280,골든센츄리,379,10,2.57,"3,485,563",383,383,369,"243,476","220,469",1.1043548072518132
54,054180,메디콕스,"2,115",50,2.42,"3,421,053","2,065","2,300","2,060","131,386","63,996",2.053034564660291
55,900300,오가닉티코스메틱,248,3,1.20,"3,419,549",249,255,243,"491,004","275,277",1.7836724462995455
56,056080,유진로봇,"5,170",215,4.34,"3,277,641","4,885","5,630","4,860","44,951","35,673",1.2600846578644913
57,304100,솔트룩스,"22,300","1,800",8.78,"3,099,821","20,900","22,550","19,450","30,505","45,845",0.6653942632784382
