,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.11,갤럭시아머니트리,"5,780","1,005",21.05,"14,084,384","4,700","6,200","4,620","31,521","71,798",0.43902337112454387
2,419530,23.51,SAMG엔터,"47,800","8,300",21.01,"4,615,097","38,900","49,300","38,700","19,391","19,764",0.9811273021655535
3,257720,22.77,실리콘투,"3,100",540,21.09,"30,603,104","2,550","3,140","2,525","304,882","309,167",0.9861401766682731
4,016100,16.87,리더스코스메틱,"3,810",525,15.98,"1,004,270","3,295","3,975","3,260","5,019","7,567",0.6632747456059205
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,579,609","1,380","1,755","1,355","180,745","123,082",1.4684925496823256
6,425040,13.55,티이엠씨,"29,750","1,800",6.44,"4,604,629","27,950","32,900","26,200","12,294","5,866",2.095806341629731
7,082920,13.29,비츠로셀,"17,900","2,000",12.58,"834,007","15,950","18,250","15,800","10,085","43,705",0.23075163024825535
8,096610,12.46,알에프세미,"3,160",305,10.68,"715,250","2,860","3,200","2,810","8,685","7,790",1.1148908857509627
9,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,318,817","37,900","42,850","37,900","10,332","19,852",0.5204513399153737
10,098460,10.39,고영,"15,400","1,400",10.00,"929,180","14,150","15,500","13,950","24,903","97,358",0.2557879167608209
11,064090,10.34,에프앤리퍼블릭,"1,600",125,8.47,"2,885,716","1,475","1,760","1,450","79,630","24,660",3.2291159772911597
12,039840,10.29,디오,"23,050","1,750",8.22,"284,882","21,000","23,050","20,900","12,780","22,472",0.5687077251690993
13,158430,10.27,아톤,"24,700","1,700",7.39,"346,235","22,950","26,300","22,400","6,020","5,878",1.0241578768288533
14,368970,10.19,오에스피,"6,490",570,9.63,"2,472,929","5,940","6,830","5,890","25,494","10,629",2.398532317245272
15,376300,10.17,디어유,"41,150","2,550",6.61,"1,158,279","37,950","42,000","37,350","10,598","4,895",2.1650663942798776
16,900270,9.14,헝셩그룹,430,16,3.86,"12,381,200",413,447,394,"223,990","711,879",0.31464616880115864
17,024830,9.04,세원물산,"9,890",790,8.68,"522,791","9,070","10,950","9,070","3,813","2,865",1.330890052356021
18,376290,8.77,씨유테크,"4,900",485,10.99,"4,211,980","4,510","5,730","4,505","41,188","7,637",5.393217231897342
19,230980,8.37,에이트원,880,7,0.79,"1,272,099",888,888,812,"45,159","6,994",6.456820131541321
20,301300,8.33,바이브컴퍼니,"27,300","1,100",4.20,"114,769","26,000","27,650","25,200","2,717","8,715",0.31176133103843945
21,148780,8.29,비플라이소프트,"1,175",65,5.86,"4,824,896","1,090","1,215","1,085","144,520","400,708",0.36066162891681725
22,336570,8.25,원텍,"4,725",320,7.26,"2,129,800","4,400","4,735","4,365","43,521","128,798",0.33790120964611253
23,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,081,651","16,800","19,000","16,650","36,054","27,149",1.3280047147224576
24,219550,7.52,디와이디,"1,430",50,3.62,"379,548","1,365","1,450","1,330","45,174","48,991",0.9220877303994611
25,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"554,029","4,970","5,260","4,850","13,294","60,152",0.22100678281686395
26,327260,7.23,RF머트리얼즈,"13,350",700,5.53,"80,193","12,600","13,400","12,450","17,591","17,079",1.029978335968148
27,347700,7.17,라이프시맨틱스,"4,930",50,1.00,"32,798","4,980","4,980","4,600","4,853","2,655",1.8278719397363465
28,159010,7.08,아스플로,"12,100",600,5.22,"442,307","11,450","12,250","11,300","26,364","106,856",0.24672456389907912
29,047920,7.08,HLB제약,"12,100",150,1.26,"101,835","11,950","12,150","11,300","15,192","22,887",0.6637829335430594
30,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"278,153","28,500","30,500","28,350","12,338","19,165",0.6437777198017219
31,119830,6.94,아이텍,"9,250",600,6.94,"259,715","8,670","9,280","8,650","14,490","32,192",0.45011182902584496
32,053270,6.90,구영테크,"2,480",10,0.40,"52,714","2,465","2,485","2,320","20,151","4,448",4.530350719424461
33,293580,6.90,나우IB,"12,400",550,4.64,"69,961","11,800","12,550","11,600","12,422","13,267",0.9363081329614834
34,241710,6.76,코스메카코리아,"11,050",450,4.25,"238,261","10,450","11,250","10,350","39,624","46,505",0.8520374153316848
35,317830,6.76,에스피시스템스,"9,470",470,5.22,"2,134,412","9,000","10,450","8,870","6,692","2,417",2.768721555647497
36,182360,6.72,큐브엔터,"21,450","1,300",6.45,"1,040,214","20,100","21,650","20,100","32,192","101,629",0.31675997992698934
37,352910,6.67,오비고,"11,200",50,0.44,"72,408","11,150","11,300","10,500","13,997","12,181",1.1490846400131352
38,214270,6.40,FSN,"3,905",120,3.17,"8,523,732","3,725","4,230","3,670","34,781","18,336",1.8968695462478184
39,042520,6.36,한스바이오메드,"11,700",550,4.93,"42,756","11,000","11,800","11,000","8,208","17,629",0.4655964603777866
40,372170,6.26,윤성에프앤씨,"48,400","1,500",3.20,"155,293","46,500","49,350","45,550","1,255","8,179",0.15344174104413744
41,252500,6.23,세화피앤씨,"1,450",70,5.07,"1,485,303","1,380","1,450","1,365","118,327","215,440",0.549234125510583
42,261200,6.15,덴티스,"8,630",450,5.50,"104,776","8,140","8,840","8,130","5,501","27,481",0.20017466613296458
43,136410,6.11,아셈스,"12,150",500,4.29,"126,026","11,500","12,150","11,450","17,405","28,214",0.6168923229602326
44,038680,6.11,에스넷,"5,380",210,3.76,"279,203","5,530","5,530","5,070","19,420","6,387",3.040551119461406
45,260930,6.07,씨티케이,"5,770",210,3.78,"79,312","5,560","5,880","5,440","3,112","7,486",0.41570932407160033
46,086900,6.01,메디톡스,"135,900","4,800",3.66,"32,307","129,600","136,700","128,200",907,"1,649",0.5500303214069133
47,048260,6.01,오스템임플란트,"148,100","8,400",6.01,"290,729","139,800","148,400","139,700","4,838","9,815",0.49291900152827306
48,101390,5.90,아이엠,"5,740",180,3.24,"36,000","5,520","5,840","5,420","1,070","7,400",0.1445945945945946
49,043150,5.87,바텍,"34,250","1,400",4.26,"63,706","32,350","34,500","32,350","3,870","11,266",0.3435114503816794
50,082660,5.81,코스나인,874,14,1.63,"7,034,943",871,968,826,"9,758","35,228",0.2769955717043261
51,051980,5.80,중앙디앤엠,"1,460",80,5.80,"765,858","1,390","1,480","1,380","55,362","116,976",0.4732765695527288
52,362320,5.80,청담글로벌,"11,850",150,1.28,"1,826,471","11,600","11,950","11,200","366,994","347,144",1.0571808817090314
53,031310,5.78,아이즈비전,"3,205",205,6.83,"17,351,533","3,040","3,575","3,030","86,858","8,569",10.13630528649784
54,387310,5.72,대신밸런스제10호스팩,"2,865",75,2.69,"271,980","2,790","2,905","2,710","30,299","48,397",0.6260512015207554
55,154040,5.67,솔루에타,"2,795",0,0.00,"21,322","2,765","2,860","2,645","7,394","3,829",1.931052494123792
56,317530,5.65,캐리소프트,"9,170",270,3.03,"1,850,091","8,700","9,720","8,680","10,848","9,030",1.201328903654485
57,196450,5.63,코아시아옵틱스,"1,690",75,4.64,"334,848","1,615","1,740","1,600","24,089","16,221",1.4850502435114974
58,127120,5.60,디엔에이링크,"4,150",175,4.40,"43,792","3,980","4,180","3,930","1,161","12,470",0.09310344827586207
59,228670,5.54,레이,"24,750","1,100",4.65,"180,889","23,650","24,800","23,450","9,860","22,643",0.4354546659011615
60,122870,5.45,와이지엔터테인먼트,"52,200","2,550",5.14,"694,034","49,900","52,300","49,500","21,891","58,286",0.37557904127920944
61,085370,5.45,루트로닉,"20,300",850,4.37,"401,135","19,500","20,400","19,250","25,472","65,128",0.39110674364328707
62,335890,5.44,비올,"3,970",220,5.87,"3,848,976","3,765","4,025","3,765","34,973","187,966",0.18606024493791432
63,064290,5.43,인텍플러스,"16,500",650,4.10,"75,324","15,850","16,600","15,650","3,356","18,020",0.18623751387347393
64,366030,5.42,공구우먼,"12,650",650,5.42,"1,247,456","12,200","12,700","12,000","141,726","196,765",0.7202805376972531
65,196700,5.38,웹스,"3,430",40,1.15,"210,423","3,470","3,470","3,255","19,857","12,610",1.5747026169706582
66,056080,5.35,유진로봇,"5,120",165,3.33,"2,965,574","4,885","5,630","4,860","45,787","23,287",1.9662043200068708
