,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,22.71,티이엠씨,"32,150","4,200",15.03,"3,262,373","27,950","32,900","26,200","17,340","16,184",1.0714285714285714
2,276730,21.03,제주맥주,"1,640",260,18.84,"10,559,964","1,380","1,755","1,355","238,093","165,049",1.4425594823355488
3,024830,19.07,세원물산,"10,800","1,700",18.68,"387,638","9,070","10,950","9,070","13,080","11,615",1.1261300043047784
4,419530,16.54,SAMG엔터,"45,100","5,600",14.18,"2,357,188","38,900","46,300","38,700","5,457","12,850",0.42466926070038913
5,031310,15.35,아이즈비전,"3,495",495,16.50,"12,893,046","3,040","3,545","3,030","60,134","31,717",1.8959548507109751
6,376290,12.32,씨유테크,"5,060",645,14.61,"3,679,127","4,510","5,730","4,505","14,755","33,134",0.44531297156998856
7,096610,11.03,알에프세미,"3,120",265,9.28,"587,844","2,860","3,200","2,810","5,881","10,909",0.5390961591346595
8,317830,10.94,에스피시스템스,"9,840",840,9.33,"1,843,839","9,000","10,450","8,870","20,872","13,824",1.509837962962963
9,368970,10.70,오에스피,"6,520",600,10.14,"1,244,314","5,940","6,680","5,890","1,380","13,534",0.10196542042263929
10,195940,9.89,HK이노엔,"41,650","3,800",10.04,"593,626","37,900","41,650","37,900","6,714","33,278",0.20175491315583868
11,015710,9.55,코콤,"8,490",510,6.39,"3,307,780","7,850","8,500","7,750","29,193","54,254",0.538080141556383
12,039840,9.33,디오,"22,850","1,550",7.28,"189,917","21,000","22,950","20,900","5,523","13,543",0.40781215388023334
13,376300,9.24,디어유,"40,800","2,200",5.70,"739,632","37,950","42,000","37,350","4,469","7,065",0.6325548478414721
14,098460,7.89,고영,"15,050","1,050",7.50,"503,418","14,150","15,200","13,950","31,259","56,116",0.5570425547081046
15,336570,7.56,원텍,"4,695",290,6.58,"1,296,848","4,400","4,735","4,365","18,573","58,610",0.3168913154751749
16,270660,7.06,에브리봇,"18,200","1,150",6.74,"4,620,632","17,150","19,600","17,000","66,847","78,134",0.855543041441626
17,082920,6.96,비츠로셀,"16,900","1,000",6.29,"359,161","15,950","17,350","15,800","15,593","107,397",0.14519027533357542
18,056080,6.79,유진로봇,"5,190",235,4.74,"2,637,551","4,885","5,630","4,860","42,428","29,072",1.459411117226197
19,347700,6.74,라이프시맨틱스,"4,910",70,1.41,"30,727","4,980","4,980","4,600","4,336","2,597",1.6696187909125915
20,950200,6.60,소마젠,"7,590",470,6.60,"180,520","7,230","7,660","7,120","5,181","11,036",0.4694635737586082
21,335890,6.51,비올,"4,010",260,6.93,"2,733,437","3,765","4,025","3,765","44,955","252,496",0.17804242443444648
22,053270,6.47,구영테크,"2,470",0,0.00,"38,814","2,465","2,485","2,320","26,738","6,604",4.048758328285888
23,024840,6.42,KBI메탈,"1,410",65,4.83,"1,694,661","1,325","1,505","1,325","18,885","23,699",0.7968690662053252
24,082660,6.20,코스나인,925,65,7.56,"2,771,581",871,950,871,"16,530","98,938",0.1670743293779943
25,265740,5.95,엔에프씨,"9,440",480,5.36,"44,284","8,960","9,590","8,910","2,189","1,390",1.574820143884892
26,058970,5.83,엠로,"17,250",550,3.09,"110,889","17,800","17,950","16,300","16,908","2,996",5.643524699599466
