,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,900",340,13.28,"48,873,711","2,550","3,140","2,525","215,029","213,096",1.0090710290197844
1,050110,캠시스,"2,120",185,9.56,"47,620,930","2,300","2,445","2,115","394,889","278,315",1.418856331854194
3,094480,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","75,248","9,940",7.570221327967807
4,090710,휴림로봇,"2,680",0,0.00,"20,309,292","2,610","2,775","2,605","440,270","682,573",0.6450152584412217
5,053590,한국테크놀로지,471,10,2.08,"20,290,364",484,493,461,"833,717","344,040",2.423314149517498
6,082660,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"306,036","1,144,554",0.2673845008623446
7,273060,와이즈버즈,"1,520",150,10.95,"18,430,750","1,390","1,740","1,370","123,475","120,314",1.0262729191947737
8,031310,아이즈비전,"3,185",185,6.17,"18,320,852","3,040","3,575","3,030","83,507","39,221",2.1291400015297928
9,276730,제주맥주,"1,515",135,9.78,"15,996,159","1,380","1,755","1,355","146,567","131,824",1.1118385119553345
10,362320,청담글로벌,"13,050","1,350",11.54,"15,830,910","11,600","13,450","11,200","284,483","305,470",0.9312960356172456
11,900270,헝셩그룹,420,6,1.45,"14,570,274",413,447,394,"260,480","117,018",2.22598232750517
12,037950,엘컴텍,"1,240",5,0.40,"14,557,253","1,355","1,410","1,230","349,672","121,994",2.8663049002409955
13,380540,옵티코어,"3,295",50,1.49,"13,526,832","3,290","3,530","3,115","108,189","244,345",0.44277149112934583
14,005160,동국산업,"4,095",155,3.93,"13,112,687","4,065","4,625","4,065","68,862","22,030",3.125828415796641
15,322780,코퍼스코리아,"3,255",165,5.34,"12,060,099","3,095","3,510","3,060","53,696","81,232",0.6610202875714004
16,006910,보성파워텍,"4,195",200,5.01,"11,551,439","4,285","4,455","4,160","69,385","97,938",0.7084584124650289
17,108860,셀바스AI,"11,400",250,2.24,"11,137,426","11,150","11,700","10,350","237,139","310,734",0.7631575559803562
18,900310,컬러레이,"1,410",0,0.00,"10,794,240","1,395","1,485","1,375","403,673","224,373",1.7991157581348916
19,060230,소니드,"4,210",240,5.39,"9,996,226","5,050","5,200","4,175","69,295","28,059",2.4696175915036176
20,214270,FSN,"3,885",100,2.64,"9,829,390","3,725","4,230","3,670","47,665","17,818",2.6751038275900774
21,417180,핑거스토리,"10,900",750,6.44,"9,644,218","12,100","12,800","10,850","195,529","206,728",0.9458273673619442
22,207760,미스터블루,"3,515",65,1.82,"8,867,797","3,530","3,685","3,495","177,628","134,758",1.318125825553956
23,015710,코콤,"7,860",120,1.50,"8,302,140","7,850","8,740","7,700","46,182","70,306",0.6568713907774585
24,159910,스킨앤스킨,229,1,0.43,"8,233,736",230,239,224,"1,445,970","807,740",1.7901428677544755
25,204610,티쓰리,"1,850",10,0.54,"8,213,640","1,835","1,940","1,815","299,892","166,477",1.8014019954708458
26,036030,케이티알파,"7,700",70,0.90,"8,138,697","8,150","8,290","7,400","33,773","39,638",0.8520359251223574
27,227610,아우딘퓨쳐스,"2,205",110,4.75,"7,351,228","2,245","2,310","2,050","63,790","66,034",0.9660175061332041
28,331520,밸로프,"1,780",45,2.47,"7,342,686","1,800","1,820","1,745","275,724","231,033",1.1934398981963616
29,100130,동국S&C,"4,850",75,1.57,"7,174,657","4,920","5,240","4,850","28,812","9,477",3.040202595758151
30,148780,비플라이소프트,"1,180",70,6.31,"6,256,031","1,090","1,215","1,085","263,790","268,706",0.981704911687867
31,376290,씨유테크,"4,855",440,9.97,"5,634,770","4,510","5,730","4,505","15,647","7,900",1.980632911392405
32,419530,SAMG엔터,"46,400","6,900",17.47,"5,630,247","38,900","49,300","38,700","26,751","7,805",3.4274183215887253
33,270660,에브리봇,"17,800",750,4.40,"5,595,956","17,150","19,600","17,000","57,083","85,785",0.6654193623593868
34,335890,비올,"4,085",335,8.93,"5,528,682","3,765","4,090","3,765","97,371","152,651",0.6378667679871078
35,189860,서전기전,"6,420",190,3.05,"5,489,261","6,300","7,500","6,290","31,767","12,957",2.4517249363278535
36,252500,세화피앤씨,"1,445",65,4.71,"5,440,959","1,380","1,500","1,365","248,201","90,392",2.7458292769271617
38,425040,티이엠씨,"28,100",150,0.54,"5,295,898","27,950","32,900","26,200","39,537","12,151",3.2538062710887994
39,037030,파워넷,"3,520",20,0.57,"5,148,503","3,500","3,735","3,455","64,436","19,899",3.238152670988492
40,336060,웨이버스,"1,875",105,5.30,"5,048,385","1,935","1,950","1,815","261,550","223,913",1.168087605453904
41,065650,메디프론,"1,815",80,4.61,"4,489,578","1,745","1,850","1,710","102,544","171,338",0.5984895353044859
42,086960,MDS테크,"2,280",240,9.52,"4,373,305","2,485","2,595","2,260","161,988","64,226",2.5221561361442406
43,044060,조광ILI,"1,255",20,1.62,"4,134,764","1,300","1,310","1,245","476,602","490,203",0.972254351768553
44,298870,다올인베스트먼트,"3,410",220,6.06,"4,122,760","3,560","3,600","3,405","214,956","56,526",3.802781021123023
45,054920,한컴위드,"5,370",130,2.36,"4,074,894","5,440","5,740","5,310","89,383","21,955",4.0711910726486
46,115530,씨엔플러스,548,6,1.08,"4,002,020",553,603,536,"66,342","31,974",2.0748733345843497
47,254120,자비스,"2,315",25,1.09,"3,867,187","2,260","2,665","2,230","49,679","37,420",1.327605558524853
48,064090,에프앤리퍼블릭,"1,580",105,7.12,"3,781,236","1,475","1,760","1,450","59,809","30,178",1.9818742130028497
49,073570,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","46,191","36,514",1.2650216355370543
50,013720,CBI,374,10,2.60,"3,743,273",381,383,373,"387,446","318,221",1.2175374975253048
51,096040,이트론,158,0,0.00,"3,654,249",156,160,156,"1,965,494","2,274,515",0.8641376293407605
52,014200,광림,"1,030",10,0.96,"3,640,305","1,020","1,065","1,015","544,465","351,598",1.5485440759048685
53,900280,골든센츄리,379,10,2.57,"3,485,563",383,383,369,"244,676","226,814",1.0787517525373214
54,054180,메디콕스,"2,115",50,2.42,"3,421,053","2,065","2,300","2,060","127,671","53,658",2.379346975287935
55,900300,오가닉티코스메틱,248,3,1.20,"3,419,549",249,255,243,"485,367","272,146",1.783480190779949
56,056080,유진로봇,"5,170",215,4.34,"3,277,641","4,885","5,630","4,860","46,024","39,751",1.1578073507584714
57,304100,솔트룩스,"22,300","1,800",8.78,"3,099,821","20,900","22,550","19,450","34,806","49,361",0.7051315816130144
58,336570,원텍,"4,695",290,6.58,"3,077,484","4,400","4,770","4,365","12,872","127,287",0.10112580232073974
59,024840,KBI메탈,"1,340",5,0.37,"3,059,261","1,325","1,505","1,325","197,187","85,542",2.3051483481798414
60,089530,에이티세미콘,"1,055",40,3.65,"2,956,816","1,070","1,155","1,045","274,676","83,683",3.2823393042792444
61,121800,비덴트,"4,380",225,4.89,"2,926,548","4,480","4,485","4,305","84,625","18,119",4.670511617638943
62,368970,오에스피,"6,560",640,10.81,"2,763,666","5,940","6,830","5,890","12,543","19,023",0.6593597224412553
63,050120,ES큐브,"4,645",325,7.52,"2,725,575","4,275","5,490","4,250","19,544","10,562",1.8504071198636622
64,297570,알로이스,"2,015",20,0.98,"2,680,766","2,010","2,020","1,950","179,980","252,250",0.7134985133795837
65,027050,코리아나,"3,645",85,2.39,"2,674,370","3,560","3,745","3,505","54,820","18,502",2.962922927251108
66,205470,휴마시스,"17,750",100,0.56,"2,669,545","18,500","18,800","17,650","107,600","53,574",2.008436928360772
67,111870,KH 전자,268,2,0.74,"2,597,754",270,275,261,"474,644","240,509",1.97349787326046
68,032820,우리기술,"1,470",5,0.34,"2,593,971","1,490","1,515","1,465","216,998","305,761",0.7096980975336946
69,226360,KH 건설,456,14,2.98,"2,555,354",468,468,455,"334,786","111,036",3.0151122158579198
70,066410,버킷스튜디오,"1,660",60,3.49,"2,548,473","1,695","1,700","1,650","300,599","223,267",1.346365562308805
71,347740,피엔케이피부임상연구센타,"3,325",40,1.22,"2,545,413","3,280","3,690","3,195","48,638","23,003",2.114419858279355
72,043610,지니뮤직,"3,835",40,1.05,"2,533,615","3,795","4,120","3,715","67,713","13,327",5.08088842200045
