,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,650","3,000",17.00,"3,510,845","17,700","17,700","13,450","41,175","42,803",0.9619652828072799
1,356860,티엘비,"17,350","2,450",12.37,"897,200","18,950","19,250","17,200","61,610","23,829",2.585505056863486
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",83,168,0.49404761904761907
3,263800,데이타솔루션,"7,040",750,9.63,"1,201,340","7,390","7,400","6,940","35,088","11,269",3.113674682758009
4,033320,제이씨현시스템,"5,690",470,7.63,"1,358,045","6,020","6,030","5,640","51,643","20,546",2.5135306142314806
5,086960,MDS테크,"2,335",185,7.34,"3,672,296","2,485","2,595","2,320","131,442","47,138",2.7884509313080743
6,298380,에이비엘바이오,"20,250","1,500",6.90,"831,795","21,500","21,500","20,150","118,628","15,484",7.661327822268148
7,336060,웨이버스,"1,845",135,6.82,"4,456,363","1,935","1,950","1,815","251,970","239,927",1.0501944341403844
8,101670,하이드로리튬,"19,250","1,400",6.78,"2,214,079","20,250","20,300","18,100","23,008","28,131",0.8178877395044613
9,065570,삼영이엔씨,"4,775",345,6.74,"99,705","4,865","4,930","4,745","13,003","1,162",11.190189328743546
10,239340,줌인터넷,"4,635",335,6.74,"1,217,123","4,775","4,815","4,595","56,770","8,403",6.755920504581697
11,227610,아우딘퓨쳐스,"2,160",155,6.70,"5,905,851","2,245","2,310","2,050","77,395","62,837",1.2316787879752376
12,058970,엠로,"16,650","1,150",6.46,"187,524","17,800","17,950","16,300","21,524","3,126",6.885476647472808
13,083470,이엠앤아이,"6,030",380,5.93,"398,104","6,470","6,470","5,990","10,904","14,755",0.739003727549983
14,389140,포바이포,"12,100",750,5.84,"331,568","12,500","12,550","12,000","55,238","19,319",2.859257725555153
15,187790,나노,"1,410",85,5.69,"2,101,291","1,445","1,470","1,375","208,250","97,134",2.1439454773817612
16,222110,팬젠,"5,990",360,5.67,"47,274","6,330","6,330","5,810","7,044","1,119",6.294906166219839
17,237820,플레이디,"6,000",360,5.66,"471,129","6,220","6,310","5,890","19,973","6,202",3.22041277007417
18,298870,다올인베스트먼트,"3,425",205,5.65,"3,790,981","3,560","3,600","3,405","172,986","41,226",4.196041333139281
