,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,30.09,갤럭시아머니트리,"6,010","1,235",25.86,"17,070,659","4,700","6,200","4,620","119,970","114,554",1.0472790125181137
2,419530,22.61,SAMG엔터,"47,450","7,950",20.13,"5,037,430","38,900","49,300","38,700","9,200","7,080",1.2994350282485876
3,257720,18.81,실리콘투,"3,000",440,17.19,"41,761,687","2,550","3,140","2,525","171,198","189,785",0.902062860605422
4,362320,16.96,청담글로벌,"13,100","1,400",11.97,"9,828,825","11,600","13,450","11,200","193,083","163,927",1.177859657042464
5,082660,12.59,코스나인,930,70,8.14,"9,072,853",871,968,826,"28,383","86,656",0.32753646602658787
6,016100,12.42,리더스코스메틱,"3,665",380,11.57,"1,304,656","3,295","3,975","3,260","17,602","2,462",7.149471974004874
7,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,174,097","15,950","18,500","15,800","20,575","27,627",0.744742462084193
8,098460,11.83,고영,"15,600","1,600",11.43,"1,146,973","14,150","15,700","13,950","28,490","85,690",0.3324775353016688
9,096610,11.03,알에프세미,"3,120",265,9.28,"738,641","2,860","3,200","2,810","25,099","25,282",0.9927616486037497
10,276730,10.70,제주맥주,"1,500",120,8.70,"15,204,633","1,380","1,755","1,355","159,527","71,158",2.2418702043340173
11,195940,10.29,HK이노엔,"41,800","3,950",10.44,"1,445,147","37,900","42,850","37,900","15,092","25,206",0.5987463302388321
12,304100,10.28,솔트룩스,"21,450",950,4.63,"1,474,801","20,900","21,450","19,450","9,854","21,743",0.4532033298072943
13,024830,9.70,세원물산,"9,950",850,9.34,"536,701","9,070","10,950","9,070","3,004","5,254",0.5717548534449943
14,039840,9.57,디오,"22,900","1,600",7.51,"319,852","21,000","23,100","20,900","12,992","15,517",0.8372752465038346
15,425040,9.54,티이엠씨,"28,700",750,2.68,"4,826,977","27,950","32,900","26,200","14,772","7,963",1.855079743815145
16,368970,9.51,오에스피,"6,450",530,8.95,"2,582,561","5,940","6,830","5,890","22,800","7,716",2.9548989113530326
17,068050,9.07,팬엔터테인먼트,"5,290",260,5.17,"796,751","4,970","5,300","4,850","12,872","102,374",0.1257350499150175
18,336570,9.05,원텍,"4,760",355,8.06,"2,457,465","4,400","4,765","4,365","32,037","133,759",0.2395128552097429
19,063170,9.01,서울옥션,"18,150","1,300",7.72,"1,201,411","16,800","19,000","16,650","16,780","32,252",0.520277812228699
20,322780,8.99,코퍼스코리아,"3,335",245,7.93,"5,797,463","3,095","3,370","3,060","53,936","25,148",2.1447431207253063
21,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"36,420","4,980","5,030","4,600","4,578","6,523",0.7018243139659666
22,230980,8.87,에이트원,884,3,0.34,"1,522,925",888,899,812,"38,411","33,661",1.1411128605804937
23,301300,8.73,바이브컴퍼니,"27,400","1,200",4.58,"123,801","26,000","27,650","25,200","4,526","4,642",0.975010771219302
24,219550,8.65,디와이디,"1,445",65,4.71,"450,363","1,365","1,455","1,330","44,238","48,043",0.9208001165622464
