,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"28,039,937","4,115","5,340","4,115","108,997","101,530",1.0735447650940608
1,425040,21.18,티이엠씨,"31,750","3,800",13.60,"2,693,260","27,950","31,800","26,200","12,264","26,984",0.4544915505484732
2,276730,19.93,제주맥주,"1,625",245,17.75,"9,078,885","1,380","1,755","1,355","228,129","78,585",2.902958579881657
3,024830,14.66,세원물산,"10,400","1,300",14.29,"325,119","9,070","10,800","9,070","2,450","10,661",0.2298095863427446
4,376290,14.54,씨유테크,"5,160",745,16.87,"3,011,023","4,510","5,730","4,505","23,039","20,136",1.1441696464044497
5,419530,14.08,SAMG엔터,"44,150","4,650",11.77,"1,969,145","38,900","46,300","38,700","8,149","3,122",2.6101857783472133
6,031310,12.38,아이즈비전,"3,405",405,13.50,"11,816,747","3,040","3,530","3,030","44,427","99,966",0.44442110317507955
7,096610,11.39,알에프세미,"3,130",275,9.63,"565,570","2,860","3,200","2,810","5,173","22,641",0.22847930745108433
8,376300,10.84,디어유,"41,400","2,800",7.25,"581,744","37,950","42,000","37,350","7,542","29,836",0.25278187424587745
9,368970,10.19,오에스피,"6,490",570,9.63,"898,560","5,940","6,610","5,890","17,774","15,331",1.1593503359206836
10,317830,9.70,에스피시스템스,"9,730",730,8.11,"1,758,086","9,000","10,450","8,870","17,248","25,701",0.671102291739621
11,128660,9.31,피제이메탈,"3,465",240,7.44,"1,395,708","3,190","3,800","3,170","11,083","8,399",1.3195618526015003
12,082660,9.07,코스나인,950,90,10.47,"2,135,283",871,950,871,"11,698","90,223",0.12965651773937908
13,195940,8.58,HK이노엔,"41,150","3,300",8.72,"488,069","37,900","41,150","37,900","6,192","33,551",0.18455485678519268
14,098460,8.24,고영,"15,100","1,100",7.86,"456,049","14,150","15,200","13,950","31,151","57,492",0.5418319070479372
