,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.74,SAMG엔터,"49,050","9,550",24.18,"4,474,664","38,900","49,300","38,700","20,073","19,554",1.026541884013501
2,094480,21.86,갤럭시아머니트리,"5,630",855,17.91,"12,499,401","4,700","6,200","4,620","137,396","38,197",3.597036416472498
3,257720,19.41,실리콘투,"3,015",455,17.77,"24,080,139","2,550","3,030","2,525","212,752","85,828",2.4788181013189168
4,064090,14.48,에프앤리퍼블릭,"1,660",185,12.54,"2,116,476","1,475","1,760","1,450","29,467","45,803",0.6433421391611903
5,016100,14.11,리더스코스메틱,"3,720",435,13.24,"628,205","3,295","3,975","3,260","14,229","19,754",0.7203098106712564
6,276730,13.65,제주맥주,"1,540",160,11.59,"14,460,764","1,380","1,755","1,355","130,715","125,276",1.0434161371691306
7,368970,12.56,오에스피,"6,630",710,11.99,"2,320,295","5,940","6,830","5,890","7,143","18,672",0.38255141388174807
8,425040,11.83,티이엠씨,"29,300","1,350",4.83,"4,473,499","27,950","32,900","26,200","25,356","9,441",2.6857324435970766
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,276,636","37,900","42,850","37,900","10,389","19,374",0.536234128213069
10,900270,11.42,헝셩그룹,439,25,6.04,"10,427,103",413,447,394,"214,734","215,204",0.997816025724429
11,096610,10.68,알에프세미,"3,110",255,8.93,"700,025","2,860","3,200","2,810","4,686","5,813",0.8061242043695166
12,376300,10.31,디어유,"41,200","2,600",6.74,"1,111,478","37,950","42,000","37,350","6,766","24,812",0.2726906335644043
13,082920,10.13,비츠로셀,"17,400","1,500",9.43,"531,965","15,950","17,400","15,800","27,339","71,690",0.3813502580555168
14,158430,10.04,아톤,"24,650","1,650",7.17,"337,571","22,950","26,300","22,400","7,717","1,392",5.54382183908046
15,098460,9.68,고영,"15,300","1,300",9.29,"851,650","14,150","15,400","13,950","26,689","83,490",0.31966702599113667
16,039840,9.33,디오,"22,850","1,550",7.28,"268,142","21,000","22,950","20,900","14,944","15,376",0.9719042663891779
17,024830,9.15,세원물산,"9,900",800,8.79,"515,732","9,070","10,950","9,070","6,883","6,954",0.9897900488927236
18,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"107,744","26,000","27,650","25,200","3,942","2,490",1.583132530120482
19,317530,7.83,캐리소프트,"9,360",460,5.17,"1,766,679","8,700","9,720","8,680","13,255","2,490",5.323293172690763
20,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,054,020","16,800","19,000","16,650","37,809","19,646",1.924513895958465
21,241710,7.73,코스메카코리아,"11,150",550,5.19,"215,781","10,450","11,250","10,350","34,768","36,123",0.9624892727625058
22,376290,7.55,씨유테크,"4,845",430,9.74,"4,100,724","4,510","5,730","4,505","7,676","8,906",0.8618908600943185
23,219550,7.52,디와이디,"1,430",50,3.62,"371,829","1,365","1,450","1,330","30,371","48,601",0.6249048373490257
24,260930,7.35,씨티케이,"5,840",280,5.04,"71,836","5,560","5,870","5,440","3,032","3,675",0.8250340136054422
25,293580,7.33,나우IB,"12,450",600,5.06,"69,758","11,800","12,550","11,600","10,772","11,230",0.9592163846838825
26,336570,7.33,원텍,"4,685",280,6.36,"1,872,586","4,400","4,735","4,365","14,795","116,833",0.12663374217900764
27,068050,7.22,팬엔터테인먼트,"5,200",170,3.38,"533,176","4,970","5,260","4,850","22,119","74,386",0.2973543408705939
28,031310,7.10,아이즈비전,"3,245",245,8.17,"17,020,980","3,040","3,575","3,030","22,258","38,930",0.571744156177755
29,047920,7.08,HLB제약,"12,100",150,1.26,"92,526","11,950","12,150","11,300","13,632","20,539",0.6637129363649642
30,182360,6.97,큐브엔터,"21,500","1,350",6.70,"965,705","20,100","21,550","20,100","30,377","95,251",0.3189152869786144
31,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,268","4,980","4,980","4,600","4,833","2,186",2.2108874656907593
32,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"261,564","28,500","30,500","28,350","5,745","26,009",0.22088507824214695
33,119830,6.82,아이텍,"9,240",590,6.82,"235,160","8,670","9,260","8,650","15,222","12,727",1.1960399151410388
34,352910,6.67,오비고,"11,200",50,0.44,"69,207","11,150","11,300","10,500","9,208","15,628",0.5891988738162273
35,214270,6.54,FSN,"3,910",125,3.30,"8,404,716","3,725","4,230","3,670","67,759","5,372",12.613365599404318
36,335890,6.51,비올,"4,010",260,6.93,"3,616,687","3,765","4,025","3,765","14,871","192,664",0.07718618942822739
37,053270,6.47,구영테크,"2,470",0,0.00,"51,143","2,465","2,485","2,320","24,930","9,393",2.6541041200894284
38,387310,6.46,대신밸런스제10호스팩,"2,885",95,3.41,"269,725","2,790","2,905","2,710","38,155","18,838",2.0254273277417987
39,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"71,645","12,600","13,400","12,450","18,643","13,262",1.4057457397074349
40,042520,6.36,한스바이오메드,"11,700",550,4.93,"41,356","11,000","11,800","11,000","7,390","17,587",0.4201967362256212
41,154040,6.24,솔루에타,"2,810",15,0.54,"20,529","2,765","2,860","2,645","9,736","3,172",3.069356872635561
42,317830,6.20,에스피시스템스,"9,420",420,4.67,"2,120,399","9,000","10,450","8,870","19,169","9,475",2.02311345646438
43,159010,6.19,아스플로,"12,000",500,4.35,"425,474","11,450","12,250","11,300","33,775","114,961",0.29379528709736347
44,314140,6.07,알피바이오,"14,850",850,6.07,"606,686","14,200","14,950","14,000","17,695","46,976",0.3766817098092643
45,148780,5.99,비플라이소프트,"1,150",40,3.60,"2,279,893","1,090","1,185","1,085","96,240","390,080",0.24671862182116489
46,048260,5.94,오스템임플란트,"148,000","8,300",5.94,"271,190","139,800","148,200","139,700","5,872","6,533",0.8988213684371652
47,051980,5.80,중앙디앤엠,"1,460",80,5.80,"702,751","1,390","1,480","1,380","61,266","93,081",0.6582009217778064
48,064290,5.75,인텍플러스,"16,550",700,4.42,"72,481","15,850","16,600","15,650","2,464","15,519",0.15877311682453765
49,127120,5.73,디엔에이링크,"4,155",180,4.53,"40,349","3,980","4,180","3,930","3,063","2,465",1.2425963488843814
50,038680,5.72,에스넷,"5,360",230,4.11,"277,647","5,530","5,530","5,070","19,636","6,258",3.1377436880792584
51,043150,5.72,바텍,"34,200","1,350",4.11,"58,306","32,350","34,500","32,350","3,357","10,820",0.31025878003696855
52,085370,5.71,루트로닉,"20,350",900,4.63,"382,516","19,500","20,400","19,250","26,489","66,276",0.39967710785201277
53,115960,5.70,연우,"20,400",800,4.08,"388,767","19,400","20,550","19,300","23,425","33,238",0.7047656297009447
54,082660,5.69,코스나인,873,13,1.51,"6,953,976",871,968,826,"69,986","13,558",5.161970792152235
55,196700,5.68,웹스,"3,440",30,0.86,"206,574","3,470","3,470","3,255","13,653","12,611",1.0826262786456269
56,196450,5.63,코아시아옵틱스,"1,690",75,4.64,"277,570","1,615","1,720","1,600","24,835","14,587",1.7025433605264961
57,137080,5.53,나래나노텍,"7,630",350,4.81,"46,957","7,230","7,630","7,230","5,996","1,966",3.049847405900305
58,256150,5.45,한독크린텍,"7,930",340,4.48,"23,046","7,520","7,950","7,520","2,160","12,703",0.17003857356529953
59,230980,5.42,에이트원,856,31,3.49,"1,185,439",888,888,812,"183,751","17,369",10.579250388623409
60,362320,5.36,청담글로벌,"11,800",100,0.85,"1,724,402","11,600","11,950","11,200","229,521","348,880",0.6578795001146526
61,228670,5.33,레이,"24,700","1,050",4.44,"174,724","23,650","24,800","23,450","10,390","23,474",0.4426173638919656
62,086900,5.30,메디톡스,"135,000","3,900",2.97,"29,564","129,600","136,700","128,200",353,"1,192",0.2961409395973154
63,078940,5.26,코드네이처,"1,200",40,3.45,"77,620","1,155","1,215","1,140","44,263","11,651",3.7990730409406916
64,119500,5.26,포메탈,"3,600",125,3.60,"350,475","3,485","3,765","3,420","26,655","13,001",2.0502269056226443
65,228850,5.24,레이언스,"12,050",450,3.88,"40,089","11,500","12,050","11,450","25,121","26,252",0.9569175681852812
66,136410,5.24,아셈스,"12,050",400,3.43,"111,850","11,500","12,050","11,450","15,164","30,494",0.4972781530792943
67,018700,5.21,바른손,"2,825",75,2.73,"2,087,839","2,740","3,010","2,685","65,313","8,093",8.070307673297911
68,079190,5.18,케스피온,"1,035",35,3.50,"147,665","1,000","1,055",984,"42,970","23,977",1.7921341285398507
69,950170,5.13,JTC,"4,100",200,5.13,"175,005","3,900","4,150","3,900","7,249","27,513",0.2634754479700505
70,252500,5.13,세화피앤씨,"1,435",55,3.99,"1,313,487","1,380","1,450","1,365","142,415","192,699",0.7390541725696552
71,122870,5.05,와이지엔터테인먼트,"52,000","2,350",4.73,"678,987","49,900","52,300","49,500","21,399","56,259",0.3803658081373647
72,265740,5.05,엔에프씨,"9,360",400,4.46,"55,756","8,960","9,590","8,910",892,"4,907",0.18178112899938864
73,056080,4.94,유진로봇,"5,100",145,2.93,"2,922,251","4,885","5,630","4,860","44,773","13,054",3.429829937184005
74,052400,4.94,코나아이,"18,050",650,3.74,"34,207","17,350","18,100","17,200","5,483","8,766",0.6254848277435546
75,397500,4.93,대신밸런스제11호스팩,"2,235",65,3.00,"515,802","2,155","2,260","2,130","49,131","31,587",1.5554183683160794
76,950200,4.92,소마젠,"7,470",350,4.92,"1,036,848","7,230","7,830","7,120","30,765","18,153",1.6947611964964469
77,377030,4.88,맥스트,"15,050",0,0.00,"927,851","14,700","15,300","14,350","40,471","91,390",0.4428383849436481
78,369370,4.82,블리츠웨이,"2,285",90,4.10,"122,060","2,195","2,315","2,180","5,356","25,614",0.20910439603341924
79,163730,4.82,핑거,"11,950",300,2.58,"141,858","11,600","12,300","11,400","14,995","20,698",0.7244661319934294
80,224110,4.81,에이텍티앤,"10,900",250,2.35,"222,700","10,400","11,300","10,400","25,561","22,739",1.1241039623554245
81,027050,4.71,코리아나,"3,670",110,3.09,"2,024,017","3,560","3,745","3,505","51,315","73,680",0.696457654723127
82,328130,4.69,루닛,"36,850",500,1.38,"267,483","36,550","37,550","35,200","8,344","2,470",3.3781376518218624
83,052020,4.69,에스티큐브,"14,500",50,0.34,"521,351","14,300","15,000","13,850","41,916","40,060",1.0463305042436346
84,065650,4.68,메디프론,"1,790",55,3.17,"2,630,591","1,745","1,850","1,710","153,666","144,887",1.0605920475957125
85,041510,4.64,에스엠,"76,700","2,600",3.51,"434,034","73,700","76,900","73,300","8,351","43,403",0.19240605488099902
86,372170,4.61,윤성에프앤씨,"47,650",750,1.60,"112,080","46,500","47,750","45,550",719,"4,186",0.17176301958910656
87,042510,4.52,라온시큐어,"2,430",55,2.32,"260,061","2,340","2,460","2,325","22,924","55,795",0.4108611882785196
88,149980,4.49,하이로닉,"7,450",220,3.04,"461,642","7,180","7,480","7,130","15,541","42,853",0.3626583903110634
89,037030,4.49,파워넷,"3,610",110,3.14,"4,662,496","3,500","3,735","3,455","45,347","98,487",0.4604364027739702
90,065370,4.45,위세아이텍,"12,900",150,1.18,"45,392","12,950","13,100","12,350","9,041","6,679",1.3536457553525978
91,080220,4.45,제주반도체,"3,990",85,2.18,"543,826","3,875","4,000","3,820","22,539","59,759",0.37716494586589466
92,144510,4.43,지씨셀,"47,150","1,150",2.50,"33,582","45,300","47,250","45,150",878,"5,003",0.17549470317809315
93,250930,4.35,예선테크,"1,200",40,3.45,"1,140,543","1,160","1,330","1,150","82,786","33,833",2.446900954689209
94,035760,4.34,CJ ENM,"108,200","3,200",3.05,"155,701","105,000","109,800","103,700","4,018","7,745",0.518786313750807
95,063440,4.33,SM Life Design,"2,530",70,2.85,"998,817","2,425","2,560","2,425","152,742","116,654",1.30935930186706
96,161570,4.31,THE MIDONG,"1,210",45,3.59,"1,026,452","1,255","1,350","1,160","69,877","25,314",2.7604092596981906
97,065680,4.27,우주일렉트로,"14,650",500,3.53,"28,220","14,050","14,700","14,050","3,814","11,640",0.32766323024054983
98,100130,4.07,동국S&C,"5,120",345,7.23,"5,617,164","4,920","5,240","4,920","38,089","284,641",0.13381417294065157
99,217480,4.01,에스디생명공학,"1,555",25,1.63,"447,988","1,530","1,565","1,495","103,696","85,230",1.2166608001877273
