,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,26.61,SAMG엔터,"49,000","9,500",24.05,"4,514,265","38,900","49,300","38,700","17,305","10,995",1.5738972260118236
2,094480,26.19,갤럭시아머니트리,"5,830","1,055",22.09,"13,435,025","4,700","6,200","4,620","83,621","62,855",1.3303794447537984
3,257720,20.40,실리콘투,"3,040",480,18.75,"26,414,068","2,550","3,065","2,525","263,115","402,701",0.6533755813866864
4,082920,15.19,비츠로셀,"18,200","2,300",14.47,"698,911","15,950","18,250","15,800","16,893","70,083",0.2410427635803262
5,276730,14.76,제주맥주,"1,555",175,12.68,"14,523,960","1,380","1,755","1,355","170,737","124,078",1.3760457131804187
6,016100,14.11,리더스코스메틱,"3,720",435,13.24,"742,682","3,295","3,975","3,260","9,515","2,598",3.662432640492687
7,425040,12.60,티이엠씨,"29,500","1,550",5.55,"4,491,371","27,950","32,900","26,200","12,630","8,199",1.5404317599707282
8,368970,12.05,오에스피,"6,600",680,11.49,"2,398,046","5,940","6,830","5,890","8,193","13,846",0.5917232413693485
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,292,159","37,900","42,850","37,900","9,681","19,194",0.5043763676148797
10,096610,11.21,알에프세미,"3,125",270,9.46,"703,784","2,860","3,200","2,810","4,400","18,470",0.2382241472658365
11,098460,10.39,고영,"15,400","1,400",10.00,"866,841","14,150","15,400","13,950","25,350","88,492",0.28646657324955926
13,376300,10.31,디어유,"41,200","2,600",6.74,"1,127,542","37,950","42,000","37,350","6,492","26,090",0.2488309697201993
14,900270,10.15,헝셩그룹,434,20,4.83,"11,726,010",413,447,394,"190,493","805,794",0.2364040933538845
15,158430,9.82,아톤,"24,600","1,600",6.96,"340,128","22,950","26,300","22,400","7,609","3,995",1.904630788485607
16,039840,9.81,디오,"22,950","1,650",7.75,"274,968","21,000","23,000","20,900","14,551","15,761",0.9232282215595458
17,024830,8.82,세원물산,"9,870",770,8.46,"518,309","9,070","10,950","9,070","5,868","6,975",0.8412903225806452
18,148780,8.76,비플라이소프트,"1,180",70,6.31,"3,850,168","1,090","1,215","1,085","129,109","396,066",0.32597849853307276
19,301300,8.33,바이브컴퍼니,"27,300","1,100",4.20,"111,283","26,000","27,650","25,200","2,816","5,429",0.5186958924295451
20,372170,8.23,윤성에프앤씨,"49,300","2,400",5.12,"140,983","46,500","49,350","45,550","1,019","3,895",0.26161745827984595
21,063170,7.81,서울옥션,"17,950","1,100",6.53,"1,063,643","16,800","19,000","16,650","38,976","21,671",1.7985326011720733
22,336570,7.67,원텍,"4,700",295,6.70,"2,030,446","4,400","4,735","4,365","13,738","117,160",0.11725844998292932
23,068050,7.63,팬엔터테인먼트,"5,220",190,3.78,"540,054","4,970","5,260","4,850","28,497","65,386",0.43582724130547823
24,219550,7.52,디와이디,"1,430",50,3.62,"375,439","1,365","1,450","1,330","44,407","34,175",1.2994001463057792
25,119830,7.17,아이텍,"9,270",620,7.17,"246,518","8,670","9,280","8,650","15,110","28,338",0.5332062954336932
26,347700,7.17,라이프시맨틱스,"4,930",50,1.00,"32,692","4,980","4,980","4,600","4,843","2,186",2.215462031107045
27,376290,7.10,씨유테크,"4,825",410,9.29,"4,143,634","4,510","5,730","4,505","52,710","4,491",11.73680694722779
28,047920,7.08,HLB제약,"12,100",150,1.26,"95,100","11,950","12,150","11,300","15,290","21,162",0.7225215008033267
29,214270,7.08,FSN,"3,930",145,3.83,"8,472,093","3,725","4,230","3,670","15,271","19,499",0.7831683676085953
30,031310,6.93,아이즈비전,"3,240",240,8.00,"17,143,299","3,040","3,575","3,030","31,373","23,195",1.3525759862039233
31,317530,6.91,캐리소프트,"9,280",380,4.27,"1,810,598","8,700","9,720","8,680","5,630","7,660",0.7349869451697127
32,293580,6.90,나우IB,"12,400",550,4.64,"69,926","11,800","12,550","11,600","8,034","11,117",0.722676981199964
33,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"268,606","28,500","30,500","28,350","6,037","23,560",0.25623938879456704
34,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"73,738","12,600","13,400","12,450","17,389","14,523",1.1973421469393375
35,241710,6.76,코스메카코리아,"11,050",450,4.25,"229,996","10,450","11,250","10,350","27,844","40,543",0.6867770021952001
