,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,135",200,10.34,"45,241,033","2,300","2,445","2,125","340,674","205,492",1.6578455608977478
1,257720,실리콘투,"2,900",340,13.28,"44,347,302","2,550","3,140","2,525","233,923","124,326",1.8815292054759263
3,090710,휴림로봇,"2,675",5,0.19,"18,709,647","2,610","2,775","2,605","650,481","315,429",2.062210513300933
4,094480,갤럭시아머니트리,"5,910","1,135",23.77,"18,557,154","4,700","6,200","4,620","70,222","108,447",0.6475236751592944
5,053590,한국테크놀로지,465,16,3.33,"18,192,975",484,493,461,"827,569","237,192",3.489025768154069
6,031310,아이즈비전,"3,235",235,7.83,"17,948,545","3,040","3,575","3,030","44,221","61,635",0.7174657256428977
7,276730,제주맥주,"1,510",130,9.42,"15,554,094","1,380","1,755","1,355","159,350","78,060",2.04137842685114
8,037950,엘컴텍,"1,250",5,0.40,"13,886,811","1,355","1,410","1,245","339,951","112,446",3.0232378208206607
9,900270,헝셩그룹,422,8,1.93,"13,742,728",413,447,394,"353,637","211,851",1.6692722715493435
10,005160,동국산업,"4,145",205,5.20,"12,760,798","4,065","4,625","4,065","92,469","12,546",7.37039693926351
11,362320,청담글로벌,"13,000","1,300",11.11,"12,023,117","11,600","13,450","11,200","149,951","250,355",0.5989534860498092
12,380540,옵티코어,"3,230",115,3.44,"11,971,977","3,290","3,530","3,115","89,973","137,241",0.6555839727195226
13,006910,보성파워텍,"4,225",230,5.76,"11,163,651","4,285","4,455","4,160","91,516","42,622",2.147154051898081
14,322780,코퍼스코리아,"3,225",135,4.37,"10,628,943","3,095","3,510","3,060","44,682","248,688",0.17967091295116772
15,082660,코스나인,953,93,10.81,"10,358,243",871,968,826,"47,848","93,030",0.5143287111684403
16,900310,컬러레이,"1,455",45,3.19,"9,653,135","1,395","1,485","1,375","462,877","423,472",1.0930521970756035
17,214270,FSN,"3,915",130,3.43,"9,571,770","3,725","4,230","3,670","44,578","10,716",4.159947741694662
18,060230,소니드,"4,295",155,3.48,"9,369,817","5,050","5,200","4,250","37,459","18,349",2.0414736497901793
19,417180,핑거스토리,"11,250",400,3.43,"9,096,383","12,100","12,800","10,950","190,537","186,783",1.0200981888073326
20,108860,셀바스AI,"11,100",50,0.45,"7,931,563","11,150","11,450","10,350","178,791","308,586",0.5793879177927709
21,207760,미스터블루,"3,540",40,1.12,"7,716,754","3,530","3,685","3,505","314,965","79,256",3.9740208943171496
22,204610,티쓰리,"1,860",20,1.09,"7,681,710","1,835","1,940","1,815","449,610","201,180",2.2348643006263047
23,015710,코콤,"7,730",250,3.13,"7,678,311","7,850","8,740","7,720","47,994","13,195",3.6372868510799545
24,036030,케이티알파,"7,560",210,2.70,"7,622,735","8,150","8,290","7,400","31,322","47,874",0.6542590967957556
