,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,28.79,갤럭시아머니트리,"5,950","1,175",24.61,"9,305,168","4,700","6,200","4,620","123,032","60,317",2.0397566191952516
2,419530,22.48,SAMG엔터,"47,400","7,900",20.00,"3,502,034","38,900","47,650","38,700","16,050","36,498",0.4397501232944271
3,425040,20.04,티이엠씨,"31,450","3,500",12.52,"3,930,852","27,950","32,900","26,200","7,894","25,505",0.3095079396196824
4,276730,15.87,제주맥주,"1,570",190,13.77,"12,762,383","1,380","1,755","1,355","135,790","166,704",0.8145575391112391
5,158430,14.73,아톤,"25,700","2,700",11.74,"263,803","22,950","26,300","22,400","8,224","2,849",2.8866268866268867
6,024830,13.01,세원물산,"10,250","1,150",12.64,"459,901","9,070","10,950","9,070","11,639","11,872",0.9803739892183289
7,214270,12.53,FSN,"4,130",345,9.11,"5,942,944","3,725","4,230","3,670","25,259","44,029",0.5736900679097867
8,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,067,202","37,900","42,600","37,900","11,969","10,519",1.137845802832969
9,376290,11.21,씨유테크,"5,010",595,13.48,"3,885,670","4,510","5,730","4,505","20,197","11,470",1.7608544027898867
10,031310,10.40,아이즈비전,"3,345",345,11.50,"15,674,260","3,040","3,575","3,030","50,202","40,391",1.2429006461835557
11,098460,10.39,고영,"15,400","1,400",10.00,"721,645","14,150","15,400","13,950","22,595","84,567",0.2671845991935389
12,317830,9.81,에스피시스템스,"9,740",740,8.22,"1,960,285","9,000","10,450","8,870","7,986","7,294",1.0948724979435152
13,096610,9.61,알에프세미,"3,080",225,7.88,"675,436","2,860","3,200","2,810","6,991","5,552",1.259185878962536
14,039840,9.57,디오,"22,900","1,600",7.51,"241,767","21,000","22,950","20,900","12,221","19,754",0.6186595119975701
15,376300,9.24,디어유,"40,800","2,200",5.70,"941,014","37,950","42,000","37,350","7,821","5,761",1.3575768095816698
16,368970,8.32,오에스피,"6,380",460,7.77,"1,560,480","5,940","6,680","5,890","30,423","6,743",4.511790004449058
17,148780,8.29,비플라이소프트,"1,175",65,5.86,"1,626,507","1,090","1,185","1,085","102,738","468,081",0.21948765277804483
18,082920,8.23,비츠로셀,"17,100","1,200",7.55,"432,646","15,950","17,350","15,800","18,739","126,075",0.14863374975213167
19,018700,8.01,바른손,"2,900",150,5.45,"1,654,763","2,740","3,010","2,685","12,497","37,721",0.33130086689112165
20,257720,7.52,실리콘투,"2,715",155,6.05,"4,824,161","2,550","2,755","2,525","152,611","191,685",0.7961551503769204
21,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"406,429","4,970","5,250","4,850","14,509","45,891",0.3161622104552091
22,054920,7.34,한컴위드,"5,700",200,3.64,"2,840,465","5,440","5,740","5,310","32,444","55,740",0.582059562253319
23,063170,7.21,서울옥션,"17,850","1,000",5.93,"960,477","16,800","19,000","16,650","34,368","11,225",3.06173719376392
24,900270,7.11,헝셩그룹,422,8,1.93,"5,634,090",413,444,394,"253,776","193,391",1.312243072324979
25,347700,7.07,라이프시맨틱스,"4,925",55,1.10,"31,739","4,980","4,980","4,600","5,852","2,371",2.4681568958245466
26,154040,6.99,솔루에타,"2,830",35,1.25,"11,434","2,765","2,830","2,645","8,221","7,010",1.172753209700428
27,200130,6.88,콜마비앤에이치,"30,300","1,300",4.48,"200,107","28,500","30,350","28,350","9,101","35,807",0.25416817940626135
28,052020,6.86,에스티큐브,"14,800",250,1.72,"425,922","14,300","14,800","13,850","38,055","35,688",1.066324815063887
29,042520,6.82,한스바이오메드,"11,750",600,5.38,"37,900","11,000","11,800","11,000","6,459","19,652",0.3286688377773255
