,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,700","2,950",16.71,"3,538,998","17,700","17,700","13,450","25,503","30,417",0.8384456060755499
1,356860,티엘비,"17,400","2,400",12.12,"909,077","18,950","19,250","17,200","63,267","23,105",2.738238476520234
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",173,232,0.7456896551724138
3,263800,데이타솔루션,"7,030",760,9.76,"1,209,036","7,390","7,400","6,940","38,105","14,784",2.577448593073593
4,086960,MDS테크,"2,320",200,7.94,"3,766,552","2,485","2,595","2,320","131,353","43,732",3.0035900484770877
5,033320,제이씨현시스템,"5,680",480,7.79,"1,376,138","6,020","6,030","5,640","52,148","18,505",2.818049175898406
6,239340,줌인터넷,"4,615",355,7.14,"1,257,066","4,775","4,815","4,595","59,490","12,967",4.587799799491016
7,227610,아우딘퓨쳐스,"2,150",165,7.13,"6,092,473","2,245","2,310","2,050","44,699","41,776",1.0699684029107621
8,065570,삼영이엔씨,"4,770",350,6.84,"100,749","4,865","4,930","4,745","13,500","1,403",9.622238061297221
9,298380,에이비엘바이오,"20,300","1,450",6.67,"849,727","21,500","21,500","20,150","118,547","15,009",7.8983942967552805
10,336060,웨이버스,"1,850",130,6.57,"4,492,253","1,935","1,950","1,815","217,139","271,581",0.7995367864467691
11,101670,하이드로리튬,"19,400","1,250",6.05,"2,236,048","20,250","20,300","18,100","25,509","32,987",0.7733046351593051
12,222110,팬젠,"5,970",380,5.98,"47,380","6,330","6,330","5,810","3,120",456,6.842105263157895
13,069920,아이에스이커머스,"6,840",430,5.91,"538,458","7,320","7,700","6,830","12,121","4,909",2.4691383173762476
14,058970,엠로,"16,800","1,000",5.62,"194,844","17,800","17,950","16,300","22,385","3,759",5.955041234370843
15,258790,소프트캠프,"1,715",100,5.51,"741,839","1,750","1,770","1,705","64,174","39,944",1.6065992389345083
16,389140,포바이포,"12,150",700,5.45,"336,532","12,500","12,550","12,000","56,745","19,876",2.854950694304689
17,298870,다올인베스트먼트,"3,435",195,5.37,"3,837,658","3,560","3,600","3,405","197,175","45,620",4.322117492327926
18,270520,지엔원에너지,"4,055",220,5.15,"2,333,175","4,310","4,315","4,000","41,159","33,608",1.2246786479409664
19,300080,플리토,"24,950","1,350",5.13,"142,962","25,950","26,300","24,400","7,946","2,270",3.5004405286343614
20,237820,플레이디,"6,040",320,5.03,"477,125","6,220","6,310","5,890","18,700","6,636",2.8179626280892105
21,307870,비투엔,"2,100",110,4.98,"349,286","2,140","2,180","2,080","23,991","20,074",1.19512802630268
22,399720,가온칩스,"18,250",950,4.95,"340,280","18,750","18,850","18,200","46,675","10,459",4.462663734582656
23,066980,이엔코퍼레이션,"3,875",200,4.91,"414,807","4,080","4,100","3,840","50,423","21,127",2.386661617834998
24,083470,이엠앤아이,"6,100",310,4.84,"430,221","6,470","6,470","5,950","12,376","23,523",0.5261233686179484
25,060230,소니드,"4,235",215,4.83,"9,656,961","5,050","5,200","4,200","52,950","14,044",3.7702933637140417
26,186230,그린플러스,"10,850",550,4.82,"242,093","11,350","11,800","10,750","43,217","10,787",4.00639658848614
27,288980,모아데이타,"2,775",140,4.80,"1,984,152","2,845","2,880","2,760","120,013","102,238",1.1738590348011502
28,043090,엑서지21,"1,695",85,4.78,"434,152","1,755","1,790","1,695","52,585","16,823",3.1257801818938358
29,417180,핑거스토리,"11,100",550,4.72,"9,275,478","12,100","12,800","10,950","217,343","215,774",1.007271497029299
