,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,300","2,350",13.31,"1,500,924","17,700","17,700","15,050","93,927","16,401",5.726906895920981
1,356860,티엘비,"17,800","2,000",10.10,"679,730","18,950","19,250","17,250","52,717","43,738",1.2052905939914949
2,032685,소프트센우,"24,050","2,600",9.76,"23,806","25,000","25,600","23,950",764,25,30.56
3,263800,데이타솔루션,"7,060",730,9.37,"886,858","7,390","7,400","7,000","27,427","11,485",2.388071397474967
4,336060,웨이버스,"1,830",150,7.58,"3,783,509","1,935","1,950","1,815","398,311","153,492",2.594995178901832
5,033320,제이씨현시스템,"5,700",460,7.47,"1,172,842","6,020","6,030","5,640","53,999","14,674",3.679910044977511
6,222110,팬젠,"5,890",460,7.24,"34,022","6,330","6,330","5,810","6,775","1,428",4.7443977591036415
7,065570,삼영이엔씨,"4,755",365,7.13,"83,945","4,865","4,930","4,750","5,101","2,520",2.024206349206349
8,187790,나노,"1,395",100,6.69,"1,738,443","1,445","1,470","1,375","223,914","71,901",3.114198689865231
9,394280,오픈엣지테크놀로지,"12,150",850,6.54,"1,523,072","12,600","12,650","11,850","97,992","61,996",1.5806181043938319
10,099750,이지케어텍,"24,650","1,700",6.45,"132,267","25,800","25,900","24,150","6,750","1,124",6.005338078291815
11,298380,에이비엘바이오,"20,400","1,350",6.21,"637,863","21,500","21,500","20,150","117,515","17,067",6.885510048631863
12,227610,아우딘퓨쳐스,"2,175",140,6.05,"3,309,939","2,245","2,310","2,140","121,470","59,232",2.050749594813614
13,357880,비트나인,"8,590",550,6.02,"505,067","9,030","9,160","8,560","9,449","8,858",1.0667193497403478
14,337930,브랜드엑스코퍼레이션,"6,260",390,5.86,"548,092","6,590","6,700","6,150","31,197","16,652",1.8734686524141244
15,101670,하이드로리튬,"19,450","1,200",5.81,"1,024,695","20,250","20,300","19,300","89,633","42,988",2.0850702521633946
16,377480,마인즈랩,"19,500","1,200",5.80,"343,348","20,550","20,550","18,800","13,728","6,402",2.1443298969072164
17,239340,줌인터넷,"4,685",285,5.73,"994,033","4,775","4,815","4,595","20,240","26,897",0.7525002788415065
18,298870,다올인베스트먼트,"3,425",205,5.65,"3,239,415","3,560","3,600","3,405","157,145","24,646",6.376085368822527
