,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"49,178,862","2,550","3,140","2,525","192,432","229,739",0.8376113763879881
1,050110,캠시스,"2,120",185,9.56,"48,020,216","2,300","2,445","2,115","343,942","291,422",1.1802197500531875
3,094480,갤럭시아머니트리,"5,750",975,20.42,"22,655,498","4,700","6,200","4,620","93,396","33,342",2.801151700557855
4,053590,한국테크놀로지,471,10,2.08,"20,640,627",484,493,461,"815,532","513,298",1.5888080608145756
5,090710,휴림로봇,"2,680",0,0.00,"20,522,474","2,610","2,775","2,605","516,181","712,660",0.7243019111497769
6,082660,코스나인,"1,015",155,18.02,"19,997,748",871,"1,110",826,"268,762","163,867",1.6401227825004425
7,273060,와이즈버즈,"1,505",135,9.85,"18,914,699","1,390","1,740","1,370","91,144","125,459",0.7264843494687507
8,031310,아이즈비전,"3,195",195,6.50,"18,407,246","3,040","3,575","3,030","77,684","32,976",2.3557738961669092
9,276730,제주맥주,"1,510",130,9.42,"16,108,828","1,380","1,755","1,355","156,133","145,669",1.0718340896141252
10,362320,청담글로벌,"13,100","1,400",11.97,"15,997,030","11,600","13,450","11,200","240,482","304,583",0.7895450501177019
11,037950,엘컴텍,"1,240",5,0.40,"14,690,454","1,355","1,410","1,230","322,897","122,063",2.645330689889647
12,900270,헝셩그룹,418,4,0.97,"14,640,187",413,447,394,"238,198","166,019",1.4347634909257374
13,380540,옵티코어,"3,330",15,0.45,"13,919,499","3,290","3,530","3,115","151,768","192,399",0.7888190687061784
14,005160,동국산업,"4,075",135,3.43,"13,204,388","4,065","4,625","4,065","42,467","82,134",0.5170453161906153
15,322780,코퍼스코리아,"3,235",145,4.69,"12,143,890","3,095","3,510","3,060","46,911","114,220",0.41070740675888634
16,006910,보성파워텍,"4,185",190,4.76,"11,650,107","4,285","4,455","4,160","126,531","103,928",1.2174871064583173
17,108860,셀바스AI,"11,350",200,1.79,"11,270,632","11,150","11,700","10,350","245,669","288,452",0.8516806955750004
18,900310,컬러레이,"1,430",20,1.42,"10,889,715","1,395","1,485","1,375","410,889","225,397",1.8229568272869647
19,060230,소니드,"4,185",265,5.96,"10,090,848","5,050","5,200","4,175","41,199","46,949",0.877526677884513
20,214270,FSN,"3,880",95,2.51,"9,868,573","3,725","4,230","3,670","48,007","19,440",2.4694958847736626
21,417180,핑거스토리,"10,900",750,6.44,"9,743,191","12,100","12,800","10,850","218,205","136,341",1.6004356723216053
22,207760,미스터블루,"3,505",75,2.09,"8,979,882","3,530","3,685","3,495","194,715","88,047",2.2114893182050497
23,015710,코콤,"7,850",130,1.63,"8,367,888","7,850","8,740","7,700","55,821","65,588",0.8510855644325181
24,204610,티쓰리,"1,850",10,0.54,"8,295,185","1,835","1,940","1,815","325,582","166,342",1.957304829808467
25,036030,케이티알파,"7,770",0,0.00,"8,287,591","8,150","8,290","7,400","32,363","70,031",0.4621239165512416
26,159910,스킨앤스킨,230,0,0.00,"8,270,587",230,239,224,"1,278,886","775,903",1.6482550009472834
27,331520,밸로프,"1,795",30,1.64,"7,673,767","1,800","1,820","1,745","290,217","195,599",1.4837345794201402
28,227610,아우딘퓨쳐스,"2,250",65,2.81,"7,456,935","2,245","2,310","2,050","95,771","16,980",5.640223792697291
29,100130,동국S&C,"4,840",65,1.36,"7,224,414","4,920","5,240","4,840","38,951","9,595",4.0595101615424705
30,148780,비플라이소프트,"1,180",70,6.31,"6,349,292","1,090","1,215","1,085","221,632","239,139",0.9267915312851521
31,335890,비올,"4,090",340,9.07,"5,676,955","3,765","4,090","3,765","29,041","134,455",0.21599048008627422
32,419530,SAMG엔터,"46,850","7,350",18.61,"5,664,956","38,900","49,300","38,700","10,380","13,460",0.7711738484398217
33,376290,씨유테크,"4,870",455,10.31,"5,662,140","4,510","5,730","4,505","9,429","3,924",2.4029051987767582
34,270660,에브리봇,"17,850",800,4.69,"5,642,611","17,150","19,600","17,000","60,654","65,705",0.9231260939045735
35,189860,서전기전,"6,450",220,3.53,"5,507,735","6,300","7,500","6,290","32,079","9,330",3.4382636655948553
36,252500,세화피앤씨,"1,445",65,4.71,"5,487,290","1,380","1,500","1,365","215,944","124,523",1.734169591159866
38,425040,티이엠씨,"28,100",150,0.54,"5,326,091","27,950","32,900","26,200","45,629","21,729",2.0999125592526116
39,037030,파워넷,"3,510",10,0.29,"5,177,736","3,500","3,735","3,455","71,671","30,637",2.339360903482717
40,336060,웨이버스,"1,880",100,5.05,"5,173,129","1,935","1,950","1,815","191,012","277,125",0.6892629679747406
41,065650,메디프론,"1,790",55,3.17,"4,605,520","1,745","1,850","1,710","79,851","223,375",0.3574750979294908
42,086960,MDS테크,"2,280",240,9.52,"4,452,256","2,485","2,595","2,260","102,657","59,889",1.714121124079547
43,044060,조광ILI,"1,245",10,0.81,"4,236,870","1,300","1,310","1,245","489,546","495,157",0.9886682405782409
44,298870,다올인베스트먼트,"3,405",225,6.20,"4,234,904","3,560","3,600","3,405","224,369","29,466",7.614504853050974
45,054920,한컴위드,"5,400",100,1.82,"4,139,829","5,440","5,740","5,310","85,272","28,766",2.964332892998679
46,115530,씨엔플러스,550,4,0.72,"4,026,871",553,603,536,"50,879","51,127",0.9951493340113834
47,254120,자비스,"2,315",25,1.09,"3,894,635","2,260","2,665","2,230","28,955","36,993",0.7827156489065499
48,013720,CBI,373,11,2.86,"3,848,961",381,383,373,"373,609","245,018",1.5248226660898383
49,064090,에프앤리퍼블릭,"1,585",110,7.46,"3,800,822","1,475","1,760","1,450","60,855","37,970",1.602712667895707
50,073570,어반리튬,"14,550","3,100",17.56,"3,778,054","17,700","17,700","13,450","45,822","42,128",1.0876851500189897
51,096040,이트론,157,1,0.63,"3,764,058",156,160,156,"2,069,376","2,135,729",0.9689319197332621
52,014200,광림,"1,025",15,1.44,"3,674,293","1,020","1,065","1,015","545,396","349,492",1.5605392970368421
53,900280,골든센츄리,380,9,2.31,"3,510,917",383,383,369,"364,085","214,947",1.6938361549591294
54,054180,메디콕스,"2,115",50,2.42,"3,459,162","2,065","2,300","2,060","140,196","42,243",3.318798380796818
55,900300,오가닉티코스메틱,247,4,1.59,"3,428,394",249,255,243,"529,632","254,506",2.081019700910784
56,056080,유진로봇,"5,170",215,4.34,"3,301,255","4,885","5,630","4,860","50,313","55,544",0.9058224110615007
57,304100,솔트룩스,"22,600","2,100",10.24,"3,200,380","20,900","22,600","19,450","25,483","22,827",1.1163534411004512
58,336570,원텍,"4,695",290,6.58,"3,093,333","4,400","4,770","4,365","9,836","157,752",0.0623510319995943
59,024840,KBI메탈,"1,340",5,0.37,"3,069,112","1,325","1,505","1,325","196,305","81,921",2.396272018163841
60,121800,비덴트,"4,375",230,4.99,"3,044,459","4,480","4,485","4,305","95,647","28,445",3.3625241694498156
61,089530,에이티세미콘,"1,050",45,4.11,"3,008,932","1,070","1,155","1,045","254,861","62,508",4.0772541114737315
62,297570,알로이스,"2,005",30,1.47,"2,875,428","2,010","2,020","1,950","331,271","117,112",2.828668283352688
