,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,175",240,12.40,"43,681,301","2,300","2,445","2,170","286,559","182,659",1.5688194942488463
1,257720,실리콘투,"2,985",425,16.60,"41,845,643","2,550","3,140","2,525","162,638","242,609",0.6703708436208055
3,090710,휴림로봇,"2,655",25,0.93,"18,383,920","2,610","2,775","2,605","860,552","181,609",4.738487630018336
4,031310,아이즈비전,"3,280",280,9.33,"17,765,863","3,040","3,575","3,030","73,420","59,756",1.2286632304705805
5,094480,갤럭시아머니트리,"6,010","1,235",25.86,"17,070,659","4,700","6,200","4,620","119,970","114,554",1.0472790125181137
6,053590,한국테크놀로지,469,12,2.49,"16,707,074",484,493,465,"968,830","397,923",2.434717269421471
7,276730,제주맥주,"1,500",120,8.70,"15,223,127","1,380","1,755","1,355","261,174","58,132",4.492775063648248
8,037950,엘컴텍,"1,260",15,1.20,"13,789,212","1,355","1,410","1,245","309,754","165,769",1.8685882161320875
9,900270,헝셩그룹,424,10,2.42,"13,409,398",413,447,394,"367,657","138,695",2.6508309600201883
10,005160,동국산업,"4,155",215,5.46,"12,695,718","4,065","4,625","4,065","37,362","37,877",0.9864033582385089
11,380540,옵티코어,"3,205",140,4.19,"11,572,701","3,290","3,530","3,115","92,236","80,603",1.1443246529285511
12,006910,보성파워텍,"4,195",200,5.01,"11,044,594","4,285","4,455","4,160","75,665","38,083",1.9868445238032717
13,362320,청담글로벌,"13,100","1,400",11.97,"9,903,841","11,600","13,450","11,200","202,211","130,172",1.5534139446271087
14,214270,FSN,"3,940",155,4.10,"9,360,940","3,725","4,230","3,670","39,036","17,331",2.2523801280941664
15,060230,소니드,"4,285",165,3.71,"9,187,195","5,050","5,200","4,255","59,967","29,631",2.0237926495899563
16,900310,컬러레이,"1,455",45,3.19,"9,094,115","1,395","1,485","1,375","484,335","632,734",0.7654638442062541
17,082660,코스나인,930,70,8.14,"9,072,853",871,968,826,"28,383","86,656",0.32753646602658787
