,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,270",335,17.31,"39,975,047","2,300","2,445","2,210","434,225","400,484",1.0842505568262402
2,257720,실리콘투,"2,955",395,15.43,"21,025,312","2,550","2,985","2,525","216,095","53,906",4.008737431825771
3,090710,휴림로봇,"2,670",10,0.37,"17,093,486","2,610","2,775","2,605","694,614","429,934",1.6156293756716147
4,031310,아이즈비전,"3,275",275,9.17,"16,972,297","3,040","3,575","3,030","115,629","19,967",5.791005158511544
5,276730,제주맥주,"1,545",165,11.96,"14,406,638","1,380","1,755","1,355","186,134","168,252",1.1062810546085633
6,053590,한국테크놀로지,478,3,0.62,"13,898,763",484,493,467,"1,040,895","382,546",2.720966890256335
7,037950,엘컴텍,"1,260",15,1.20,"13,266,678","1,355","1,410","1,260","325,682","284,413",1.1451023687384192
8,094480,갤럭시아머니트리,"5,600",825,17.28,"12,322,864","4,700","6,200","4,620","115,493","53,362",2.164330422397961
9,005160,동국산업,"4,180",240,6.09,"12,250,313","4,065","4,625","4,065","53,866","20,036",2.6884607706128967
10,380540,옵티코어,"3,175",170,5.08,"10,925,213","3,290","3,530","3,115","57,863","40,782",1.4188367416997696
11,006910,보성파워텍,"4,180",185,4.63,"10,709,865","4,285","4,455","4,165","59,970","50,424",1.1893146120894813
12,900270,헝셩그룹,432,18,4.35,"10,000,065",413,447,394,"88,011","209,466",0.42016842828907797
13,060230,소니드,"4,340",110,2.47,"8,785,658","5,050","5,200","4,310","61,089","29,458",2.073766039785457
14,417180,핑거스토리,"11,100",550,4.72,"8,666,034","12,100","12,800","10,950","254,704","232,963",1.0933238325399313
15,214270,FSN,"3,890",105,2.77,"8,359,794","3,725","4,230","3,670","24,042","42,413",0.5668545021573574
16,015710,코콤,"7,840",140,1.75,"7,371,445","7,850","8,740","7,750","9,458","1,787",5.292669278119754
17,036030,케이티알파,"7,420",350,4.50,"7,289,962","8,150","8,290","7,400","163,001","17,700",9.20909604519774
18,204610,티쓰리,"1,865",25,1.36,"7,130,222","1,835","1,940","1,815","345,416","112,811",3.0618999920220547
19,082660,코스나인,857,3,0.35,"6,933,558",871,968,826,"59,866","15,927",3.758774408237584
20,207760,미스터블루,"3,520",60,1.68,"6,563,009","3,530","3,685","3,505","251,694","105,211",2.3922783739342846
21,273060,와이즈버즈,"1,415",45,3.28,"6,413,286","1,390","1,575","1,370","211,515","53,684",3.9400007451009613
22,900310,컬러레이,"1,440",30,2.13,"5,735,199","1,395","1,470","1,375","226,529","566,261",0.40004344286468607
23,100130,동국S&C,"5,140",365,7.64,"5,486,591","4,920","5,240","4,920","45,547","169,275",0.26907103825136613
24,189860,서전기전,"6,510",280,4.49,"5,216,496","6,300","7,500","6,290","34,763","23,772",1.4623506646474844
25,270660,에브리봇,"17,750",700,4.11,"5,172,025","17,150","19,600","17,000","89,563","89,786",0.9975163165749672
26,037030,파워넷,"3,605",105,3.00,"4,615,676","3,500","3,735","3,455","40,200","30,944",1.299120992761117
27,108860,셀바스AI,"10,650",500,4.48,"4,596,635","11,150","11,350","10,350","541,718","291,097",1.86095356530641
28,425040,티이엠씨,"29,250","1,300",4.65,"4,451,555","27,950","32,900","26,200","27,584","6,650",4.14796992481203
29,419530,SAMG엔터,"48,600","9,100",23.04,"4,404,875","38,900","49,300","38,700","24,788","17,990",1.3778765981100611
30,322780,코퍼스코리아,"3,140",50,1.62,"4,257,099","3,095","3,355","3,060","105,932","16,061",6.595604258763465
31,331520,밸로프,"1,765",60,3.29,"4,103,636","1,800","1,810","1,745","250,054","244,618",1.0222224039114047
32,376290,씨유테크,"4,860",445,10.08,"4,067,243","4,510","5,730","4,505","16,059","8,305",1.9336544250451535
33,336060,웨이버스,"1,825",155,7.83,"3,858,835","1,935","1,950","1,815","369,969","179,100",2.06571189279732
34,054920,한컴위드,"5,380",120,2.18,"3,670,180","5,440","5,740","5,310","95,355","16,461",5.7927829414980865
35,115530,씨엔플러스,551,3,0.54,"3,554,367",553,603,546,"101,628","47,428",2.142784852829552
36,335890,비올,"3,995",245,6.53,"3,512,583","3,765","4,025","3,765","35,350","175,669",0.20123072369057715
37,159910,스킨앤스킨,232,2,0.87,"3,493,396",230,236,224,"904,894","799,355",1.1320301993482245
38,227610,아우딘퓨쳐스,"2,160",155,6.70,"3,383,808","2,245","2,310","2,140","95,568","62,648",1.5254756736049035
39,044060,조광ILI,"1,260",25,2.02,"3,373,134","1,300","1,310","1,260","562,138","661,083",0.8503289299528198
40,298870,다올인베스트먼트,"3,435",195,5.37,"3,327,041","3,560","3,600","3,405","177,078","29,412",6.020603835169319
41,054180,메디콕스,"2,120",55,2.66,"2,979,520","2,065","2,300","2,060","117,143","45,639",2.5667302088126385
42,056080,유진로봇,"5,110",155,3.13,"2,892,902","4,885","5,630","4,860","52,056","19,880",2.61851106639839
43,024840,KBI메탈,"1,340",5,0.37,"2,828,099","1,325","1,505","1,325","161,139","94,170",1.7111500477859192
44,014200,광림,"1,045",5,0.48,"2,644,342","1,020","1,065","1,015","724,811","566,509",1.2794342190503594
45,096040,이트론,158,0,0.00,"2,585,883",156,160,156,"2,167,529","2,216,250",0.9780164692611393
46,086960,MDS테크,"2,435",85,3.37,"2,490,776","2,485","2,595","2,435","129,572","124,695",1.0391114318938208
47,900300,오가닉티코스메틱,251,0,0.00,"2,406,434",249,255,243,"526,177","211,269",2.490554695672342
48,388720,유일로보틱스,"27,850",150,0.54,"2,253,247","27,350","30,000","27,050","32,186","21,342",1.5081060819042265
49,148780,비플라이소프트,"1,155",45,4.05,"2,249,515","1,090","1,185","1,085","98,690","411,178",0.24001770522741975
50,121800,비덴트,"4,415",190,4.13,"2,192,558","4,480","4,480","4,305","118,759","19,007",6.2481717262061345
51,368970,오에스피,"6,730",810,13.68,"2,187,217","5,940","6,830","5,890","5,170","24,973",0.2070235854723101
52,128660,피제이메탈,"3,260",35,1.09,"2,144,695","3,190","3,800","3,170","42,061","13,357",3.1489855506476006
53,032820,우리기술,"1,480",15,1.02,"2,140,008","1,490","1,515","1,470","285,986","339,337",0.8427787126072311
54,317830,에스피시스템스,"9,360",360,4.00,"2,107,746","9,000","10,450","8,870","12,570","4,552",2.7614235500878737
55,205470,휴마시스,"18,300",450,2.52,"2,106,709","18,500","18,800","18,000","129,758","129,556",1.0015591713235976
56,018700,바른손,"2,835",85,3.09,"2,081,049","2,740","3,010","2,685","69,396","12,374",5.6082107645062225
57,013720,CBI,379,5,1.30,"2,018,985",381,383,373,"587,016","195,480",3.0029465930018415
58,089530,에이티세미콘,"1,085",10,0.91,"2,011,776","1,070","1,155","1,060","136,857","205,660",0.6654526889040163
59,900280,골든센츄리,375,14,3.60,"1,997,325",383,383,373,"347,265","382,542",0.9077826748435466
60,297090,씨에스베어링,"8,970",10,0.11,"1,969,763","9,350","9,490","8,930","28,974","6,821",4.247764257440258
61,064260,다날,"5,450",30,0.55,"1,959,424","5,390","5,650","5,290","65,941","39,715",1.6603550295857987
62,027050,코리아나,"3,680",120,3.37,"1,930,638","3,560","3,745","3,505","54,437","52,593",1.0350617002262659
63,007720,대명소노시즌,788,8,1.03,"1,903,289",783,853,780,"22,490","16,131",1.3942099063914202
64,270520,지엔원에너지,"4,055",220,5.15,"1,859,845","4,310","4,315","4,000","86,836","15,392",5.641632016632016
65,336570,원텍,"4,665",260,5.90,"1,842,336","4,400","4,735","4,365","31,194","36,804",0.8475709162047603
66,106520,노블엠앤비,"1,985",10,0.50,"1,802,461","2,225","2,225","1,910","68,455","21,908",3.124657659302538
67,215100,로보로보,"7,470",180,2.35,"1,789,183","7,450","7,800","7,300","58,522","14,916",3.92343791901314
68,187790,나노,"1,405",90,6.02,"1,751,105","1,445","1,470","1,375","211,095","75,534",2.7947017237270635
69,317530,캐리소프트,"9,260",360,4.04,"1,695,997","8,700","9,720","8,680","17,789","7,213",2.4662415083876335
70,036010,아비코전자,"11,200",300,2.75,"1,691,525","11,450","11,750","10,900","109,688","102,955",1.0653975037637804
71,057680,티사이언티픽,"2,595",20,0.78,"1,685,850","2,800","2,810","2,540","40,147","2,512",15.982085987261147
72,226360,KH 건설,461,9,1.91,"1,675,847",468,468,455,"331,856","137,697",2.410045244268212
73,362320,청담글로벌,"11,800",100,0.85,"1,672,534","11,600","11,950","11,200","226,716","344,489",0.6581226105913396
74,388050,지투파워,"8,660",180,2.12,"1,659,428","8,720","8,950","8,610","36,292","10,037",3.6158214605957957
75,066410,버킷스튜디오,"1,670",50,2.91,"1,654,811","1,695","1,700","1,660","340,774","281,882",1.2089243016581406
76,297570,알로이스,"1,990",45,2.21,"1,650,057","2,010","2,015","1,950","186,830","247,331",0.7553844847592902
77,073570,어반리튬,"15,200","2,450",13.88,"1,550,057","17,700","17,700","15,050","90,771","15,712",5.777176680244399
78,064090,에프앤리퍼블릭,"1,725",250,16.95,"1,549,957","1,475","1,750","1,450","27,805","48,968",0.5678198006861624
79,394280,오픈엣지테크놀로지,"12,250",750,5.77,"1,543,126","12,600","12,650","11,850","101,838","66,050",1.5418319454958365
80,065650,메디프론,"1,815",80,4.61,"1,482,470","1,745","1,845","1,710","167,978","125,049",1.343297427408456
81,039420,케이엘넷,"2,725",10,0.37,"1,456,301","2,710","2,880","2,640","37,379","10,830",3.451431209602955
