,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,350",415,21.45,"33,237,556","2,300","2,445","2,210","460,770","562,076",0.8197645869953529
2,090710,휴림로봇,"2,700",20,0.75,"14,214,684","2,610","2,775","2,605","466,541","870,933",0.5356795528473488
3,037950,엘컴텍,"1,290",45,3.61,"12,459,298","1,355","1,410","1,270","349,378","241,129",1.448925678786044
4,031310,아이즈비전,"3,430",430,14.33,"12,156,392","3,040","3,530","3,030","69,037","90,221",0.7651987896387759
5,005160,동국산업,"4,300",360,9.14,"10,806,640","4,065","4,625","4,065","64,540","38,276",1.6861741038771032
6,380540,옵티코어,"3,160",185,5.53,"9,659,585","3,290","3,530","3,140","150,910","92,860",1.625134611242731
7,006910,보성파워텍,"4,280",285,7.13,"9,579,993","4,285","4,455","4,255","56,018","90,481",0.6191134050242593
8,276730,제주맥주,"1,605",225,16.30,"9,519,732","1,380","1,755","1,355","252,643","179,115",1.4105072160343912
9,053590,한국테크놀로지,478,3,0.62,"9,253,361",484,493,467,"678,309","431,481",1.5720483636591183
10,417180,핑거스토리,"11,200",450,3.86,"7,950,414","12,100","12,800","11,100","335,668","214,970",1.5614643903800531
11,060230,소니드,"4,465",15,0.34,"7,734,413","5,050","5,200","4,405","76,373","47,935",1.59326170856368
12,036030,케이티알파,"7,650",120,1.54,"6,517,080","8,150","8,290","7,540","56,229","56,327",0.9982601594262077
13,273060,와이즈버즈,"1,430",60,4.38,"5,674,650","1,390","1,575","1,370","190,647","67,727",2.814933482953623
14,207760,미스터블루,"3,555",25,0.70,"5,361,622","3,530","3,685","3,510","51,665","146,464",0.3527487983395237
15,189860,서전기전,"6,620",390,6.26,"4,785,914","6,300","7,500","6,290","32,058","57,324",0.5592422022189659
16,204610,티쓰리,"1,920",80,4.35,"4,584,902","1,835","1,940","1,815","255,781","491,189",0.5207384530191026
17,270660,에브리봇,"18,200","1,150",6.74,"4,563,392","17,150","19,600","17,000","109,176","75,052",1.4546714278100517
18,108860,셀바스AI,"10,600",550,4.93,"4,029,040","11,150","11,350","10,350","373,005","372,583",1.0011326335340045
19,100130,동국S&C,"5,050",275,5.76,"3,961,407","4,920","5,240","4,920","56,493","116,317",0.4856813707368656
20,322780,코퍼스코리아,"3,115",25,0.81,"3,909,410","3,095","3,355","3,060","66,057","37,407",1.765899430587858
21,376290,씨유테크,"5,220",805,18.23,"3,446,550","4,510","5,730","4,505","17,629","23,025",0.7656460369163952
22,331520,밸로프,"1,760",65,3.56,"3,238,588","1,800","1,810","1,745","298,540","170,309",1.7529314363891515
23,336060,웨이버스,"1,830",150,7.58,"3,171,017","1,935","1,950","1,825","285,394","159,479",1.7895396886110397
24,425040,티이엠씨,"32,050","4,100",14.67,"3,095,189","27,950","32,600","26,200","10,767","25,296",0.4256404174573055
25,044060,조광ILI,"1,275",40,3.24,"3,004,491","1,300","1,310","1,260","543,939","617,520",0.8808443451224252
26,015710,코콤,"8,360",380,4.76,"2,972,458","7,850","8,460","7,750","27,388","44,761",0.6118719420924466
27,115530,씨엔플러스,579,25,4.51,"2,890,769",553,603,546,"32,503","82,979",0.3917015148411044
28,082660,코스나인,936,76,8.84,"2,643,183",871,950,871,"7,185","71,283",0.10079542106813687
29,335890,비올,"4,000",250,6.67,"2,629,878","3,765","4,025","3,765","13,840","122,792",0.11271092579321128
30,056080,유진로봇,"5,180",225,4.54,"2,560,628","4,885","5,630","4,860","46,263","30,578",1.5129504872784354
31,227610,아우딘퓨쳐스,"2,220",95,4.10,"2,521,263","2,245","2,310","2,170","66,224","37,735",1.7549754869484564
32,298870,다올인베스트먼트,"3,465",165,4.55,"2,426,278","3,560","3,600","3,460","134,118","50,164",2.673590622757356
33,037030,파워넷,"3,630",130,3.71,"2,314,392","3,500","3,675","3,455","50,674","36,251",1.39786488648589
34,419530,SAMG엔터,"45,350","5,850",14.81,"2,264,767","38,900","46,300","38,700","9,766","12,735",0.7668629760502552
35,388720,유일로보틱스,"28,150",450,1.62,"1,996,019","27,350","30,000","27,050","29,921","14,718",2.032952846854192
36,086960,MDS테크,"2,455",65,2.58,"1,887,053","2,485","2,595","2,435","124,455","39,685",3.136071563563059
37,121800,비덴트,"4,390",215,4.67,"1,835,188","4,480","4,480","4,305","59,190","32,225",1.8367726920093095
38,032820,우리기술,"1,500",35,2.39,"1,832,236","1,490","1,515","1,470","281,512","327,340",0.8599987780289607
39,317830,에스피시스템스,"9,680",680,7.56,"1,824,360","9,000","10,450","8,870","15,961","31,787",0.5021235096108472
40,128660,피제이메탈,"3,305",80,2.48,"1,815,720","3,190","3,800","3,170",976,636,1.5345911949685536
41,900310,컬러레이,"1,405",5,0.35,"1,744,445","1,395","1,435","1,375","274,991","304,111",0.9042454893114685
42,096040,이트론,160,2,1.27,"1,694,870",156,160,156,"2,178,214","1,777,025",1.2257644096171973
43,159910,스킨앤스킨,226,4,1.74,"1,666,221",230,231,224,"1,545,415","690,570",2.2378831979379354
44,106520,노블엠앤비,"2,015",20,1.00,"1,610,587","2,225","2,225","1,910","66,334","56,196",1.1804042992383799
