,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,215",280,14.47,"41,668,288","2,300","2,445","2,210","364,335","361,508",1.0078200205804575
1,257720,실리콘투,"3,000",440,17.19,"36,486,512","2,550","3,140","2,525","221,496","246,876",0.8971953531327468
3,090710,휴림로봇,"2,645",35,1.31,"17,937,617","2,610","2,775","2,605","821,183","371,313",2.211565444786474
4,031310,아이즈비전,"3,240",240,8.00,"17,568,431","3,040","3,575","3,030","97,658","12,436",7.852846574461242
5,094480,갤럭시아머니트리,"6,000","1,225",25.65,"15,184,662","4,700","6,200","4,620","69,788","51,592",1.352690339587533
6,053590,한국테크놀로지,473,8,1.66,"15,094,342",484,493,467,"1,102,201","595,708",1.850237028879921
7,276730,제주맥주,"1,515",135,9.78,"14,853,938","1,380","1,755","1,355","174,599","110,188",1.5845554869858787
8,037950,엘컴텍,"1,260",15,1.20,"13,572,998","1,355","1,410","1,250","348,148","172,198",2.021788870950882
9,900270,헝셩그룹,425,11,2.66,"13,097,841",413,447,394,"367,344","221,368",1.6594268367605074
10,005160,동국산업,"4,180",240,6.09,"12,523,506","4,065","4,625","4,065","30,570","26,684",1.1456303402788188
11,380540,옵티코어,"3,195",150,4.48,"11,315,285","3,290","3,530","3,115","85,221","96,628",0.8819493314567206
12,006910,보성파워텍,"4,190",195,4.88,"10,927,422","4,285","4,455","4,160","77,999","50,638",1.5403254472925472
13,060230,소니드,"4,310",140,3.15,"9,004,263","5,050","5,200","4,305","80,201","33,915",2.3647648533097447
14,417180,핑거스토리,"11,150",500,4.29,"8,907,326","12,100","12,800","10,950","224,249","220,978",1.0148023785173184
15,214270,FSN,"3,905",120,3.17,"8,714,704","3,725","4,230","3,670","52,390","12,638",4.145434404177876
16,900310,컬러레이,"1,450",40,2.84,"7,742,192","1,395","1,485","1,375","445,625","280,742",1.587311481716309
17,015710,코콤,"7,800",180,2.26,"7,500,851","7,850","8,740","7,750","61,857","18,277",3.3844175740001092
18,082660,코스나인,905,45,5.23,"7,458,326",871,968,826,"20,457","78,633",0.26015794895272976
19,036030,케이티알파,"7,520",250,3.22,"7,390,829","8,150","8,290","7,400","69,418","26,551",2.614515460811269
20,204610,티쓰리,"1,860",20,1.09,"7,363,128","1,835","1,940","1,815","375,621","166,677",2.253586277650786
21,207760,미스터블루,"3,550",30,0.84,"7,263,465","3,530","3,685","3,505","60,420","215,056",0.28095007811918754
22,273060,와이즈버즈,"1,420",50,3.65,"6,640,271","1,390","1,575","1,370","170,734","65,061",2.6242141989824934
23,159910,스킨앤스킨,232,2,0.87,"6,599,721",230,239,224,"1,052,271","710,017",1.4820363456086263
24,100130,동국S&C,"5,110",335,7.02,"6,135,341","4,920","5,240","4,920","101,594","78,079",1.3011693285006212
25,331520,밸로프,"1,755",70,3.84,"5,880,788","1,800","1,820","1,745","130,724","586,775",0.22278386093477057
26,148780,비플라이소프트,"1,155",45,4.05,"5,532,218","1,090","1,215","1,085","299,887","220,243",1.3616187574633474
27,108860,셀바스AI,"10,900",250,2.24,"5,292,274","11,150","11,350","10,350","429,811","311,497",1.379823882734023
28,270660,에브리봇,"17,500",450,2.64,"5,280,808","17,150","19,600","17,000","77,990","44,369",1.7577587955554554
29,189860,서전기전,"6,530",300,4.82,"5,261,940","6,300","7,500","6,290","33,773","10,311",3.2754340025215787
30,037030,파워넷,"3,560",60,1.71,"4,869,454","3,500","3,735","3,455","59,970","16,094",3.7262333788989688
31,419530,SAMG엔터,"47,700","8,200",20.76,"4,842,944","38,900","49,300","38,700","7,682","7,906",0.9716670882873767
32,425040,티이엠씨,"29,400","1,450",5.19,"4,684,216","27,950","32,900","26,200","11,005","8,960",1.2282366071428572
33,362320,청담글로벌,"12,850","1,150",9.83,"4,663,102","11,600","12,900","11,200","120,131","329,800",0.3642540933899333
34,322780,코퍼스코리아,"3,195",105,3.40,"4,511,685","3,095","3,355","3,060","58,734","34,153",1.7197317951570872
35,376290,씨유테크,"4,860",445,10.08,"4,236,047","4,510","5,730","4,505","8,459","6,991",1.209984265484194
36,227610,아우딘퓨쳐스,"2,120",195,8.42,"4,130,138","2,245","2,310","2,105","147,431","39,269",3.7543864116733303
37,252500,세화피앤씨,"1,420",40,2.90,"4,054,976","1,380","1,500","1,365","130,845","275,254",0.4753609393505635
38,336060,웨이버스,"1,830",150,7.58,"4,011,905","1,935","1,950","1,815","329,616","186,513",1.7672548294220778
39,335890,비올,"3,980",230,6.13,"3,979,055","3,765","4,025","3,765","41,634","40,584",1.025872264931993
40,054920,한컴위드,"5,390",110,2.00,"3,807,418","5,440","5,740","5,310","66,955","26,232",2.5524168953949373
41,115530,씨엔플러스,545,9,1.62,"3,740,435",553,603,543,"56,175","36,654",1.5325748895072844
42,065650,메디프론,"1,760",25,1.44,"3,649,299","1,745","1,850","1,710","196,147","122,218",1.6048945327202213
43,044060,조광ILI,"1,260",25,2.02,"3,584,260","1,300","1,310","1,255","556,959","536,577",1.0379852285878821
44,298870,다올인베스트먼트,"3,440",190,5.23,"3,500,783","3,560","3,600","3,405","164,447","47,786",3.441321726028544
45,064090,에프앤리퍼블릭,"1,535",60,4.07,"3,328,813","1,475","1,760","1,450","63,476","37,837",1.6776171472368318
46,054180,메디콕스,"2,110",45,2.18,"3,084,612","2,065","2,300","2,060","147,265","44,069",3.3416914384261047
47,056080,유진로봇,"5,110",155,3.13,"3,006,597","4,885","5,630","4,860","52,351","22,277",2.350002244467388
48,024840,KBI메탈,"1,335",10,0.74,"2,942,390","1,325","1,505","1,325","148,483","73,431",2.0220751453745693
49,086960,MDS테크,"2,415",105,4.17,"2,843,327","2,485","2,595","2,400","164,044","36,436",4.50225052146229
50,014200,광림,"1,040",0,0.00,"2,818,534","1,020","1,065","1,015","672,551","537,997",1.2501017663667269
51,900300,오가닉티코스메틱,249,2,0.80,"2,774,145",249,255,243,"500,737","532,462",0.9404182833704565
52,254120,자비스,"2,295",5,0.22,"2,772,394","2,260","2,665","2,230","32,056","6,060",5.289768976897689
53,096040,이트론,158,0,0.00,"2,720,313",156,160,156,"2,359,911","2,175,934",1.0845508181773895
54,368970,오에스피,"6,440",520,8.78,"2,543,996","5,940","6,830","5,890","22,614","5,970",3.7879396984924623
55,013720,CBI,373,11,2.86,"2,492,700",381,383,373,"616,364","283,608",2.173295534681673
56,027050,코리아나,"3,660",100,2.81,"2,407,206","3,560","3,745","3,505","38,039","99,482",0.3823706801230373
57,121800,비덴트,"4,420",185,4.02,"2,315,381","4,480","4,480","4,305","88,137","35,078",2.512600490335823
58,089530,에이티세미콘,"1,080",15,1.37,"2,303,407","1,070","1,155","1,060","166,521","124,659",1.335812095396241
59,336570,원텍,"4,735",330,7.49,"2,296,145","4,400","4,760","4,365","50,114","88,776",0.5644994142561053
60,388720,유일로보틱스,"27,800",100,0.36,"2,289,989","27,350","30,000","27,050","30,199","23,889",1.2641383063334588
61,032820,우리기술,"1,475",10,0.68,"2,244,312","1,490","1,515","1,470","257,542","293,861",0.8764075532309493
62,900280,골든센츄리,375,14,3.60,"2,239,440",383,383,373,"450,839","426,935",1.0559897876725965
63,205470,휴마시스,"18,200",350,1.96,"2,187,240","18,500","18,800","18,000","147,112","118,006",1.2466484755012457
64,128660,피제이메탈,"3,245",20,0.62,"2,169,553","3,190","3,800","3,170","36,232","21,358",1.696413521865343
65,018700,바른손,"2,835",85,3.09,"2,163,604","2,740","3,010","2,685","42,717","28,680",1.4894351464435147
66,317830,에스피시스템스,"9,410",410,4.56,"2,159,976","9,000","10,450","8,870","6,328","2,526",2.505146476642914
67,347740,피엔케이피부임상연구센타,"3,335",50,1.52,"2,155,213","3,280","3,690","3,195","29,697","11,802",2.516268429079817
68,064260,다날,"5,460",40,0.74,"2,046,553","5,390","5,650","5,290","61,818","41,338",1.495427935555663
69,073570,어반리튬,"14,600","3,050",17.28,"2,029,122","17,700","17,700","14,450","44,271","23,186",1.9093849736910204
70,297090,씨에스베어링,"8,930",30,0.33,"2,018,951","9,350","9,490","8,920","38,261","8,212",4.659157330735509
71,270520,지엔원에너지,"4,055",220,5.15,"1,979,986","4,310","4,315","4,000","43,576","17,806",2.447264966865102
72,007720,대명소노시즌,788,8,1.03,"1,948,165",783,853,780,"43,904","21,799",2.014037341162439
73,317530,캐리소프트,"8,980",80,0.90,"1,938,608","8,700","9,720","8,680","12,998","4,255",3.05475910693302
74,226360,KH 건설,458,12,2.55,"1,923,034",468,468,455,"388,717","159,716",2.4338012472138044
75,066410,버킷스튜디오,"1,675",45,2.62,"1,887,461","1,695","1,700","1,660","390,038","267,043",1.4605812547042984
76,106520,노블엠앤비,"1,970",25,1.25,"1,850,510","2,225","2,225","1,910","63,119","25,806",2.445904053320933
77,187790,나노,"1,390",105,7.02,"1,846,015","1,445","1,470","1,375","252,657","84,262",2.998469060786594
78,215100,로보로보,"7,490",160,2.09,"1,838,485","7,450","7,800","7,300","90,841","12,570",7.226809864757358
79,111870,KH 전자,273,3,1.11,"1,757,802",270,275,261,"269,728","212,192",1.2711506560096517
80,297570,알로이스,"1,995",40,1.97,"1,754,819","2,010","2,015","1,950","145,277","266,203",0.5457376513412696
81,036010,아비코전자,"11,200",300,2.75,"1,748,285","11,450","11,750","10,900","117,156","81,833",1.4316473794190607
82,057680,티사이언티픽,"2,575",0,0.00,"1,717,043","2,800","2,810","2,540","56,728","16,710",3.394853381208857
83,388050,지투파워,"8,670",190,2.24,"1,705,173","8,720","8,950","8,610","34,742","19,861",1.7492573385025931
84,394280,오픈엣지테크놀로지,"12,500",500,3.85,"1,662,197","12,600","12,650","11,850","51,404","121,315",0.423723364794131
85,090150,아이윈,"1,520",20,1.33,"1,571,844","1,580","1,585","1,495","102,511","229,891",0.4459113231922955
86,288980,모아데이타,"2,800",115,3.95,"1,537,786","2,845","2,880","2,780","161,001","78,244",2.057678544041716
87,277810,레인보우로보틱스,"60,000","1,700",2.76,"1,498,728","60,700","63,200","59,500","60,081","16,113",3.72872835598585
88,039420,케이엘넷,"2,720",5,0.18,"1,480,273","2,710","2,880","2,640","44,378","18,936",2.3435783692437684
89,366030,공구우먼,"12,700",700,5.83,"1,453,401","12,200","12,750","12,000","107,839","180,741",0.5966493490685567
90,230980,에이트원,879,8,0.90,"1,430,636",888,899,812,"4,469","126,557",0.035312151836721796
91,043650,국순당,"7,030",110,1.59,"1,425,519","6,950","7,950","6,870","27,083","5,597",4.838842236912631
92,019570,리더스 기술투자,502,14,2.71,"1,409,610",515,521,498,"146,489","67,729",2.1628696717801827
93,192250,케이사인,"1,740",20,1.16,"1,392,272","1,715","1,765","1,705","179,838","287,210",0.6261550781658021
94,340440,세림B&G,"2,595",35,1.33,"1,382,041","2,585","2,650","2,570","130,715","83,902",1.5579485590331577
95,195940,HK이노엔,"42,200","4,350",11.49,"1,354,349","37,900","42,850","37,900","12,545","16,447",0.762753085669119
96,389260,대명에너지,"23,900",200,0.84,"1,303,591","24,500","25,650","23,700","23,451","19,336",1.2128154737277617
97,236810,엔비티,"6,800",50,0.74,"1,299,624","6,710","7,070","6,630","42,174","9,871",4.272515449295917
98,101670,하이드로리튬,"18,950","1,700",8.23,"1,294,927","20,250","20,300","18,800","102,440","23,807",4.30293611122779
99,033320,제이씨현시스템,"5,700",460,7.47,"1,267,952","6,020","6,030","5,640","53,432","12,782",4.1802534814583
