,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,285",350,18.09,"36,083,225","2,300","2,445","2,210","334,432","498,407",0.6710018117723066
2,090710,휴림로봇,"2,685",5,0.19,"14,943,373","2,610","2,775","2,605","686,228","500,903",1.3699818128460002
3,031310,아이즈비전,"3,460",460,15.33,"14,744,758","3,040","3,575","3,030","28,784","80,582",0.3572013601052344
4,037950,엘컴텍,"1,285",40,3.21,"12,655,839","1,355","1,410","1,270","368,127","258,362",1.4248496295894908
5,276730,제주맥주,"1,585",205,14.86,"11,927,889","1,380","1,755","1,355","246,140","269,623",0.9129043145428988
6,005160,동국산업,"4,235",295,7.49,"11,494,387","4,065","4,625","4,065","99,475","21,675",4.589388696655132
7,053590,한국테크놀로지,475,6,1.25,"11,239,081",484,493,467,"822,794","264,531",3.110387818440939
8,380540,옵티코어,"3,145",200,5.98,"10,202,643","3,290","3,530","3,115","155,288","90,970",1.7070242937232054
9,006910,보성파워텍,"4,295",300,7.51,"9,925,211","4,285","4,455","4,255","81,451","60,722",1.3413754487665097
10,417180,핑거스토리,"11,150",500,4.29,"8,137,023","12,100","12,800","11,100","299,437","244,799",1.2231953561901805
11,060230,소니드,"4,390",60,1.35,"8,100,854","5,050","5,200","4,370","79,529","13,078",6.081128612937758
12,036030,케이티알파,"7,580",190,2.45,"6,706,711","8,150","8,290","7,540","43,310","94,005",0.46072017445880536
13,015710,코콤,"8,230",250,3.13,"6,096,185","7,850","8,740","7,750","9,132","7,631",1.1966976805136942
14,273060,와이즈버즈,"1,435",65,4.74,"5,939,404","1,390","1,575","1,370","134,363","75,768",1.7733475873719775
15,204610,티쓰리,"1,890",50,2.72,"5,753,116","1,835","1,940","1,815","291,533","352,072",0.828049376263946
16,207760,미스터블루,"3,530",50,1.40,"5,700,369","3,530","3,685","3,510","191,123","76,868",2.4863792475412394
17,082660,코스나인,855,5,0.58,"5,684,789",871,968,852,"33,803","18,676",1.8099700149925038
18,189860,서전기전,"6,550",320,5.14,"5,051,884","6,300","7,500","6,290","55,910","7,119",7.853631127967411
19,270660,에브리봇,"18,050","1,000",5.87,"4,821,857","17,150","19,600","17,000","120,157","81,867",1.467709822028412
20,094480,갤럭시아머니트리,"5,790","1,015",21.26,"4,510,439","4,700","5,900","4,620","8,027","8,669",0.9259430153420233
21,100130,동국S&C,"5,080",305,6.39,"4,328,867","4,920","5,240","4,920","48,751","56,305",0.8658378474380606
22,108860,셀바스AI,"10,500",650,5.83,"4,240,406","11,150","11,350","10,350","363,142","336,117",1.0804035499543314
23,322780,코퍼스코리아,"3,090",0,0.00,"4,034,039","3,095","3,355","3,060","70,699","21,332",3.314222763922745
24,376290,씨유테크,"5,080",665,15.06,"3,784,431","4,510","5,730","4,505","19,400","14,113",1.3746191454687169
25,425040,티이엠씨,"30,750","2,800",10.02,"3,673,701","27,950","32,900","26,200","32,684","9,192",3.5557006092254135
26,331520,밸로프,"1,760",65,3.56,"3,668,905","1,800","1,810","1,745","311,374","331,570",0.9390897849624513
27,336060,웨이버스,"1,830",150,7.58,"3,398,769","1,935","1,950","1,825","333,414","146,329",2.2785230542134505
28,115530,씨엔플러스,556,2,0.36,"3,304,082",553,603,546,"96,576","47,493",2.0334786179015856
29,044060,조광ILI,"1,265",30,2.43,"3,183,466","1,300","1,310","1,260","548,634","656,384",0.8358430430967239
30,335890,비올,"3,960",210,5.60,"2,998,688","3,765","4,025","3,765","33,581","180,877",0.18565655113696047
31,419530,SAMG엔터,"46,750","7,250",18.35,"2,842,748","38,900","47,000","38,700","18,230","12,547",1.4529369570415238
32,037030,파워넷,"3,570",70,2.00,"2,823,418","3,500","3,675","3,455","79,026","7,347",10.756227031441405
33,227610,아우딘퓨쳐스,"2,195",120,5.18,"2,743,454","2,245","2,310","2,170","126,223","41,448",3.045333912372129
34,056080,유진로봇,"5,160",205,4.14,"2,723,501","4,885","5,630","4,860","52,039","26,664",1.9516576657665767
35,298870,다올인베스트먼트,"3,460",170,4.68,"2,721,885","3,560","3,600","3,435","188,716","36,518",5.167752888986254
36,024840,KBI메탈,"1,340",5,0.37,"2,651,613","1,325","1,505","1,325","202,000","84,948",2.377925319018694
37,054180,메디콕스,"2,165",100,4.84,"2,387,581","2,065","2,300","2,060","59,082","59,989",0.9848805614362633
38,214270,FSN,"3,995",210,5.55,"2,282,718","3,725","4,040","3,670","24,984","2,633",9.488796050132928
39,086960,MDS테크,"2,460",60,2.38,"2,127,705","2,485","2,595","2,435","118,825","22,511",5.278530496201856
40,388720,유일로보틱스,"27,850",150,0.54,"2,112,221","27,350","30,000","27,050","21,907","9,114",2.403664691683125
41,014200,광림,"1,050",10,0.96,"2,047,033","1,020","1,065","1,015","620,871","352,482",1.7614261153761044
42,128660,피제이메탈,"3,270",45,1.40,"2,038,070","3,190","3,800","3,170","39,408","11,064",3.561822125813449
